variant,verify
cross-rsdp-256-balanced,11853.244002004283
cross-rsdp-256-balanced,12512.829260611825
cross-rsdp-256-balanced,12478.587329864018
cross-rsdp-256-balanced,12546.750858052508
cross-rsdp-256-balanced,11634.74690997852
cross-rsdp-256-balanced,12723.339548354596
cross-rsdp-256-balanced,12529.285769515202
cross-rsdp-256-balanced,12466.485848440963
cross-rsdp-256-balanced,12652.424741682102
cross-rsdp-256-balanced,12358.628676741786
cross-rsdp-256-balanced,12499.00201967111
cross-rsdp-256-balanced,12282.279840209243
cross-rsdp-256-balanced,12124.128464558518
cross-rsdp-256-balanced,12440.37045384723
cross-rsdp-256-balanced,12415.029755171272
cross-rsdp-256-balanced,12532.116925167398
cross-rsdp-256-balanced,12458.700046213438
cross-rsdp-256-balanced,12477.852727020372
cross-rsdp-256-balanced,12472.206012457349
cross-rsdp-256-balanced,12615.795717849052
cross-rsdp-256-balanced,12278.77964268391
cross-rsdp-256-balanced,12561.546892397771
cross-rsdp-256-balanced,12376.846853647245
cross-rsdp-256-balanced,12070.81678654333
cross-rsdp-256-balanced,12288.221955167133
cross-rsdp-256-balanced,12626.272785562542
cross-rsdp-256-balanced,12470.289704484965
cross-rsdp-256-balanced,12562.063143056512
cross-rsdp-256-balanced,12483.382037810452
cross-rsdp-256-balanced,12271.568466640458
cross-rsdp-256-balanced,12479.413824880026
cross-rsdp-256-balanced,12435.187602617902
cross-rsdp-256-balanced,12478.210686059312
cross-rsdp-256-balanced,12568.152355551358
cross-rsdp-256-balanced,12167.598635909193
cross-rsdp-256-balanced,12651.198405805218
cross-rsdp-256-balanced,12533.581650712966
cross-rsdp-256-balanced,12132.154852138241
cross-rsdp-256-balanced,12262.28000031162
cross-rsdp-256-balanced,12561.920232926086
cross-rsdp-256-balanced,12114.647498005213
cross-rsdp-256-balanced,12670.079021934736
cross-rsdp-256-balanced,12501.958118608856
cross-rsdp-256-balanced,12550.709473392139
cross-rsdp-256-balanced,12496.985162151206
cross-rsdp-256-balanced,12323.607993403744
cross-rsdp-256-balanced,12641.139168690193
cross-rsdp-256-balanced,12333.068954449971
cross-rsdp-256-balanced,12709.866319079585
cross-rsdp-256-balanced,12687.983126342106
cross-rsdp-256-balanced,12160.09781110265
cross-rsdp-256-balanced,12527.057820216167
cross-rsdp-256-balanced,12403.141060175634
cross-rsdp-256-balanced,12694.200808399917
cross-rsdp-256-balanced,12678.126257447235
cross-rsdp-256-balanced,12452.916444058867
cross-rsdp-256-balanced,12112.189176972666
cross-rsdp-256-balanced,12518.160485570586
cross-rsdp-256-balanced,12559.10901279622
cross-rsdp-256-balanced,12144.958927342557
cross-rsdp-256-balanced,12500.733105929323
cross-rsdp-256-balanced,12386.597463832277
cross-rsdp-256-balanced,12488.11371786023
cross-rsdp-256-balanced,12191.847990546397
cross-rsdp-256-balanced,12671.696992199355
cross-rsdp-256-balanced,12427.925424908966
cross-rsdp-256-balanced,12587.505856424603
cross-rsdp-256-balanced,12196.784114310447
cross-rsdp-256-balanced,12491.374589273924
cross-rsdp-256-balanced,12349.253570430497
cross-rsdp-256-balanced,12085.545529488518
cross-rsdp-256-balanced,12638.118880645261
cross-rsdp-256-balanced,12245.420128893666
cross-rsdp-256-balanced,12640.024318442802
cross-rsdp-256-balanced,12341.70976575165
cross-rsdp-256-balanced,12648.85722401746
cross-rsdp-256-balanced,12623.594457278115
cross-rsdp-256-balanced,12230.62480095435
cross-rsdp-256-balanced,12302.786587691699
cross-rsdp-256-balanced,12272.187439969994
cross-rsdp-256-balanced,12735.45153006339
cross-rsdp-256-balanced,12644.398425972735
cross-rsdp-256-balanced,12342.33874224512
cross-rsdp-256-balanced,12415.086426424416
cross-rsdp-256-balanced,12647.675582654922
cross-rsdp-256-balanced,12494.83635530999
cross-rsdp-256-balanced,12388.181900084845
cross-rsdp-256-balanced,12770.59809732777
cross-rsdp-256-balanced,12428.434056653447
cross-rsdp-256-balanced,12613.500372284409
cross-rsdp-256-balanced,12164.763301425091
cross-rsdp-256-balanced,12319.259227864533
cross-rsdp-256-balanced,12488.54512926492
cross-rsdp-256-balanced,12016.036798327428
cross-rsdp-256-balanced,12752.460264689187
cross-rsdp-256-balanced,12608.472833571084
cross-rsdp-256-balanced,12499.755300897517
cross-rsdp-256-balanced,12583.55750751608
cross-rsdp-256-balanced,12474.933259283958
cross-rsdp-256-balanced,12609.020216681789
cross-rsdp-256-balanced,12468.54995289209
cross-rsdp-256-balanced,12524.088284691943
cross-rsdp-256-balanced,12394.306907129761
cross-rsdp-256-balanced,12286.408759963253
cross-rsdp-256-balanced,12313.840588651114
cross-rsdp-256-balanced,12322.286747824073
cross-rsdp-256-balanced,12611.16675754152
cross-rsdp-256-balanced,12067.930632112662
cross-rsdp-256-balanced,12541.893055302018
cross-rsdp-256-balanced,12573.644457993023
cross-rsdp-256-balanced,12534.346126620108
cross-rsdp-256-balanced,12526.948510225026
cross-rsdp-256-balanced,12638.3044646925
cross-rsdp-256-balanced,12223.775936169233
cross-rsdp-256-balanced,12480.29058741586
cross-rsdp-256-balanced,12676.074482226584
cross-rsdp-256-balanced,12492.548371436342
cross-rsdp-256-balanced,12209.104634691912
cross-rsdp-256-balanced,12509.869749977037
cross-rsdp-256-balanced,12510.590864030704
cross-rsdp-256-balanced,12400.781136437603
cross-rsdp-256-balanced,12685.8844841387
cross-rsdp-256-balanced,12489.537897850185
cross-rsdp-256-balanced,12428.846230123547
cross-rsdp-256-balanced,11950.662484090937
cross-rsdp-256-balanced,12654.457035456087
cross-rsdp-256-balanced,12366.127660412716
cross-rsdp-256-balanced,12564.242710026205
cross-rsdp-256-balanced,12254.71919928244
cross-rsdp-256-balanced,12312.34608110267
cross-rsdp-256-balanced,12621.791032385494
cross-rsdp-256-balanced,12542.068412041588
cross-rsdp-256-balanced,12560.742592425157
cross-rsdp-256-balanced,12304.65457718367
cross-rsdp-256-balanced,12572.891120160284
cross-rsdp-256-balanced,12223.192690633017
cross-rsdp-256-balanced,12336.161446946917
cross-rsdp-256-balanced,12664.715423768434
cross-rsdp-256-balanced,12464.545502397454
cross-rsdp-256-balanced,12396.859860722607
cross-rsdp-256-balanced,12344.981453542077
cross-rsdp-256-balanced,12534.002781265794
cross-rsdp-256-balanced,12608.822368607644
cross-rsdp-256-balanced,12401.509354124451
cross-rsdp-256-balanced,12465.554204980324
cross-rsdp-256-balanced,12762.699296086492
cross-rsdp-256-balanced,12162.971863096476
cross-rsdp-256-balanced,12309.065588142192
cross-rsdp-256-balanced,12653.172302694204
cross-rsdp-256-balanced,11426.678588313125
cross-rsdp-256-balanced,12446.877313497516
cross-rsdp-256-balanced,11597.108293146537
cross-rsdp-256-balanced,12282.24132825795
cross-rsdp-256-balanced,12501.059116209703
cross-rsdp-256-balanced,12314.310010660942
cross-rsdp-256-balanced,12584.113728696953
cross-rsdp-256-balanced,11842.563403766348
cross-rsdp-256-balanced,12512.135789491525
cross-rsdp-256-balanced,12630.319385982422
cross-rsdp-256-balanced,12462.994224438904
cross-rsdp-256-balanced,12310.989267580606
cross-rsdp-256-balanced,12404.51848537497
cross-rsdp-256-balanced,12528.042958265769
cross-rsdp-256-balanced,12343.623154389872
cross-rsdp-256-balanced,12579.402357575504
cross-rsdp-256-balanced,12798.421149933893
cross-rsdp-256-balanced,12628.263639246008
cross-rsdp-256-balanced,12215.532503311008
cross-rsdp-256-balanced,12629.782780939306
cross-rsdp-256-balanced,12478.811636158658
cross-rsdp-256-balanced,12508.977515391229
cross-rsdp-256-balanced,12445.76743983999
cross-rsdp-256-balanced,12701.31257198532
cross-rsdp-256-balanced,12583.515089526683
cross-rsdp-256-balanced,12269.535799654765
cross-rsdp-256-balanced,12430.44752569635
cross-rsdp-256-balanced,12549.274574528416
cross-rsdp-256-balanced,12309.284806967187
cross-rsdp-256-balanced,12111.739914750724
cross-rsdp-256-balanced,12500.875833886306
cross-rsdp-256-balanced,12623.9934186067
cross-rsdp-256-balanced,12108.696340526667
cross-rsdp-256-balanced,12078.0088898186
cross-rsdp-256-balanced,12500.170804149637
cross-rsdp-256-balanced,12272.828634799682
cross-rsdp-256-balanced,12397.581466401376
cross-rsdp-256-balanced,12155.184222714966
cross-rsdp-256-balanced,12639.64237486684
cross-rsdp-256-balanced,12461.547823882787
cross-rsdp-256-balanced,12562.679114275164
cross-rsdp-256-balanced,12601.179444827358
cross-rsdp-256-balanced,12630.731390398816
cross-rsdp-256-balanced,12628.869158479572
cross-rsdp-256-balanced,12378.873162192762
cross-rsdp-256-balanced,12637.384986494702
cross-rsdp-256-balanced,12469.661763533579
cross-rsdp-256-balanced,12613.446396791698
cross-rsdp-256-balanced,12643.27701096923
cross-rsdp-256-balanced,12605.68486249195
cross-rsdp-256-balanced,12756.878216766812
cross-rsdp-256-balanced,12047.841830087309
cross-rsdp-256-balanced,12259.482847026546
cross-rsdp-256-balanced,12432.653536050708
cross-rsdp-256-balanced,12378.0681327286
cross-rsdp-256-balanced,11749.148279747602
cross-rsdp-256-balanced,12692.220035961986
cross-rsdp-256-balanced,12713.815533390614
cross-rsdp-256-balanced,12586.353893659949
cross-rsdp-256-balanced,12177.356935497346
cross-rsdp-256-balanced,12580.121088792179
cross-rsdp-256-balanced,12118.518269988834
cross-rsdp-256-balanced,12301.300837973215
cross-rsdp-256-balanced,12507.685388843414
cross-rsdp-256-balanced,12404.5979468719
cross-rsdp-256-balanced,12312.274463085178
cross-rsdp-256-balanced,12245.42886040754
cross-rsdp-256-balanced,12713.938788206528
cross-rsdp-256-balanced,12452.84197053831
cross-rsdp-256-balanced,12578.633131127646
cross-rsdp-256-balanced,12522.304524386078
cross-rsdp-256-balanced,12641.922247107394
cross-rsdp-256-balanced,12604.10150620017
cross-rsdp-256-balanced,12564.86491777943
cross-rsdp-256-balanced,12735.582393618755
cross-rsdp-256-balanced,12443.448242979817
cross-rsdp-256-balanced,12586.829953699622
cross-rsdp-256-balanced,12692.494648371852
cross-rsdp-256-balanced,12401.544959706811
cross-rsdp-256-balanced,12426.83081795006
cross-rsdp-256-balanced,12477.797228163934
cross-rsdp-256-balanced,12413.640483006637
cross-rsdp-256-balanced,12620.214178792306
cross-rsdp-256-balanced,12334.723369993748
cross-rsdp-256-balanced,12425.893847556847
cross-rsdp-256-balanced,12629.209885846421
cross-rsdp-256-balanced,12729.440932229072
cross-rsdp-256-balanced,11915.408014203584
cross-rsdp-256-balanced,12491.016717359864
cross-rsdp-256-balanced,12360.699153609234
cross-rsdp-256-balanced,12341.82904572271
cross-rsdp-256-balanced,12474.34006609558
cross-rsdp-256-balanced,12249.543115577831
cross-rsdp-256-balanced,12213.867287518546
cross-rsdp-256-balanced,12440.855639258076
cross-rsdp-256-balanced,12429.39032706983
cross-rsdp-256-balanced,12685.096695813041
cross-rsdp-256-balanced,12596.16981352917
cross-rsdp-256-balanced,12828.18151254856
cross-rsdp-256-balanced,12756.157842230692
cross-rsdp-256-balanced,12514.502839975241
cross-rsdp-256-balanced,12506.327950599529
cross-rsdp-256-balanced,12643.560625761986
cross-rsdp-256-balanced,12639.67805627285
cross-rsdp-256-balanced,12695.067481944765
cross-rsdp-256-balanced,12600.09880349661
cross-rsdp-256-balanced,12234.526583989591
cross-rsdp-256-balanced,12178.422717563617
cross-rsdp-256-balanced,12314.008510785501
cross-rsdp-256-balanced,12246.51813589386
cross-rsdp-256-balanced,12455.810516765296
cross-rsdp-256-balanced,12458.072109707064
cross-rsdp-256-balanced,12601.852142763915
cross-rsdp-256-balanced,12619.841282066647
cross-rsdp-256-balanced,12417.516532235562
cross-rsdp-256-balanced,12644.241315097259
cross-rsdp-256-balanced,12508.642466904757
cross-rsdp-256-balanced,12609.076223489223
cross-rsdp-256-balanced,12355.966636188117
cross-rsdp-256-balanced,12624.68589220575
cross-rsdp-256-balanced,12469.790463885025
cross-rsdp-256-balanced,12489.540280826519
cross-rsdp-256-balanced,12709.576734233646
cross-rsdp-256-balanced,12561.342453868861
cross-rsdp-256-balanced,12401.687274021444
cross-rsdp-256-balanced,12698.237060965666
cross-rsdp-256-balanced,12450.57239448892
cross-rsdp-256-balanced,12033.04518923082
cross-rsdp-256-balanced,12607.109364377544
cross-rsdp-256-balanced,12324.519335941053
cross-rsdp-256-balanced,12011.451381200015
cross-rsdp-256-balanced,12737.926521682004
cross-rsdp-256-balanced,12211.230482884259
cross-rsdp-256-balanced,12308.012773217164
cross-rsdp-256-balanced,12420.966412471731
cross-rsdp-256-balanced,12551.351581624665
cross-rsdp-256-balanced,12246.987809605414
cross-rsdp-256-balanced,12362.41318684658
cross-rsdp-256-balanced,12450.558152301204
cross-rsdp-256-balanced,12287.081170509824
cross-rsdp-256-balanced,12372.994133176227
cross-rsdp-256-balanced,12563.798598258241
cross-rsdp-256-balanced,12566.90116855403
cross-rsdp-256-balanced,12333.770978174094
cross-rsdp-256-balanced,12614.195790988575
cross-rsdp-256-balanced,12397.468979582787
cross-rsdp-256-balanced,12291.420393247547
cross-rsdp-256-balanced,12481.833420719651
cross-rsdp-256-balanced,12617.160567243594
cross-rsdp-256-balanced,12514.869820744789
cross-rsdp-256-balanced,12263.760699466424
cross-rsdp-256-balanced,12426.743971487087
cross-rsdp-256-balanced,12735.593107034661
cross-rsdp-256-balanced,12189.449406524413
cross-rsdp-256-balanced,12588.035660222748
cross-rsdp-256-balanced,12190.283239452147
cross-rsdp-256-balanced,12368.700143831002
cross-rsdp-256-balanced,12123.184048769997
cross-rsdp-256-balanced,12541.680399147708
cross-rsdp-256-balanced,12457.290781692493
cross-rsdp-256-balanced,12030.033828022562
cross-rsdp-256-balanced,12305.164406478265
cross-rsdp-256-balanced,12613.85656948157
cross-rsdp-256-balanced,12556.617102434571
cross-rsdp-256-balanced,12180.510363604537
cross-rsdp-256-balanced,11966.03713849053
cross-rsdp-256-balanced,12510.818275933509
cross-rsdp-256-balanced,12683.568536486084
cross-rsdp-256-balanced,12157.898577004962
cross-rsdp-256-balanced,12573.439324410447
cross-rsdp-256-balanced,12718.977802328382
cross-rsdp-256-balanced,12515.372019966708
cross-rsdp-256-balanced,12396.32036150587
cross-rsdp-256-balanced,11972.895744926473
cross-rsdp-256-balanced,12715.800265556563
cross-rsdp-256-balanced,12680.592682613393
cross-rsdp-256-balanced,12631.326980036689
cross-rsdp-256-balanced,12568.396603919466
cross-rsdp-256-balanced,11573.550593151616
cross-rsdp-256-balanced,12145.95106014458
cross-rsdp-256-balanced,12476.235701348127
cross-rsdp-256-balanced,12555.786414640153
cross-rsdp-256-balanced,11888.396685193995
cross-rsdp-256-balanced,12628.390028554417
cross-rsdp-256-balanced,12609.613819901566
cross-rsdp-256-balanced,12598.028993358319
cross-rsdp-256-balanced,12497.378521358525
cross-rsdp-256-balanced,12582.137430362007
cross-rsdp-256-balanced,12574.55736905747
cross-rsdp-256-balanced,12318.610961615012
cross-rsdp-256-balanced,11854.266719093166
cross-rsdp-256-balanced,12210.34056798658
cross-rsdp-256-balanced,12254.211273758086
cross-rsdp-256-balanced,12540.325964043339
cross-rsdp-256-balanced,12712.189303589554
cross-rsdp-256-balanced,12171.713150482818
cross-rsdp-256-balanced,12569.012560924357
cross-rsdp-256-balanced,12445.70276537309
cross-rsdp-256-balanced,12138.695021943893
cross-rsdp-256-balanced,12699.23835859364
cross-rsdp-256-balanced,12468.069181162595
cross-rsdp-256-balanced,12269.997243173962
cross-rsdp-256-balanced,12437.169883202505
cross-rsdp-256-balanced,12400.332162816283
cross-rsdp-256-balanced,12575.769028136032
cross-rsdp-256-balanced,12556.35756932725
cross-rsdp-256-balanced,12459.21939329248
cross-rsdp-256-balanced,12481.320198801499
cross-rsdp-256-balanced,12704.24880637175
cross-rsdp-256-balanced,12834.448854223845
cross-rsdp-256-balanced,12602.144947016399
cross-rsdp-256-balanced,12496.51471196183
cross-rsdp-256-balanced,12821.041897727617
cross-rsdp-256-balanced,12447.079644539903
cross-rsdp-256-balanced,12206.515326101073
cross-rsdp-256-balanced,12465.75194892838
cross-rsdp-256-balanced,12499.924603175268
cross-rsdp-256-balanced,12514.057421475467
cross-rsdp-256-balanced,12454.834806665267
cross-rsdp-256-balanced,12636.550159412363
cross-rsdp-256-balanced,12652.549098705595
cross-rsdp-256-balanced,12314.91432094713
cross-rsdp-256-balanced,12340.214361255275
cross-rsdp-256-balanced,12752.42985089181
cross-rsdp-256-balanced,12355.680777877456
cross-rsdp-256-balanced,12747.909269136639
cross-rsdp-256-balanced,12523.582075948947
cross-rsdp-256-balanced,12519.842067012829
cross-rsdp-256-balanced,12515.808538505815
cross-rsdp-256-balanced,12083.77441704647
cross-rsdp-256-balanced,12445.698589844907
cross-rsdp-256-balanced,12242.386466110638
cross-rsdp-256-balanced,12303.962413899058
cross-rsdp-256-balanced,12569.047804819917
cross-rsdp-256-balanced,12338.26593221815
cross-rsdp-256-balanced,12314.830350651835
cross-rsdp-256-balanced,12320.424163169093
cross-rsdp-256-balanced,12687.90144499263
cross-rsdp-256-balanced,12593.537810308026
cross-rsdp-256-balanced,12371.391101221565
cross-rsdp-256-balanced,12660.555893552584
cross-rsdp-256-balanced,12705.38423994891
cross-rsdp-256-balanced,12346.56356148354
cross-rsdp-256-balanced,12360.766391697674
cross-rsdp-256-balanced,12191.48416826476
cross-rsdp-256-balanced,12609.32771662065
cross-rsdp-256-balanced,12573.695159280727
cross-rsdp-256-balanced,12338.013397547296
cross-rsdp-256-balanced,12545.12936031828
cross-rsdp-256-balanced,12436.621584189357
cross-rsdp-256-balanced,11834.55184635117
cross-rsdp-256-balanced,12590.94899864611
cross-rsdp-256-balanced,11989.507156550559
cross-rsdp-256-balanced,12262.866927380379
cross-rsdp-256-balanced,12543.19408312028
cross-rsdp-256-balanced,12127.015848760753
cross-rsdp-256-balanced,12311.312785075686
cross-rsdp-256-balanced,12492.747492462908
cross-rsdp-256-balanced,12185.087015881667
cross-rsdp-256-balanced,12774.110115957217
cross-rsdp-256-balanced,12512.063468304475
cross-rsdp-256-balanced,12364.577943016879
cross-rsdp-256-balanced,12436.510139702506
cross-rsdp-256-balanced,12407.914359268321
cross-rsdp-256-balanced,12652.491362331
cross-rsdp-256-balanced,12405.968657008674
cross-rsdp-256-balanced,12475.739914259526
cross-rsdp-256-balanced,12503.397985559659
cross-rsdp-256-balanced,12579.813747261613
cross-rsdp-256-balanced,12562.143976283027
cross-rsdp-256-balanced,12328.906829485095
cross-rsdp-256-balanced,12449.410521370562
cross-rsdp-256-balanced,12558.020451511273
cross-rsdp-256-balanced,12174.358066664936
cross-rsdp-256-balanced,12480.418341162724
cross-rsdp-256-balanced,12384.858501407458
cross-rsdp-256-balanced,12354.055004558939
cross-rsdp-256-balanced,12143.975952644256
cross-rsdp-256-balanced,12645.941177782046
cross-rsdp-256-balanced,12419.79835220212
cross-rsdp-256-balanced,12088.921239653864
cross-rsdp-256-balanced,12291.681097440254
cross-rsdp-256-balanced,12614.214305202531
cross-rsdp-256-balanced,12287.634660433796
cross-rsdp-256-balanced,12489.19075700664
cross-rsdp-256-balanced,12683.173203999624
cross-rsdp-256-balanced,12838.153127145302
cross-rsdp-256-balanced,12137.60390102766
cross-rsdp-256-balanced,12331.55748631477
cross-rsdp-256-balanced,12637.54373407915
cross-rsdp-256-balanced,12300.771846091313
cross-rsdp-256-balanced,12222.357098762945
cross-rsdp-256-balanced,12551.538829922683
cross-rsdp-256-balanced,12291.263665192191
cross-rsdp-256-balanced,12272.345519038054
cross-rsdp-256-balanced,12459.579173699125
cross-rsdp-256-balanced,12512.478020442875
cross-rsdp-256-balanced,12539.97372614024
cross-rsdp-256-balanced,12589.139409208507
cross-rsdp-256-balanced,12679.74632404794
cross-rsdp-256-balanced,11980.12278877638
cross-rsdp-256-balanced,12552.834023569301
cross-rsdp-256-balanced,12530.83387064104
cross-rsdp-256-balanced,12383.739859267449
cross-rsdp-256-balanced,12580.134094810805
cross-rsdp-256-balanced,12461.244247679035
cross-rsdp-256-balanced,12334.773592471582
cross-rsdp-256-balanced,12475.377928142478
cross-rsdp-256-balanced,12405.211652546292
cross-rsdp-256-balanced,12380.298124104514
cross-rsdp-256-balanced,12489.681938460742
cross-rsdp-256-balanced,12205.58946013117
cross-rsdp-256-balanced,12406.712022963466
cross-rsdp-256-balanced,12159.272630280495
cross-rsdp-256-balanced,12283.908933835142
cross-rsdp-256-balanced,12419.395764389854
cross-rsdp-256-balanced,12666.362332615723
cross-rsdp-256-balanced,12568.56875660582
cross-rsdp-256-balanced,12559.673195012912
cross-rsdp-256-balanced,12527.62049423238
cross-rsdp-256-balanced,12350.410903817969
cross-rsdp-256-balanced,12396.82369492768
cross-rsdp-256-balanced,12222.36009678979
cross-rsdp-256-balanced,12501.676814227674
cross-rsdp-256-balanced,12453.28645423248
cross-rsdp-256-balanced,12199.714172454604
cross-rsdp-256-balanced,12672.740035212812
cross-rsdp-256-balanced,12274.381978080535
cross-rsdp-256-balanced,12376.259004120891
cross-rsdp-256-balanced,12411.504421681977
cross-rsdp-256-balanced,12698.070301798103
cross-rsdp-256-balanced,12670.132495397866
cross-rsdp-256-balanced,12572.465891575828
cross-rsdp-256-balanced,12310.981342703126
cross-rsdp-256-balanced,12569.2420240194
cross-rsdp-256-balanced,12487.986490172967
cross-rsdp-256-balanced,12684.476284377202
cross-rsdp-256-balanced,12394.214203068934
cross-rsdp-256-balanced,12591.17698476047
cross-rsdp-256-balanced,11852.774520220753
cross-rsdp-256-balanced,12412.89541390673
cross-rsdp-256-balanced,12586.179204556549
cross-rsdp-256-balanced,12472.839935705662
cross-rsdp-256-balanced,12165.442968876818
cross-rsdp-256-balanced,12585.815664849391
cross-rsdp-256-balanced,12491.340855194516
cross-rsdp-256-balanced,12202.197845549217
cross-rsdp-256-balanced,12405.681148446534
cross-rsdp-256-balanced,12534.91376358735
cross-rsdp-256-balanced,12136.915775292038
cross-rsdp-256-balanced,12609.59815900466
cross-rsdp-256-balanced,12662.10361986223
cross-rsdp-256-balanced,12123.520390519507
cross-rsdp-256-balanced,12516.353156668378
cross-rsdp-256-balanced,12628.352691062608
cross-rsdp-256-balanced,12232.263617296592
cross-rsdp-256-balanced,12420.629727627791
cross-rsdp-256-balanced,12377.049016404364
cross-rsdp-256-balanced,12527.743640841354
cross-rsdp-256-balanced,12228.662211466744
cross-rsdp-256-balanced,12763.957751938507
cross-rsdp-256-balanced,12278.53427771472
cross-rsdp-256-balanced,12077.813138561307
cross-rsdp-256-balanced,12342.401850515787
cross-rsdp-256-balanced,12570.93059607776
cross-rsdp-256-balanced,12729.393337576505
cross-rsdp-256-balanced,12106.084010888511
cross-rsdp-256-balanced,12366.065815116293
cross-rsdp-256-balanced,12748.191216038522
cross-rsdp-256-balanced,12461.608006167806
cross-rsdp-256-balanced,12604.633062530625
cross-rsdp-256-balanced,12473.63589831962
cross-rsdp-256-balanced,12541.083735432403
cross-rsdp-256-balanced,12533.603826736657
cross-rsdp-256-balanced,12444.099814434925
cross-rsdp-256-balanced,12288.32846770338
cross-rsdp-256-balanced,12369.583457373017
cross-rsdp-256-balanced,12267.734899290383
cross-rsdp-256-balanced,12476.17878791221
cross-rsdp-256-balanced,12480.028668457859
cross-rsdp-256-balanced,12462.126473174349
cross-rsdp-256-balanced,12684.332833966118
cross-rsdp-256-balanced,12569.38638158077
cross-rsdp-256-balanced,12203.444537079928
cross-rsdp-256-balanced,12427.493041317794
cross-rsdp-256-balanced,12036.030414260424
cross-rsdp-256-balanced,12561.959142159763
cross-rsdp-256-balanced,12677.930535002264
cross-rsdp-256-balanced,12517.493300665825
cross-rsdp-256-balanced,12075.082591908764
cross-rsdp-256-balanced,12599.740880340565
cross-rsdp-256-balanced,12727.914542674855
cross-rsdp-256-balanced,12466.07550472049
cross-rsdp-256-balanced,12269.778878140705
cross-rsdp-256-balanced,12373.966217858293
cross-rsdp-256-balanced,12401.713003166305
cross-rsdp-256-balanced,12383.251067445965
cross-rsdp-256-balanced,12523.329481063904
cross-rsdp-256-balanced,12135.08975520899
cross-rsdp-256-balanced,12239.868028216095
cross-rsdp-256-balanced,12076.033311415607
cross-rsdp-256-balanced,12265.05330300408
cross-rsdp-256-balanced,12607.177170817358
cross-rsdp-256-balanced,12516.77122057552
cross-rsdp-256-balanced,12431.903042576581
cross-rsdp-256-balanced,12062.206547766935
cross-rsdp-256-balanced,12477.052416035238
cross-rsdp-256-balanced,12473.665628788365
cross-rsdp-256-balanced,12258.831016296537
cross-rsdp-256-balanced,12070.713246610321
cross-rsdp-256-balanced,12512.011740183183
cross-rsdp-256-balanced,12585.427238293898
cross-rsdp-256-balanced,12637.044622150182
cross-rsdp-256-balanced,12295.76310920247
cross-rsdp-256-balanced,12646.712716525926
cross-rsdp-256-balanced,12657.770416642823
cross-rsdp-256-balanced,12520.661467556905
cross-rsdp-256-balanced,12418.09674519766
cross-rsdp-256-balanced,12482.470277041077
cross-rsdp-256-balanced,12449.57746246749
cross-rsdp-256-balanced,12469.390728048764
cross-rsdp-256-balanced,12695.18433605645
cross-rsdp-256-balanced,12076.101295506689
cross-rsdp-256-balanced,12417.083489852082
cross-rsdp-256-balanced,12073.35582523136
cross-rsdp-256-balanced,12353.949390554257
cross-rsdp-256-balanced,12484.08153969025
cross-rsdp-256-balanced,11880.414170319309
cross-rsdp-256-balanced,12513.879957423871
cross-rsdp-256-balanced,12409.199153311964
cross-rsdp-256-balanced,12486.257540626855
cross-rsdp-256-balanced,12318.254896199258
cross-rsdp-256-balanced,12534.052250767343
cross-rsdp-256-balanced,12218.678010392468
cross-rsdp-256-balanced,12175.409470383122
cross-rsdp-256-balanced,12188.317025903252
cross-rsdp-256-balanced,12444.206734164494
cross-rsdp-256-balanced,12543.792312412348
cross-rsdp-256-balanced,12330.512660658582
cross-rsdp-256-balanced,12548.499056467152
cross-rsdp-256-balanced,12180.022910715454
cross-rsdp-256-balanced,12445.235508789721
cross-rsdp-256-balanced,12559.663253226505
cross-rsdp-256-balanced,12251.539491535857
cross-rsdp-256-balanced,12515.808056826323
cross-rsdp-256-balanced,12478.439919996033
cross-rsdp-256-balanced,12495.774368227803
cross-rsdp-256-balanced,12724.856238947928
cross-rsdp-256-balanced,12152.708301570994
cross-rsdp-256-balanced,12533.23989772689
cross-rsdp-256-balanced,12278.031789827895
cross-rsdp-256-balanced,12476.437529085133
cross-rsdp-256-balanced,12320.651033024797
cross-rsdp-256-balanced,12551.693548264673
cross-rsdp-256-balanced,12570.570175108682
cross-rsdp-256-balanced,12697.322826915957
cross-rsdp-256-balanced,12494.540842562614
cross-rsdp-256-balanced,12812.643932253739
cross-rsdp-256-balanced,12619.583637051584
cross-rsdp-256-balanced,12441.032900108057
cross-rsdp-256-balanced,12346.002541367225
cross-rsdp-256-balanced,12136.488010295472
cross-rsdp-256-balanced,12472.289377223757
cross-rsdp-256-balanced,12499.865497831
cross-rsdp-256-balanced,12574.818208078812
cross-rsdp-256-balanced,12552.725683703411
cross-rsdp-256-balanced,12367.117532822322
cross-rsdp-256-balanced,12323.279872617824
cross-rsdp-256-balanced,12723.069833778205
cross-rsdp-256-balanced,12522.85240675378
cross-rsdp-256-balanced,12368.331193949914
cross-rsdp-256-balanced,12471.085657209347
cross-rsdp-256-balanced,12607.523729656807
cross-rsdp-256-balanced,12245.786347912179
cross-rsdp-256-balanced,12285.551745321476
cross-rsdp-256-balanced,12401.160214512385
cross-rsdp-256-balanced,12735.593146177906
cross-rsdp-256-balanced,12471.375958131108
cross-rsdp-256-balanced,12359.164941270068
cross-rsdp-256-balanced,12120.42965180389
cross-rsdp-256-balanced,12610.838288382472
cross-rsdp-256-balanced,12470.98206080886
cross-rsdp-256-balanced,11970.882077336031
cross-rsdp-256-balanced,12520.877182356173
cross-rsdp-256-balanced,12045.522786567273
cross-rsdp-256-balanced,12329.310037870597
cross-rsdp-256-balanced,12065.927452106072
