variant,verify
P-384,53.19568897703769
P-384,53.14322605848978
P-384,51.549658154920216
P-384,52.60193637733105
P-384,50.72776435987081
P-384,53.43173297418333
P-384,53.35240854810416
P-384,52.39437134003024
P-384,50.59973412486423
P-384,51.231811321481985
P-384,51.93508965757306
P-384,53.28506153314435
P-384,51.13969103459523
P-384,51.48105425860678
P-384,50.80924496134443
P-384,51.35480791390967
P-384,49.90754296641366
P-384,51.12856629909475
P-384,49.241110658982414
P-384,50.18408913813984
P-384,50.494854279951966
P-384,50.159848911885874
P-384,52.78603061171544
P-384,50.74134702259089
P-384,52.654965756819784
P-384,51.84734391592624
P-384,49.962106117934916
P-384,51.32294898554354
P-384,52.354645140913846
P-384,50.94227011793903
P-384,53.20617467415803
P-384,52.84446878369278
P-384,51.617438772634124
P-384,52.37059983087603
P-384,53.228812084600705
P-384,53.004145287985246
P-384,51.17841625203979
P-384,49.44754975741947
P-384,51.803832184041525
P-384,51.437991596070745
P-384,53.15748083781237
P-384,53.209569089499546
P-384,51.141092415960046
P-384,52.24061330607365
P-384,52.15428030082868
P-384,51.88426890714541
P-384,52.72800513106366
P-384,53.02247816775623
P-384,50.26629379623146
P-384,51.66322038818776
P-384,51.68543106447769
P-384,51.353898441872815
P-384,51.94324347826698
P-384,52.988764172560494
P-384,51.59604713462463
P-384,52.51549391241855
P-384,52.63309656965745
P-384,51.107406794886714
P-384,49.86826554777671
P-384,51.75525975589369
P-384,52.32321713508155
P-384,52.16632894936873
P-384,52.438340864169824
P-384,52.41308726876407
P-384,50.70588931310803
P-384,53.730292787841776
P-384,51.532463085973006
P-384,49.039447751519454
P-384,52.822717543824915
P-384,52.89790617838717
P-384,49.82286892452433
P-384,50.59179538346582
P-384,53.660412950218365
P-384,50.73585006374724
P-384,51.401590038139695
P-384,52.23057489416442
P-384,51.5955006483062
P-384,51.26231164078314
P-384,50.85713174910019
P-384,52.00962531067634
P-384,52.826213668348124
P-384,51.21911541354914
P-384,48.86067380678653
P-384,52.29535712855681
P-384,53.28563719504287
P-384,50.80442929017428
P-384,53.08465051141713
P-384,51.25500551158984
P-384,51.85589551811093
P-384,50.312615332393335
P-384,50.78092710274942
P-384,50.626569959889515
P-384,53.24486052054212
P-384,52.001697570645675
P-384,52.46079432622139
P-384,50.76282770848967
P-384,53.75518099423957
P-384,52.67912985421888
P-384,50.684584707058235
P-384,51.3296116081027
P-384,52.061541364950344
P-384,52.85053815209465
P-384,51.94169532840492
P-384,49.81050765773882
P-384,51.830091864046445
P-384,53.05087001830852
P-384,52.31213012681918
P-384,49.46742523345999
P-384,51.37518217511908
P-384,52.038188339240925
P-384,51.65438119705006
P-384,51.45060339137614
P-384,51.48247608394969
P-384,52.97814945182606
P-384,51.320194325684064
P-384,52.036696108429396
P-384,52.18719198097779
P-384,51.895551572373634
P-384,52.043869878727406
P-384,50.32532119588589
P-384,50.73335683940008
P-384,50.14583018261267
P-384,50.23787988501381
P-384,52.10890485230203
P-384,53.94189507397391
P-384,52.48954034167422
P-384,52.13754990426001
P-384,50.70211808920832
P-384,51.12470970974688
P-384,52.41657167246915
P-384,52.15150718036737
P-384,53.62305949669527
P-384,53.19713183971944
P-384,52.47128864839863
P-384,51.817882090958776
P-384,51.90192183571866
P-384,51.23871426650137
P-384,52.63833933036387
P-384,51.19845316448582
P-384,52.781687788231395
P-384,51.233998419499336
P-384,51.908633877183824
P-384,51.831301878473305
P-384,50.452740804150224
P-384,52.07012972121736
P-384,52.293313424147726
P-384,51.73277002166711
P-384,52.35547803218243
P-384,51.55680636925227
P-384,51.276118687557414
P-384,52.34695174570578
P-384,52.39843189126448
P-384,51.84698717220772
P-384,52.81640723449149
P-384,51.735582687769664
P-384,49.47933788743567
P-384,52.607973094275515
P-384,51.62927015215473
P-384,51.58708873514861
P-384,49.80273567694842
P-384,51.51749120479404
P-384,51.787865573482144
P-384,50.078575199671114
P-384,51.88128732961214
P-384,51.512207030177414
P-384,51.7259882473001
P-384,51.32594497801526
P-384,52.22694501217872
P-384,52.027312419383335
P-384,49.353190965196724
P-384,51.21673610047429
P-384,51.237669171060226
P-384,50.69734799199118
P-384,51.0190346601921
P-384,52.15249043985825
P-384,52.751648113729026
P-384,49.44771748388901
P-384,51.79416993124291
P-384,52.64705428037443
P-384,51.0642670864626
P-384,51.937621499112055
P-384,53.474379046859184
P-384,53.195603620826844
P-384,51.70517550486147
P-384,53.06754339614999
P-384,51.71335343194621
P-384,51.90459064098681
P-384,51.3540097191256
P-384,51.39378718913414
P-384,53.228297476491676
P-384,51.241736629209605
P-384,51.988763354529155
P-384,51.39855526425176
P-384,50.526001770648655
P-384,52.83993056451604
P-384,53.13773856611998
P-384,51.80141326183431
P-384,52.61090531469336
P-384,52.78891352897015
P-384,52.454491456721954
P-384,53.71761298638277
P-384,53.51152165223411
P-384,50.427473967944245
P-384,52.86727574500764
P-384,51.94078249289163
P-384,52.57027638692314
P-384,52.0667491424567
P-384,53.61662819394311
P-384,50.96634816423719
P-384,51.746254222061374
P-384,51.697854932229106
P-384,52.831773480568984
P-384,53.46724323892006
P-384,50.73053234535392
P-384,52.130199840468244
P-384,51.22806119948266
P-384,51.174252442243436
P-384,51.32395573596282
P-384,51.45994047305583
P-384,50.43433815299821
P-384,50.59681632683342
P-384,51.49892822115227
P-384,52.92512189284778
P-384,51.00314916046253
P-384,51.27196565603681
P-384,51.91341578959366
P-384,50.43053526170745
P-384,51.739817785256065
P-384,52.21361830693594
P-384,51.14745638199921
P-384,51.60848065146251
P-384,51.20965452710501
P-384,52.535203430127275
P-384,50.24136302288921
P-384,53.762898468076514
P-384,52.17014121809429
P-384,51.997324096489436
P-384,51.60823316804295
P-384,52.09820370608551
P-384,52.37800409867919
P-384,50.38562500063491
P-384,51.73819073996519
P-384,51.232840284280584
P-384,51.49424647248879
P-384,52.64387454221437
P-384,51.0890312065673
P-384,53.35000773624803
P-384,51.49073778298961
P-384,53.04778574965201
P-384,50.64949536144693
P-384,52.04824646701556
P-384,49.769670323240845
P-384,51.769275840364735
P-384,51.492721304036586
P-384,52.65643968116725
P-384,50.6952155531424
P-384,51.22012154427916
P-384,51.82785811275726
P-384,52.391813649099106
P-384,51.97469717978617
P-384,52.41773729040426
P-384,52.303992004217776
P-384,53.59677726798941
P-384,51.65927376654772
P-384,53.1925504868222
P-384,50.438620005818834
P-384,51.62841382099566
P-384,53.1437940352165
P-384,52.78912693465262
P-384,51.32542769843675
P-384,52.1249732389053
P-384,50.72352510665217
P-384,51.40068786095777
P-384,52.10693433441648
P-384,53.45134350070055
P-384,51.475664514433355
P-384,51.304407767275066
P-384,52.30857392412016
P-384,51.623905125822795
P-384,52.25496220302687
P-384,52.759735675561096
P-384,51.15572743391098
P-384,53.04723979133121
P-384,53.20551247766644
P-384,46.514992490464145
P-384,52.54945217279154
P-384,52.422883176736484
P-384,49.71608019296936
P-384,53.13649714308231
P-384,51.01218147196564
P-384,52.826640396597874
P-384,52.17815817654234
P-384,52.31638426227487
P-384,53.759263572892706
P-384,53.002342225330565
P-384,51.60606684467463
P-384,51.80520506092874
P-384,52.41115441981501
P-384,52.56654022771223
P-384,52.10726491333867
P-384,52.453668972346506
P-384,52.3842672784193
P-384,49.48667594186675
P-384,51.49369770249943
P-384,51.068479789541406
P-384,54.275693651608286
P-384,49.74886084468397
P-384,54.152837742308094
P-384,50.81544940080602
P-384,50.95049731663374
P-384,52.198720412530065
P-384,53.18651318989968
P-384,52.22594203160425
P-384,51.32891106344224
P-384,53.86449726156136
P-384,53.153741416896956
P-384,53.85040768228264
P-384,52.89981297692361
P-384,51.56391645584425
P-384,50.08773869195897
P-384,50.52874986891098
P-384,50.37077997240308
P-384,52.40453030700135
P-384,52.10846824408155
P-384,52.26118763077048
P-384,51.91610472407637
P-384,52.3408177343649
P-384,50.85456776075478
P-384,53.01893284487316
P-384,50.27087893080007
P-384,52.70487334721687
P-384,52.04160878123366
P-384,49.341898106102924
P-384,51.10074750094087
P-384,52.836065872807744
P-384,50.41551966145962
P-384,52.55780416473265
P-384,52.67047201163419
P-384,53.189074082247316
P-384,49.74794946788278
P-384,51.93549381950869
P-384,52.156792719507784
P-384,52.75275121023117
P-384,51.04951111225547
P-384,53.81786888302582
P-384,53.04569679706752
P-384,50.23189947509456
P-384,52.904159787414365
P-384,52.17644702770164
P-384,51.48606814997029
P-384,50.78486659832414
P-384,51.038967744499104
P-384,51.49584970399646
P-384,50.411356537527126
P-384,49.056370498311914
P-384,52.00885219445102
P-384,50.351070001297316
P-384,51.18152764517703
P-384,50.8695693508569
P-384,51.205958848434236
P-384,50.08849832103639
P-384,50.766498776624346
P-384,51.33704840085788
P-384,52.98031650382629
P-384,53.01947012011085
P-384,50.57229758998632
P-384,49.7325734044923
P-384,51.51054499009941
P-384,51.71272582557966
P-384,51.050846288938324
P-384,52.96620512235558
P-384,53.30109702702178
P-384,53.81241838986486
P-384,50.759826830943666
P-384,51.00159581193753
P-384,49.14063646722085
P-384,51.51996356873795
P-384,52.683924805034614
P-384,50.84900884567358
P-384,49.9209970186084
P-384,50.62458682792621
P-384,50.64313436192578
P-384,51.287973130725156
P-384,52.17079479384386
P-384,51.821737993263895
P-384,50.10905947104018
P-384,52.74004526169181
P-384,51.510074237918936
P-384,51.344310707128564
P-384,53.43140953597874
P-384,50.689599445931435
P-384,53.65435402629541
P-384,52.43129507742546
P-384,53.61057971365623
P-384,51.77160559575408
P-384,50.94820873153107
P-384,51.43635546055044
P-384,51.82025697228969
P-384,49.830876549143625
P-384,51.894133709084244
P-384,51.312207760061526
P-384,53.10311196991773
P-384,52.18435442320613
P-384,52.02195884451605
P-384,51.759969361027764
P-384,51.72765574884175
P-384,51.37866745736919
P-384,52.976767804722755
P-384,52.060662939692776
P-384,51.28217910919794
P-384,50.31364404775765
P-384,51.65989694469722
P-384,49.140696073125305
P-384,51.952021809274825
P-384,51.31379211349148
P-384,51.00785449856258
P-384,53.27175474249835
P-384,52.21193880154761
P-384,53.071547877981004
P-384,52.987846010191234
P-384,52.74652014760083
P-384,51.02270022642194
P-384,52.96557608067408
P-384,51.294962243831456
P-384,52.42592498549601
P-384,51.961004120404006
P-384,52.1593869852217
P-384,51.862790920319576
P-384,51.99664512530779
P-384,51.31268647459475
P-384,51.694122761483825
P-384,51.73283208850661
P-384,51.127397875705554
P-384,53.043738051621034
P-384,52.31636416785221
P-384,51.36714614285327
P-384,50.0131094581037
P-384,52.109995494771645
P-384,53.486539643170005
P-384,50.8401912346989
P-384,50.91559337131792
P-384,53.38477100599079
P-384,49.42059802804983
P-384,51.020558855531306
P-384,52.400603969825625
P-384,53.52038572838008
P-384,50.49861480025919
P-384,52.979868676137215
P-384,52.09993901077808
P-384,50.93983764634205
P-384,52.49801498313299
P-384,48.592156536925344
P-384,52.845686633321144
P-384,49.614983767384935
P-384,52.87873524408108
P-384,50.7671745085185
P-384,52.23535056418047
P-384,52.06208078020308
P-384,52.001036844038644
P-384,52.47917176297249
P-384,50.75513108338252
P-384,49.11701856048448
P-384,52.71039529305157
P-384,52.08818720828278
P-384,52.95329314960606
P-384,51.63546736166942
P-384,52.2706177555985
P-384,50.255337319795316
P-384,50.288550465913936
P-384,51.78737059251535
P-384,52.97475557874516
P-384,51.492535791121895
P-384,51.584438011351864
P-384,53.369369764510196
P-384,53.76987382311501
P-384,49.975203942755385
P-384,52.546190134434646
P-384,52.82398811033763
P-384,51.223095360837775
P-384,50.68920743713678
P-384,51.72521742263043
P-384,51.966583031015254
P-384,51.05429513390711
P-384,51.400230507188
P-384,51.62102359631029
P-384,53.24150443312187
P-384,50.91673558413574
P-384,52.49328147880377
P-384,52.31449938151033
P-384,52.9667473915041
P-384,52.57051699880186
P-384,50.282440703357025
P-384,53.770279870820055
P-384,52.084293392527215
P-384,53.86149524946203
P-384,52.8487789040519
P-384,51.52168901307316
P-384,50.8741693707411
P-384,52.17009387449466
P-384,50.34904187589015
P-384,53.68425465219237
P-384,52.21391580721301
P-384,52.10486930961897
P-384,51.190247341555256
P-384,49.118319259016666
P-384,53.18558909629665
P-384,53.23134648860421
P-384,52.16005220708807
P-384,51.21059482059921
P-384,52.10949846688672
P-384,51.77160058769028
P-384,50.061584598878866
P-384,50.43455995192276
P-384,53.72081305253894
P-384,51.21321706191972
P-384,50.42516336313206
P-384,53.863124241596076
P-384,51.44786204806874
P-384,53.232579002014724
P-384,52.15666934681065
P-384,51.49316375678402
P-384,52.848508310530825
P-384,49.621198663135665
P-384,52.14918868778521
P-384,52.26110443950996
P-384,53.50536678626274
P-384,53.085703210539876
P-384,50.85587730402445
P-384,50.5984620806041
P-384,53.98039716404122
P-384,49.96541386804324
P-384,53.04451186945347
P-384,51.87475246734072
P-384,53.36458423960853
P-384,52.823098889115165
P-384,52.26278290686377
P-384,51.27878263672615
P-384,51.06798868948159
P-384,50.54734445911787
P-384,54.15544341124082
P-384,53.388989024170435
P-384,51.458150779436046
P-384,53.41281381555727
P-384,50.83355430094546
P-384,53.23640375317069
P-384,52.75005707000678
P-384,50.59775666527158
P-384,52.02486314807843
P-384,50.40642322209141
P-384,53.58968498192305
P-384,52.30101092577096
P-384,51.212077111679484
P-384,51.42484054135535
P-384,52.13139937792509
P-384,51.60801413690956
P-384,52.86087991618382
P-384,50.377652702379194
P-384,49.87250884919795
P-384,53.042563507558704
P-384,50.86401095316649
P-384,51.48247614373737
P-384,51.86219586929592
P-384,50.60739503211234
P-384,51.92091100171226
P-384,51.290028705403536
P-384,51.107947200800524
P-384,52.261982613352714
P-384,52.3676761546332
P-384,52.56021082956972
P-384,52.27641214501106
P-384,49.76230977531282
P-384,51.847333230849976
P-384,52.960402924504436
P-384,50.605879799499334
P-384,53.385911188110526
P-384,52.041250919701106
P-384,53.271219871114596
P-384,50.714452471312896
P-384,52.802931405322056
P-384,52.620292700858506
P-384,52.31643766325692
P-384,50.97430571946684
P-384,50.427054476844404
P-384,53.14087069497549
P-384,51.31639129070352
P-384,50.48812814641581
P-384,51.300207543727275
P-384,52.13963049561812
P-384,53.01701194934737
P-384,52.444896113765665
P-384,53.08783857187605
P-384,52.67448409287041
P-384,53.896449434124285
P-384,53.255242239797
P-384,52.374814020937876
P-384,52.5656067588983
P-384,51.522499416791234
P-384,52.73411215591992
P-384,50.868933107651536
P-384,51.45161734419262
P-384,50.00379636984252
P-384,53.145693496990354
P-384,51.344945671201174
P-384,51.467789307539626
P-384,52.50429298819116
P-384,51.104104747487035
P-384,53.17586700213543
P-384,52.741183162016334
P-384,52.08905359808957
P-384,52.11798015563004
P-384,51.63204513205193
P-384,52.49653475337702
P-384,50.599334495671314
P-384,50.668795109456305
P-384,50.277568030256404
P-384,51.346628136933255
P-384,51.26552234748529
P-384,49.637976667897604
P-384,52.69843767855544
P-384,50.790357934200024
P-384,51.65558479083953
P-384,53.542396722334054
P-384,51.64818761927133
P-384,50.98687844984691
P-384,50.90863882076495
P-384,51.938218391594354
P-384,51.58153347939958
P-384,52.17626625424035
P-384,50.858745360294606
P-384,51.1362502066088
P-384,50.48556476727897
P-384,52.00805060348815
P-384,50.92873750213939
P-384,51.006055706465304
