variant,verify
cross-rsdpg-256-balanced,1082.3697402284722
cross-rsdpg-256-balanced,1087.2394513028044
cross-rsdpg-256-balanced,1079.5948711974572
cross-rsdpg-256-balanced,1079.0403723291251
cross-rsdpg-256-balanced,1076.3838692689676
cross-rsdpg-256-balanced,1049.6589717742095
cross-rsdpg-256-balanced,1085.3778226755142
cross-rsdpg-256-balanced,1096.0110423084814
cross-rsdpg-256-balanced,1080.3370947923756
cross-rsdpg-256-balanced,1047.1957946630846
cross-rsdpg-256-balanced,1081.1393185806048
cross-rsdpg-256-balanced,1073.97589176743
cross-rsdpg-256-balanced,1079.4489855961563
cross-rsdpg-256-balanced,1086.8135668148702
cross-rsdpg-256-balanced,1079.7288144142833
cross-rsdpg-256-balanced,1072.3888090635476
cross-rsdpg-256-balanced,1086.9696229280546
cross-rsdpg-256-balanced,1074.7342586574107
cross-rsdpg-256-balanced,1075.6232615778044
cross-rsdpg-256-balanced,1073.759632885643
cross-rsdpg-256-balanced,1079.6250479459868
cross-rsdpg-256-balanced,1081.8335607013555
cross-rsdpg-256-balanced,1063.96592818745
cross-rsdpg-256-balanced,1078.4914790236826
cross-rsdpg-256-balanced,1063.3541104977608
cross-rsdpg-256-balanced,1029.238202632894
cross-rsdpg-256-balanced,1060.70275144328
cross-rsdpg-256-balanced,1047.2776017795973
cross-rsdpg-256-balanced,1059.4943517975628
cross-rsdpg-256-balanced,1058.5709983925847
cross-rsdpg-256-balanced,1061.2752368083022
cross-rsdpg-256-balanced,1055.7039638426338
cross-rsdpg-256-balanced,1080.8437822039502
cross-rsdpg-256-balanced,1091.1728553683445
cross-rsdpg-256-balanced,1079.6434008562373
cross-rsdpg-256-balanced,1092.9545852977626
cross-rsdpg-256-balanced,1057.1501381034006
cross-rsdpg-256-balanced,1068.562648181647
cross-rsdpg-256-balanced,1059.1037164871673
cross-rsdpg-256-balanced,1067.73088133553
cross-rsdpg-256-balanced,1030.723797437976
cross-rsdpg-256-balanced,1088.3875201122767
cross-rsdpg-256-balanced,1033.6876287306097
cross-rsdpg-256-balanced,1090.565686694916
cross-rsdpg-256-balanced,1056.5925354333401
cross-rsdpg-256-balanced,1067.5106046213639
cross-rsdpg-256-balanced,1038.6261710345823
cross-rsdpg-256-balanced,1071.4233111512385
cross-rsdpg-256-balanced,1084.6022808387945
cross-rsdpg-256-balanced,1071.5427370815237
cross-rsdpg-256-balanced,1035.2135658805903
cross-rsdpg-256-balanced,1064.674509180446
cross-rsdpg-256-balanced,1075.3924394228504
cross-rsdpg-256-balanced,1069.4938662630875
cross-rsdpg-256-balanced,1057.8630674721142
cross-rsdpg-256-balanced,1058.0712420982015
cross-rsdpg-256-balanced,1034.766719141058
cross-rsdpg-256-balanced,1078.592084999626
cross-rsdpg-256-balanced,1075.4570015166469
cross-rsdpg-256-balanced,1033.9253660900463
cross-rsdpg-256-balanced,1059.5177017377362
cross-rsdpg-256-balanced,1066.0953941751113
cross-rsdpg-256-balanced,1081.1661341510091
cross-rsdpg-256-balanced,1079.3608467352146
cross-rsdpg-256-balanced,1033.628564229079
cross-rsdpg-256-balanced,1077.4496017353656
cross-rsdpg-256-balanced,1078.8586109444873
cross-rsdpg-256-balanced,1070.7551243544312
cross-rsdpg-256-balanced,1053.4974972467999
cross-rsdpg-256-balanced,1065.6015147509077
cross-rsdpg-256-balanced,1067.6022626277147
cross-rsdpg-256-balanced,1084.6809361344262
cross-rsdpg-256-balanced,1086.946134737179
cross-rsdpg-256-balanced,1085.311473686073
cross-rsdpg-256-balanced,993.1595407050975
cross-rsdpg-256-balanced,1062.466439181118
cross-rsdpg-256-balanced,1047.2394850674375
cross-rsdpg-256-balanced,1067.0170338414362
cross-rsdpg-256-balanced,1079.9072074113049
cross-rsdpg-256-balanced,1068.6216953011326
cross-rsdpg-256-balanced,1071.9406685206588
cross-rsdpg-256-balanced,1100.9920259275675
cross-rsdpg-256-balanced,1012.2095679486114
cross-rsdpg-256-balanced,1056.6853136379782
cross-rsdpg-256-balanced,1080.088208131298
cross-rsdpg-256-balanced,1089.5587100816888
cross-rsdpg-256-balanced,1064.2219354288109
cross-rsdpg-256-balanced,1062.113688000624
cross-rsdpg-256-balanced,1076.9347261551893
cross-rsdpg-256-balanced,1076.8944914508934
cross-rsdpg-256-balanced,1070.6462442549976
cross-rsdpg-256-balanced,1091.0989440295173
cross-rsdpg-256-balanced,1053.2301819659367
cross-rsdpg-256-balanced,1033.1909934270861
cross-rsdpg-256-balanced,1037.8923691896266
cross-rsdpg-256-balanced,1077.8416401570469
cross-rsdpg-256-balanced,1060.7587846465378
cross-rsdpg-256-balanced,1068.2754474109238
cross-rsdpg-256-balanced,1074.075592829821
cross-rsdpg-256-balanced,1067.384050287028
cross-rsdpg-256-balanced,1065.8587662923821
cross-rsdpg-256-balanced,1054.2273310677422
cross-rsdpg-256-balanced,1063.7042274757055
cross-rsdpg-256-balanced,1085.1586619385014
cross-rsdpg-256-balanced,1084.317287921232
cross-rsdpg-256-balanced,1089.3016380545425
cross-rsdpg-256-balanced,1056.828661751235
cross-rsdpg-256-balanced,1063.285003705388
cross-rsdpg-256-balanced,1053.8794860337773
cross-rsdpg-256-balanced,1085.9939779234558
cross-rsdpg-256-balanced,1092.827580851274
cross-rsdpg-256-balanced,1078.032951432111
cross-rsdpg-256-balanced,1075.5856692077637
cross-rsdpg-256-balanced,1075.470050057324
cross-rsdpg-256-balanced,1032.857206851398
cross-rsdpg-256-balanced,1072.9627163620207
cross-rsdpg-256-balanced,1053.116475682499
cross-rsdpg-256-balanced,1044.6787060275888
cross-rsdpg-256-balanced,1077.8994692321623
cross-rsdpg-256-balanced,1088.6925953471255
cross-rsdpg-256-balanced,1072.6871833625337
cross-rsdpg-256-balanced,1100.609715879258
cross-rsdpg-256-balanced,1091.2473563853214
cross-rsdpg-256-balanced,1058.7407766569145
cross-rsdpg-256-balanced,1068.6437834850183
cross-rsdpg-256-balanced,1076.291458316878
cross-rsdpg-256-balanced,1096.426601387194
cross-rsdpg-256-balanced,1074.2206079063008
cross-rsdpg-256-balanced,1058.8592315032913
cross-rsdpg-256-balanced,1076.751850838349
cross-rsdpg-256-balanced,1071.7928378049278
cross-rsdpg-256-balanced,1088.0589405793887
cross-rsdpg-256-balanced,1071.2927290956025
cross-rsdpg-256-balanced,1089.8170684253457
cross-rsdpg-256-balanced,1082.2481745378614
cross-rsdpg-256-balanced,1076.2515116308634
cross-rsdpg-256-balanced,1078.6620689297822
cross-rsdpg-256-balanced,1081.2193117346005
cross-rsdpg-256-balanced,1064.7820576825566
cross-rsdpg-256-balanced,1079.2122877068691
cross-rsdpg-256-balanced,1047.3114310729552
cross-rsdpg-256-balanced,1072.640741677808
cross-rsdpg-256-balanced,1055.4589796887979
cross-rsdpg-256-balanced,1041.5105298207466
cross-rsdpg-256-balanced,1072.4157606819906
cross-rsdpg-256-balanced,1065.8696941088565
cross-rsdpg-256-balanced,1070.3741325470146
cross-rsdpg-256-balanced,1060.3506893923961
cross-rsdpg-256-balanced,1085.86483457043
cross-rsdpg-256-balanced,1093.5450119544837
cross-rsdpg-256-balanced,1044.0297537080974
cross-rsdpg-256-balanced,1081.1362845602514
cross-rsdpg-256-balanced,1078.624942977988
cross-rsdpg-256-balanced,1087.6798773634
cross-rsdpg-256-balanced,1074.480770951489
cross-rsdpg-256-balanced,1077.7837103490099
cross-rsdpg-256-balanced,1058.2041298800532
cross-rsdpg-256-balanced,1085.9244071945434
cross-rsdpg-256-balanced,1070.303009517996
cross-rsdpg-256-balanced,1089.4096482386049
cross-rsdpg-256-balanced,1042.8913158653309
cross-rsdpg-256-balanced,1083.2402480719722
cross-rsdpg-256-balanced,1053.6876977751288
cross-rsdpg-256-balanced,1042.8360903412392
cross-rsdpg-256-balanced,1075.3944968102523
cross-rsdpg-256-balanced,1072.5311724953206
cross-rsdpg-256-balanced,1098.6559006375394
cross-rsdpg-256-balanced,1048.9513123677718
cross-rsdpg-256-balanced,1063.7080563191735
cross-rsdpg-256-balanced,1075.8414222873234
cross-rsdpg-256-balanced,1045.151034296846
cross-rsdpg-256-balanced,1071.8435112552372
cross-rsdpg-256-balanced,1064.8569378141365
cross-rsdpg-256-balanced,1023.8288828491553
cross-rsdpg-256-balanced,1082.7550620928016
cross-rsdpg-256-balanced,1071.4878433456488
cross-rsdpg-256-balanced,1088.010930199276
cross-rsdpg-256-balanced,1028.8714662761704
cross-rsdpg-256-balanced,1078.8451526152187
cross-rsdpg-256-balanced,1069.8342903157013
cross-rsdpg-256-balanced,1069.7141610717476
cross-rsdpg-256-balanced,1055.5104262682783
cross-rsdpg-256-balanced,1003.1186150828087
cross-rsdpg-256-balanced,1089.6627990274264
cross-rsdpg-256-balanced,1078.2555641972695
cross-rsdpg-256-balanced,1062.282512417258
cross-rsdpg-256-balanced,1063.6930830092156
cross-rsdpg-256-balanced,1059.2904992936344
cross-rsdpg-256-balanced,1060.3501995439965
cross-rsdpg-256-balanced,1083.3030458893124
cross-rsdpg-256-balanced,1062.463348548301
cross-rsdpg-256-balanced,1056.6813682680806
cross-rsdpg-256-balanced,1075.7639836230128
cross-rsdpg-256-balanced,1076.2946241572615
cross-rsdpg-256-balanced,1072.5508283295846
cross-rsdpg-256-balanced,1055.6805843163163
cross-rsdpg-256-balanced,1081.6052985178806
cross-rsdpg-256-balanced,1092.6271544386632
cross-rsdpg-256-balanced,1082.6634937253204
cross-rsdpg-256-balanced,1096.0162938756205
cross-rsdpg-256-balanced,1093.2706074648404
cross-rsdpg-256-balanced,1069.0087596366034
cross-rsdpg-256-balanced,1083.949799002095
cross-rsdpg-256-balanced,1035.2544899971606
cross-rsdpg-256-balanced,1078.5536722895577
cross-rsdpg-256-balanced,1078.479132473237
cross-rsdpg-256-balanced,1083.4665788281018
cross-rsdpg-256-balanced,1042.5374049402214
cross-rsdpg-256-balanced,1068.1772467212502
cross-rsdpg-256-balanced,1070.6307367042932
cross-rsdpg-256-balanced,1056.5058363125656
cross-rsdpg-256-balanced,1076.715683618668
cross-rsdpg-256-balanced,1079.3286021723825
cross-rsdpg-256-balanced,1045.155419174436
cross-rsdpg-256-balanced,1063.9381557543907
cross-rsdpg-256-balanced,1080.0161571104272
cross-rsdpg-256-balanced,1093.8772864491013
cross-rsdpg-256-balanced,1082.3839705936077
cross-rsdpg-256-balanced,1070.1643893783641
cross-rsdpg-256-balanced,1066.9242772770576
cross-rsdpg-256-balanced,1080.4416591308761
cross-rsdpg-256-balanced,1020.8876095577027
cross-rsdpg-256-balanced,1079.6079891302224
cross-rsdpg-256-balanced,1075.7309187715996
cross-rsdpg-256-balanced,1016.1357954456756
cross-rsdpg-256-balanced,1071.78794593791
cross-rsdpg-256-balanced,1071.5292183389759
cross-rsdpg-256-balanced,1052.895864425298
cross-rsdpg-256-balanced,1076.243590298779
cross-rsdpg-256-balanced,1067.032046795162
cross-rsdpg-256-balanced,1040.2640013158777
cross-rsdpg-256-balanced,1061.724047501058
cross-rsdpg-256-balanced,1092.0042342660015
cross-rsdpg-256-balanced,1078.009293758935
cross-rsdpg-256-balanced,1060.1059171447027
cross-rsdpg-256-balanced,1018.3681027917243
cross-rsdpg-256-balanced,1058.1034379986847
cross-rsdpg-256-balanced,1049.6391789763281
cross-rsdpg-256-balanced,1061.4239248072306
cross-rsdpg-256-balanced,1071.2905809637243
cross-rsdpg-256-balanced,1084.1011784681814
cross-rsdpg-256-balanced,1086.8029754606623
cross-rsdpg-256-balanced,1031.2428615556285
cross-rsdpg-256-balanced,1070.4663941211102
cross-rsdpg-256-balanced,1028.0723223767736
cross-rsdpg-256-balanced,1094.88730211313
cross-rsdpg-256-balanced,1028.7519540161209
cross-rsdpg-256-balanced,1092.7417784158572
cross-rsdpg-256-balanced,1076.3487495780591
cross-rsdpg-256-balanced,1074.437199403398
cross-rsdpg-256-balanced,1084.6089304472487
cross-rsdpg-256-balanced,1079.6681550218134
cross-rsdpg-256-balanced,1048.9054559345439
cross-rsdpg-256-balanced,1097.7540396462657
cross-rsdpg-256-balanced,1078.6844851968992
cross-rsdpg-256-balanced,1084.1210304486656
cross-rsdpg-256-balanced,1073.393379734418
cross-rsdpg-256-balanced,1061.7677398878657
cross-rsdpg-256-balanced,1080.6001640669804
cross-rsdpg-256-balanced,1101.7012481378931
cross-rsdpg-256-balanced,1082.8785797174446
cross-rsdpg-256-balanced,1080.3918693416322
cross-rsdpg-256-balanced,1070.0208338294374
cross-rsdpg-256-balanced,1081.857519021587
cross-rsdpg-256-balanced,1064.5785752663821
cross-rsdpg-256-balanced,1082.1109998362188
cross-rsdpg-256-balanced,1068.5217798068297
cross-rsdpg-256-balanced,1079.8313063559954
cross-rsdpg-256-balanced,1072.6433888878585
cross-rsdpg-256-balanced,1080.5372604345844
cross-rsdpg-256-balanced,1082.0282497594262
cross-rsdpg-256-balanced,1087.69618382738
cross-rsdpg-256-balanced,1074.9312256410083
cross-rsdpg-256-balanced,1091.4609699004868
cross-rsdpg-256-balanced,1082.544862135409
cross-rsdpg-256-balanced,1082.1574277147595
cross-rsdpg-256-balanced,1075.7713152433962
cross-rsdpg-256-balanced,1087.9585927589276
cross-rsdpg-256-balanced,1039.6919900392154
cross-rsdpg-256-balanced,1077.5879407171333
cross-rsdpg-256-balanced,1066.170618322755
cross-rsdpg-256-balanced,1092.5676091159971
cross-rsdpg-256-balanced,1061.6785707071933
cross-rsdpg-256-balanced,1096.633206922271
cross-rsdpg-256-balanced,1091.0815066202804
cross-rsdpg-256-balanced,1063.178985885909
cross-rsdpg-256-balanced,1073.339095778066
cross-rsdpg-256-balanced,1060.7968851145026
cross-rsdpg-256-balanced,1092.0789621113443
cross-rsdpg-256-balanced,1050.9454934371931
cross-rsdpg-256-balanced,1050.7390655036684
cross-rsdpg-256-balanced,1062.0874991644093
cross-rsdpg-256-balanced,1065.1758063425866
cross-rsdpg-256-balanced,1063.467248661718
cross-rsdpg-256-balanced,1073.19891168714
cross-rsdpg-256-balanced,1081.5327637700848
cross-rsdpg-256-balanced,1062.031846709637
cross-rsdpg-256-balanced,1074.6173904064324
cross-rsdpg-256-balanced,1047.7326911741386
cross-rsdpg-256-balanced,1083.4953521587636
cross-rsdpg-256-balanced,1082.9566355440952
cross-rsdpg-256-balanced,1088.8675150621239
cross-rsdpg-256-balanced,1069.2592798544124
cross-rsdpg-256-balanced,1051.1601900982741
cross-rsdpg-256-balanced,1069.761593128548
cross-rsdpg-256-balanced,1078.7956207714212
cross-rsdpg-256-balanced,1044.3837318289682
cross-rsdpg-256-balanced,1082.4879058923877
cross-rsdpg-256-balanced,1075.458861211004
cross-rsdpg-256-balanced,1033.6740456375398
cross-rsdpg-256-balanced,1018.043773513649
cross-rsdpg-256-balanced,1066.8448855365257
cross-rsdpg-256-balanced,1063.0996927473525
cross-rsdpg-256-balanced,1059.7607581742798
cross-rsdpg-256-balanced,1073.8525516236339
cross-rsdpg-256-balanced,1045.1804936677604
cross-rsdpg-256-balanced,1076.9518475061761
cross-rsdpg-256-balanced,1081.8045225772594
cross-rsdpg-256-balanced,1082.6647936609043
cross-rsdpg-256-balanced,962.9159820873457
cross-rsdpg-256-balanced,1022.2994305658043
cross-rsdpg-256-balanced,1067.003662609496
cross-rsdpg-256-balanced,1081.3916343529822
cross-rsdpg-256-balanced,1062.2306276358809
cross-rsdpg-256-balanced,1072.3274524153326
cross-rsdpg-256-balanced,1065.40526964675
cross-rsdpg-256-balanced,1081.8353301242294
cross-rsdpg-256-balanced,1070.328145586587
cross-rsdpg-256-balanced,1064.3724014014897
cross-rsdpg-256-balanced,1095.8304604146751
cross-rsdpg-256-balanced,1036.2337758395706
cross-rsdpg-256-balanced,1074.9759768150846
cross-rsdpg-256-balanced,1082.819161070908
cross-rsdpg-256-balanced,1078.9335614531371
cross-rsdpg-256-balanced,1055.1601024575205
cross-rsdpg-256-balanced,1086.2074445255982
cross-rsdpg-256-balanced,1093.8570827952146
cross-rsdpg-256-balanced,1087.3934245164846
cross-rsdpg-256-balanced,1085.7853030444353
cross-rsdpg-256-balanced,1093.0894081671295
cross-rsdpg-256-balanced,1073.5144832348437
cross-rsdpg-256-balanced,1050.834543502695
cross-rsdpg-256-balanced,1048.6789345518828
cross-rsdpg-256-balanced,1034.760507787268
cross-rsdpg-256-balanced,1067.3302988821463
cross-rsdpg-256-balanced,1063.100978642427
cross-rsdpg-256-balanced,1058.4517464436838
cross-rsdpg-256-balanced,1081.041683027256
cross-rsdpg-256-balanced,1073.559539591877
cross-rsdpg-256-balanced,1075.085617571312
cross-rsdpg-256-balanced,1050.6201130870168
cross-rsdpg-256-balanced,1079.7626519140388
cross-rsdpg-256-balanced,1073.5341416603867
cross-rsdpg-256-balanced,1054.2283493136788
cross-rsdpg-256-balanced,1049.606279404716
cross-rsdpg-256-balanced,1064.3276198955793
cross-rsdpg-256-balanced,1071.8061569579215
cross-rsdpg-256-balanced,1058.2939904567875
cross-rsdpg-256-balanced,1074.107056962865
cross-rsdpg-256-balanced,1048.6725840749755
cross-rsdpg-256-balanced,1083.9277034784734
cross-rsdpg-256-balanced,1040.7821224429224
cross-rsdpg-256-balanced,1050.4389011406352
cross-rsdpg-256-balanced,1093.0613698450456
cross-rsdpg-256-balanced,1042.8322186775742
cross-rsdpg-256-balanced,1082.2305502342442
cross-rsdpg-256-balanced,1069.9514850215564
cross-rsdpg-256-balanced,1087.7239438866216
cross-rsdpg-256-balanced,1079.8778559665554
cross-rsdpg-256-balanced,1095.76217348091
cross-rsdpg-256-balanced,1078.3454774563888
cross-rsdpg-256-balanced,1065.4673093545905
cross-rsdpg-256-balanced,1063.176496439388
cross-rsdpg-256-balanced,1064.8651982853282
cross-rsdpg-256-balanced,1087.4283287665178
cross-rsdpg-256-balanced,1060.6463970360533
cross-rsdpg-256-balanced,1076.0752307652235
cross-rsdpg-256-balanced,1091.0826654808523
cross-rsdpg-256-balanced,1066.6202275280034
cross-rsdpg-256-balanced,1076.9275007356841
cross-rsdpg-256-balanced,1061.563148952981
cross-rsdpg-256-balanced,1082.5384419654629
cross-rsdpg-256-balanced,1082.4860381350345
cross-rsdpg-256-balanced,1088.8874960596065
cross-rsdpg-256-balanced,1071.4859834380286
cross-rsdpg-256-balanced,1061.4118995099557
cross-rsdpg-256-balanced,1087.5876223010798
cross-rsdpg-256-balanced,1038.3292614471168
cross-rsdpg-256-balanced,1078.4840021628352
cross-rsdpg-256-balanced,1070.2417520014235
cross-rsdpg-256-balanced,1080.4277759281035
cross-rsdpg-256-balanced,1075.083494420818
cross-rsdpg-256-balanced,1058.1530516014086
cross-rsdpg-256-balanced,1066.1728596667945
cross-rsdpg-256-balanced,1088.2335358353653
cross-rsdpg-256-balanced,1073.132517366086
cross-rsdpg-256-balanced,1070.2188281736685
cross-rsdpg-256-balanced,1028.558792916507
cross-rsdpg-256-balanced,1074.6201665254644
cross-rsdpg-256-balanced,1076.0548286556786
cross-rsdpg-256-balanced,1069.717106958264
cross-rsdpg-256-balanced,1081.0686241449537
cross-rsdpg-256-balanced,1079.5227334676933
cross-rsdpg-256-balanced,1058.896321869315
cross-rsdpg-256-balanced,1070.1491030854315
cross-rsdpg-256-balanced,1066.1824419962575
cross-rsdpg-256-balanced,1011.5166960880836
cross-rsdpg-256-balanced,1054.015416200785
cross-rsdpg-256-balanced,1095.8768278640694
cross-rsdpg-256-balanced,1073.15604328267
cross-rsdpg-256-balanced,1085.4823446699947
cross-rsdpg-256-balanced,1078.2011755718613
cross-rsdpg-256-balanced,1038.9572576860023
cross-rsdpg-256-balanced,1063.5508487606232
cross-rsdpg-256-balanced,1072.277791179052
cross-rsdpg-256-balanced,1087.9404666906992
cross-rsdpg-256-balanced,1079.8421231381355
cross-rsdpg-256-balanced,1018.2279738019485
cross-rsdpg-256-balanced,1053.350973335154
cross-rsdpg-256-balanced,1069.3624671155974
cross-rsdpg-256-balanced,1069.4332044056587
cross-rsdpg-256-balanced,1069.2153166153191
cross-rsdpg-256-balanced,1089.6010767148764
cross-rsdpg-256-balanced,964.9125551501862
cross-rsdpg-256-balanced,1062.43729965995
cross-rsdpg-256-balanced,1006.6457320416145
cross-rsdpg-256-balanced,1054.8319947853624
cross-rsdpg-256-balanced,1109.9193146819607
cross-rsdpg-256-balanced,1053.3048086098315
cross-rsdpg-256-balanced,1074.7922582169986
cross-rsdpg-256-balanced,1064.4118331246968
cross-rsdpg-256-balanced,1096.2237066221874
cross-rsdpg-256-balanced,1085.2170210407628
cross-rsdpg-256-balanced,1057.0248033582302
cross-rsdpg-256-balanced,1068.5836188170108
cross-rsdpg-256-balanced,1044.1195823775317
cross-rsdpg-256-balanced,1089.6217310186546
cross-rsdpg-256-balanced,1058.844066921182
cross-rsdpg-256-balanced,1081.6723791042566
cross-rsdpg-256-balanced,1059.2353476759454
cross-rsdpg-256-balanced,1053.539845194341
cross-rsdpg-256-balanced,1069.5188764323234
cross-rsdpg-256-balanced,1080.2862891218783
cross-rsdpg-256-balanced,1070.4034098236812
cross-rsdpg-256-balanced,1057.0572971517836
cross-rsdpg-256-balanced,1070.2020890290578
cross-rsdpg-256-balanced,1065.0640683288163
cross-rsdpg-256-balanced,1089.6183013642285
cross-rsdpg-256-balanced,1058.937029897021
cross-rsdpg-256-balanced,1058.4930903417726
cross-rsdpg-256-balanced,1009.5493287463547
cross-rsdpg-256-balanced,1030.118529099021
cross-rsdpg-256-balanced,1049.1060831292975
cross-rsdpg-256-balanced,1082.4700626036647
cross-rsdpg-256-balanced,1043.0390491176506
cross-rsdpg-256-balanced,1076.026588127832
cross-rsdpg-256-balanced,1078.2876461756623
cross-rsdpg-256-balanced,1067.4444995268848
cross-rsdpg-256-balanced,1058.5005315640708
cross-rsdpg-256-balanced,1053.6072710978276
cross-rsdpg-256-balanced,1072.9491397595368
cross-rsdpg-256-balanced,1058.5980748327543
cross-rsdpg-256-balanced,1064.8167114380935
cross-rsdpg-256-balanced,1053.9294928010315
cross-rsdpg-256-balanced,1085.4369270839484
cross-rsdpg-256-balanced,1064.5631949451808
cross-rsdpg-256-balanced,1095.3327722238678
cross-rsdpg-256-balanced,1070.0719105396781
cross-rsdpg-256-balanced,1054.9070525086668
cross-rsdpg-256-balanced,1043.7643256102651
cross-rsdpg-256-balanced,1068.2036453690685
cross-rsdpg-256-balanced,1059.304998790491
cross-rsdpg-256-balanced,1066.2658016678552
cross-rsdpg-256-balanced,1083.6655168727236
cross-rsdpg-256-balanced,1078.0945370213478
cross-rsdpg-256-balanced,1070.1315240934248
cross-rsdpg-256-balanced,1072.376301371589
cross-rsdpg-256-balanced,1079.7579676575733
cross-rsdpg-256-balanced,1063.2483292623776
cross-rsdpg-256-balanced,1072.4485108976135
cross-rsdpg-256-balanced,1085.0154842290528
cross-rsdpg-256-balanced,1049.125322526695
cross-rsdpg-256-balanced,1079.1821545847495
cross-rsdpg-256-balanced,1094.6085131392067
cross-rsdpg-256-balanced,1036.5727049852612
cross-rsdpg-256-balanced,1081.5662748198245
cross-rsdpg-256-balanced,1067.6128952152694
cross-rsdpg-256-balanced,1088.3768856159586
cross-rsdpg-256-balanced,1067.4703702994302
cross-rsdpg-256-balanced,1073.7814332259782
cross-rsdpg-256-balanced,1057.4412509619276
cross-rsdpg-256-balanced,1083.0942635986369
cross-rsdpg-256-balanced,1069.9496286716385
cross-rsdpg-256-balanced,1046.4910288382314
cross-rsdpg-256-balanced,1081.9127534824904
cross-rsdpg-256-balanced,1069.1157153765303
cross-rsdpg-256-balanced,1091.610715049306
cross-rsdpg-256-balanced,1064.342420332733
cross-rsdpg-256-balanced,1057.3575042969073
cross-rsdpg-256-balanced,1021.6128962031494
cross-rsdpg-256-balanced,1080.7803751075687
cross-rsdpg-256-balanced,1064.0931161131316
cross-rsdpg-256-balanced,1089.3206219233377
cross-rsdpg-256-balanced,1067.959120944439
cross-rsdpg-256-balanced,1040.8981835578438
cross-rsdpg-256-balanced,1062.4797542948277
cross-rsdpg-256-balanced,1076.2884802107696
cross-rsdpg-256-balanced,1079.1460609760861
cross-rsdpg-256-balanced,1077.788768678066
cross-rsdpg-256-balanced,1067.0376917261922
cross-rsdpg-256-balanced,1053.6573139458496
cross-rsdpg-256-balanced,1092.8092569245637
cross-rsdpg-256-balanced,1051.7172967961717
cross-rsdpg-256-balanced,1072.57519417688
cross-rsdpg-256-balanced,1099.6036973484738
cross-rsdpg-256-balanced,1057.6136443727212
cross-rsdpg-256-balanced,1011.0824335028044
cross-rsdpg-256-balanced,1056.035862774098
cross-rsdpg-256-balanced,1064.8889107542582
cross-rsdpg-256-balanced,1066.6055392520807
cross-rsdpg-256-balanced,1060.9698443025122
cross-rsdpg-256-balanced,1072.7173443100346
cross-rsdpg-256-balanced,1079.1121847135967
cross-rsdpg-256-balanced,1036.6140136094525
cross-rsdpg-256-balanced,1064.432633471975
cross-rsdpg-256-balanced,1064.1279192956454
cross-rsdpg-256-balanced,1066.9631428125172
cross-rsdpg-256-balanced,1016.0672233486688
cross-rsdpg-256-balanced,1090.1741219581897
cross-rsdpg-256-balanced,1073.787157469099
cross-rsdpg-256-balanced,1089.009929082994
cross-rsdpg-256-balanced,1065.5343684210739
cross-rsdpg-256-balanced,1082.0466304276638
cross-rsdpg-256-balanced,1070.2144088943
cross-rsdpg-256-balanced,1040.618439498228
cross-rsdpg-256-balanced,1078.32428360645
cross-rsdpg-256-balanced,1069.5477786572683
cross-rsdpg-256-balanced,1085.1107872256891
cross-rsdpg-256-balanced,1085.4263180680166
cross-rsdpg-256-balanced,1084.8537535156925
cross-rsdpg-256-balanced,1081.607521571395
cross-rsdpg-256-balanced,1081.756951857622
cross-rsdpg-256-balanced,1057.0118711595085
cross-rsdpg-256-balanced,1052.7880439027076
cross-rsdpg-256-balanced,1062.584553086095
cross-rsdpg-256-balanced,1059.1443378975982
cross-rsdpg-256-balanced,1073.1206683510002
cross-rsdpg-256-balanced,1072.3720853752297
cross-rsdpg-256-balanced,1032.4471882885198
cross-rsdpg-256-balanced,1080.9308401782728
cross-rsdpg-256-balanced,1062.9440221556815
cross-rsdpg-256-balanced,1064.3882320733314
cross-rsdpg-256-balanced,1085.9214584508354
cross-rsdpg-256-balanced,1044.0313993387192
cross-rsdpg-256-balanced,1091.103898273411
cross-rsdpg-256-balanced,1073.869304085872
cross-rsdpg-256-balanced,1069.7405021858444
cross-rsdpg-256-balanced,1065.5145018159888
cross-rsdpg-256-balanced,1058.1829279817935
cross-rsdpg-256-balanced,1063.2630402832046
cross-rsdpg-256-balanced,1043.0489185123536
cross-rsdpg-256-balanced,1080.5097997447108
cross-rsdpg-256-balanced,1053.7082729359117
cross-rsdpg-256-balanced,1088.7678953972927
cross-rsdpg-256-balanced,1049.8269075871112
cross-rsdpg-256-balanced,1068.0468357909735
cross-rsdpg-256-balanced,1084.721449784254
cross-rsdpg-256-balanced,1048.5130679268657
cross-rsdpg-256-balanced,1083.6109961555128
cross-rsdpg-256-balanced,1083.784547753966
cross-rsdpg-256-balanced,1049.0621965436396
cross-rsdpg-256-balanced,1088.8970603900543
cross-rsdpg-256-balanced,1069.7759292499302
cross-rsdpg-256-balanced,1078.338768302639
cross-rsdpg-256-balanced,1085.3170701550791
cross-rsdpg-256-balanced,1060.0273303856575
cross-rsdpg-256-balanced,1081.722846168645
cross-rsdpg-256-balanced,1081.1065284903354
cross-rsdpg-256-balanced,1057.0094060779836
cross-rsdpg-256-balanced,1084.30810324845
cross-rsdpg-256-balanced,1072.1965023586167
cross-rsdpg-256-balanced,1063.1859240057665
cross-rsdpg-256-balanced,1071.7766034467115
cross-rsdpg-256-balanced,1070.6932681326768
cross-rsdpg-256-balanced,1055.6580359279715
cross-rsdpg-256-balanced,1045.3768632660947
cross-rsdpg-256-balanced,1101.0040710914575
cross-rsdpg-256-balanced,1098.2493120764814
