variant,verify
P-384,53.31444964354644
P-384,53.24171666430793
P-384,53.53024852906098
P-384,53.32444219937449
P-384,50.717462775226764
P-384,52.865647518044945
P-384,51.61720122379284
P-384,52.0762607332863
P-384,52.80673299955792
P-384,52.6659397541967
P-384,53.03223668771102
P-384,54.1197961747663
P-384,53.5140767080333
P-384,53.06485423145259
P-384,52.66820616874353
P-384,52.367913002912424
P-384,52.920678715584266
P-384,53.34531294957791
P-384,55.206238134995125
P-384,53.41012569276176
P-384,52.63650916419245
P-384,51.564687150116534
P-384,53.247732670852244
P-384,52.09161697883847
P-384,53.77577606822335
P-384,53.649326856183905
P-384,52.61935923809649
P-384,53.10168033658168
P-384,51.37255340425042
P-384,51.47227647421419
P-384,53.04732649763291
P-384,52.236412168532816
P-384,52.52306611625677
P-384,52.07975144157544
P-384,54.16053896686196
P-384,53.4135316379783
P-384,52.30839840062257
P-384,51.1978350945012
P-384,53.39054088277616
P-384,54.3026428164126
P-384,52.911284799923905
P-384,52.61373802525977
P-384,52.504202773807066
P-384,52.21969340107234
P-384,52.66970795742926
P-384,53.92199105831595
P-384,52.57037310959049
P-384,51.928247898952556
P-384,51.78674043669799
P-384,53.1138196875596
P-384,52.52962144889211
P-384,52.226991204877606
P-384,51.38820001747199
P-384,53.34917567999224
P-384,53.26343072757596
P-384,53.941351398595074
P-384,50.14027133133638
P-384,52.90114296386971
P-384,51.650947682932625
P-384,52.43546024322869
P-384,52.573977773664645
P-384,52.3129449257433
P-384,52.18600313095437
P-384,52.04871088192953
P-384,54.29660613524197
P-384,53.243215312079435
P-384,53.00498462732125
P-384,53.285637861870036
P-384,52.20801425283313
P-384,52.31162356550475
P-384,52.760634785202335
P-384,52.74072323756418
P-384,52.95376838909363
P-384,53.23308639414066
P-384,52.57885435252099
P-384,51.92788351049448
P-384,53.01415382581741
P-384,51.16586166230373
P-384,52.05873027505626
P-384,52.484996457318275
P-384,50.94978760213738
P-384,53.71192788081965
P-384,54.35341142664429
P-384,50.07354506406554
P-384,52.917891327619415
P-384,54.24744238866104
P-384,53.19135805130627
P-384,53.87261810566798
P-384,52.77558958387675
P-384,53.87436321055802
P-384,51.81375385327762
P-384,52.7549568648054
P-384,51.013882026215086
P-384,51.15757305406114
P-384,53.276903439307304
P-384,52.32614185674462
P-384,53.45577128414075
P-384,52.668033614747245
P-384,53.0474650583491
P-384,52.037221410531636
P-384,52.75821459652145
P-384,52.487955647409436
P-384,52.08796145961171
P-384,52.39385882798432
P-384,51.06077523480859
P-384,53.21197026282392
P-384,53.28624383444642
P-384,54.096304456604365
P-384,53.97062450134011
P-384,52.7035220845858
P-384,53.55990960736081
P-384,52.39476576089458
P-384,51.61055751690592
P-384,53.73782307021989
P-384,53.88835109409263
P-384,51.14523513435205
P-384,53.006002792970534
P-384,52.8121822365366
P-384,52.28257475347438
P-384,52.459572807242566
P-384,52.687339623213944
P-384,51.77271543359566
P-384,52.861714282942906
P-384,52.63365409248077
P-384,52.56326841268624
P-384,52.02912119242059
P-384,54.055897878629544
P-384,52.93346129982673
P-384,51.99288577010062
P-384,52.49344884880362
P-384,51.56838979531107
P-384,53.659436918290076
P-384,52.77010285721857
P-384,53.51626403037943
P-384,54.336514909264714
P-384,53.67623322605162
P-384,53.926050708409
P-384,52.2857376506928
P-384,50.59463676361273
P-384,53.64781247537496
P-384,54.57433566884767
P-384,53.17323359022016
P-384,52.52422193952134
P-384,52.98901849040895
P-384,53.707055435945016
P-384,53.47757589741295
P-384,52.315347410111755
P-384,52.17305633831382
P-384,52.44657352621011
P-384,54.201794205025315
P-384,51.42135535420326
P-384,54.10229996607528
P-384,52.574826732432236
P-384,52.31634099213877
P-384,52.34701899825003
P-384,54.44493419663775
P-384,52.41007901904937
P-384,51.99893736569057
P-384,53.25896443287661
P-384,52.721027397182255
P-384,50.391914183546895
P-384,52.51662684531943
P-384,53.514034328356516
P-384,53.050038445767505
P-384,53.388267031791806
P-384,51.98430140502081
P-384,51.601895469191206
P-384,52.51868563992787
P-384,53.161087108677364
P-384,52.569180982106865
P-384,52.730550460828
P-384,53.46795572224545
P-384,52.79644219877193
P-384,53.754629656703905
P-384,52.7006827194978
P-384,52.39514771550902
P-384,53.025239657666006
P-384,52.2085579178744
P-384,54.05978222626467
P-384,52.77984435352803
P-384,53.931381371333416
P-384,52.5526036574367
P-384,52.50043875186693
P-384,53.67157262001835
P-384,52.10230488535551
P-384,53.62742846823722
P-384,52.95428644394712
P-384,54.408987888055336
P-384,51.61819332244173
P-384,52.499920966703506
P-384,52.13847639912125
P-384,53.01426955127143
P-384,52.08955815757672
P-384,53.152898939549964
P-384,53.22799611585172
P-384,54.02632672469212
P-384,52.69267444156767
P-384,51.35704782587333
P-384,53.94671786528633
P-384,53.44987390868992
P-384,52.04950722753458
P-384,51.067743639063146
P-384,53.57061673931695
P-384,51.82336574044902
P-384,53.08672100607817
P-384,52.99936229217095
P-384,49.93226140403738
P-384,53.24756210736253
P-384,51.839511844040146
P-384,54.071898056161544
P-384,53.013465149936486
P-384,53.63432267610161
P-384,52.36751673351196
P-384,53.707993601682
P-384,51.981710628669774
P-384,53.31834500951422
P-384,52.99805347280816
P-384,53.29161403499755
P-384,53.241550359645295
P-384,52.598110343894646
P-384,52.600829237851066
P-384,53.27631067169342
P-384,52.65983817788016
P-384,53.182982361706216
P-384,52.15011546297637
P-384,52.98718147244595
P-384,53.86323766894569
P-384,53.096217945905664
P-384,52.424300330910626
P-384,54.824625600346806
P-384,52.756951511719684
P-384,51.8703792319272
P-384,51.31194210135765
P-384,52.852856455576024
P-384,54.07123307094042
P-384,52.45510180388078
P-384,53.44214819964495
P-384,51.58071971955934
P-384,52.92889164024376
P-384,52.85150658428193
P-384,52.61249306737941
P-384,51.68545418298154
P-384,53.72960326739641
P-384,54.04370746089628
P-384,53.03383530999549
P-384,53.54865674626227
P-384,53.325069072527825
P-384,53.414397443635345
P-384,52.88925563324692
P-384,52.023381992492176
P-384,53.895455689744544
P-384,51.99099441071494
P-384,52.153524070086945
P-384,53.583975382236694
P-384,53.19344324920734
P-384,53.495961461439464
P-384,52.62100324140818
P-384,53.5983034931905
P-384,51.88888644884625
P-384,51.89181206674715
P-384,53.13440096982149
P-384,52.284112033100506
P-384,50.99643866495416
P-384,53.90707179197713
P-384,53.01517341430239
P-384,52.962767987162884
P-384,52.76056465265399
P-384,52.52151249267955
P-384,53.667242953639054
P-384,53.32888091326433
P-384,50.76611347581493
P-384,51.873464689195686
P-384,53.36973302073722
P-384,54.67016337784528
P-384,51.74042297203685
P-384,51.471484015591386
P-384,53.05179465301146
P-384,52.7817316600982
P-384,51.22220798722655
P-384,52.62111772360127
P-384,53.16664175566725
P-384,53.44496682121219
P-384,52.92931397325852
P-384,52.260262387263744
P-384,52.88877942836994
P-384,52.63580324588455
P-384,51.18038961846478
P-384,52.4362270510038
P-384,52.428187599535455
P-384,51.31688636853552
P-384,54.208366590235634
P-384,53.522918235409
P-384,53.48893508247694
P-384,53.072909725867945
P-384,53.41051116502468
P-384,51.91371693308591
P-384,53.113170686163926
P-384,51.60034417047653
P-384,52.44947829399722
P-384,53.06305683606446
P-384,52.74392609077554
P-384,52.03521380602761
P-384,52.8462114577323
P-384,51.797673938508645
P-384,52.46057857347162
P-384,52.107019795810075
P-384,52.86944633789023
P-384,54.5669695821901
P-384,53.81335798810452
P-384,52.17004775772289
P-384,51.097650826227095
P-384,51.01749396402292
P-384,52.495149814242694
P-384,53.55787654118261
P-384,52.4072870682089
P-384,51.41655462869764
P-384,49.915705678022306
P-384,53.06965364046992
P-384,52.14904634005801
P-384,53.74803269872743
P-384,51.89156978099081
P-384,53.27549430346229
P-384,52.795323809379454
P-384,51.55148837409073
P-384,53.06734222742546
P-384,54.324828114996734
P-384,53.21393906507577
P-384,52.99692690800599
P-384,52.363065895461276
P-384,53.36605335469817
P-384,53.60822399662262
P-384,51.55906463398663
P-384,52.86344154332834
P-384,52.11690440372381
P-384,52.283611604083276
P-384,53.89362677654487
P-384,53.86255830330558
P-384,53.14860107401262
P-384,53.091918079146524
P-384,54.10734933108787
P-384,52.93876099990593
P-384,52.308123740714834
P-384,52.61845827041711
P-384,54.797595132996534
P-384,51.96497502452676
P-384,52.913708365917614
P-384,52.0234775870103
P-384,54.02276242109175
P-384,51.39426258576654
P-384,52.81777275067018
P-384,53.33675877734204
P-384,50.944447529966624
P-384,54.32600509647309
P-384,52.16851223849956
P-384,53.16103003443392
P-384,53.30784788503766
P-384,53.99778105542371
P-384,52.00061995396516
P-384,53.17683274784465
P-384,51.80314900843955
P-384,52.73517543022918
P-384,51.788050647248134
P-384,53.01189150411369
P-384,52.50576418396701
P-384,54.08276131886319
P-384,52.44480481877099
P-384,53.32873595156745
P-384,51.7023124314962
P-384,52.86841765199445
P-384,51.549174138300785
P-384,53.9628943441484
P-384,52.25801764540002
P-384,53.16278077537657
P-384,52.44493775995779
P-384,52.42409640525628
P-384,52.81064126702375
P-384,53.96138884318563
P-384,52.052089478060466
P-384,53.022068426625935
P-384,51.54493763408691
P-384,52.64242181908715
P-384,52.74143198118832
P-384,51.555888238601035
P-384,52.16406912661829
P-384,53.68537870937418
P-384,51.51138975748379
P-384,54.301877024981124
P-384,51.484349366129784
P-384,52.69542299324904
P-384,53.28875237150489
P-384,53.42933258908044
P-384,52.63956252543774
P-384,52.775077238280446
P-384,53.07614988871553
P-384,52.129665633893104
P-384,53.28580169375051
P-384,54.25954827497729
P-384,52.97152517260713
P-384,54.73810084370657
P-384,51.95055879309673
P-384,52.50204646553958
P-384,53.536664193605915
P-384,53.55442154867776
P-384,52.43599544158298
P-384,52.332481508781854
P-384,52.08855870702702
P-384,52.69374165101067
P-384,53.95744480915284
P-384,52.40936664894902
P-384,53.80107370371741
P-384,50.966792740793736
P-384,52.10020183973728
P-384,53.08545085413439
P-384,51.8836190427589
P-384,53.331580379822306
P-384,53.81969617513788
P-384,53.8438424274285
P-384,52.88922552610394
P-384,53.30874780174934
P-384,53.79417378215043
P-384,50.7566514961769
P-384,53.00351607612956
P-384,53.19533235877284
P-384,50.6933404902418
P-384,53.39658920718659
P-384,52.34732916505993
P-384,50.72954523568212
P-384,53.36637909586187
P-384,51.46109278168507
P-384,53.354930301739365
P-384,52.53144568315413
P-384,51.89244110112804
P-384,53.198957299784645
P-384,54.382139083540835
P-384,53.8573960547178
P-384,51.64483825436368
P-384,52.83508270039549
P-384,51.83982013579034
P-384,52.70158440138712
P-384,51.19596845488001
P-384,53.20956383249263
P-384,53.9713687742016
P-384,52.45168045986615
P-384,52.32112863239835
P-384,52.80824791755133
P-384,51.70152631848356
P-384,51.803628040484945
P-384,51.97033322693997
P-384,53.79696862912218
P-384,51.813127918729684
P-384,52.779890624884985
P-384,53.1156802408049
P-384,50.89010012191633
P-384,51.40959836357976
P-384,52.00696299744756
P-384,54.95435592253768
P-384,53.181071054330715
P-384,52.69313956364706
P-384,54.386865324531
P-384,53.66411351675914
P-384,51.387138779837166
P-384,53.31714192317479
P-384,52.518688198783494
P-384,50.57259337850001
P-384,54.59180047314363
P-384,54.00451311046942
P-384,51.36089285441467
P-384,53.850348917466874
P-384,52.856140013863715
P-384,53.69468176949213
P-384,52.16465511380882
P-384,52.244565131838876
P-384,51.69624020259153
P-384,52.909666271726124
P-384,53.118498420409175
P-384,52.9385921929369
P-384,52.23589426328647
P-384,52.64907826649956
P-384,52.80951112875837
P-384,52.50145338567466
P-384,52.614083263615946
P-384,54.48106992260481
P-384,53.12407154729973
P-384,54.08193781419299
P-384,53.0167152630249
P-384,53.071530644138605
P-384,52.57859646225478
P-384,54.58794283380223
P-384,52.12457223842124
P-384,52.68583313451636
P-384,51.95974283979273
P-384,55.08655807565572
P-384,52.37625147653939
P-384,53.685657608281396
P-384,52.224847049477845
P-384,54.02556141451712
P-384,52.52068303271426
P-384,52.89042593373981
P-384,54.18599854161356
P-384,53.838705556495675
P-384,52.431840764937995
P-384,52.54378594384423
P-384,52.511308113039554
P-384,53.72681169651662
P-384,53.67775277621159
P-384,53.003300229645255
P-384,52.03853035440555
P-384,51.718855885646555
P-384,53.06070076280756
P-384,51.89749767462855
P-384,52.14540406205242
P-384,52.0338074785068
P-384,53.04942834969161
P-384,52.461783589577465
P-384,53.43504368182147
P-384,52.58527309752964
P-384,53.3881356515957
P-384,51.32861301228721
P-384,50.4564256833371
P-384,52.79450961692397
P-384,52.57045210320831
P-384,51.5585619026063
P-384,53.105205461607056
P-384,54.59121493765373
P-384,49.65739234509866
P-384,52.684323020292254
P-384,52.25131737391747
P-384,52.45262176495872
P-384,53.16563181626391
P-384,53.49841126469153
P-384,53.06529727531755
P-384,53.05413314082667
P-384,52.61205877847425
P-384,53.096953507255925
P-384,52.358890348044696
P-384,52.271867935551874
P-384,52.755705782128935
P-384,51.67926643282024
P-384,52.41970830399177
P-384,53.388875533383015
P-384,52.947386938809814
P-384,51.504398393665035
P-384,52.38879343788338
P-384,52.64907389376879
P-384,50.70021324949706
P-384,52.61469156065293
P-384,53.0131586322618
P-384,54.01940515217979
P-384,52.90627557635962
P-384,52.167546678509744
P-384,52.47535126752946
P-384,53.00458718587631
P-384,53.55168711315562
P-384,53.121763327738016
P-384,51.395706161292324
P-384,51.607757777162476
P-384,53.19768528346959
P-384,53.49542062054128
P-384,53.69144781237405
P-384,52.471518858874866
P-384,53.063228225878525
P-384,53.884566489847835
P-384,52.26526916397527
P-384,50.50205923381505
P-384,52.33307569585434
P-384,53.308005366438344
P-384,53.503225277902146
P-384,51.27595958321253
P-384,53.689472806096035
P-384,53.649263889036725
P-384,49.885424051070295
P-384,50.79587513161525
P-384,51.397839540647574
P-384,50.95946670838998
P-384,49.18273521162975
P-384,52.44306462448944
P-384,54.02736134628612
P-384,52.55207369373186
P-384,52.96068095471003
P-384,52.222834895428484
P-384,53.17436954237959
P-384,51.78903729622273
P-384,53.70761921093186
P-384,51.594806112331945
P-384,52.93755500761552
P-384,49.36433531960309
P-384,52.721638858638435
P-384,52.05210633654445
P-384,52.6256489380358
P-384,53.10742890815312
P-384,50.13388488487781
P-384,51.95605674623947
P-384,52.21956398927792
P-384,52.240073174871284
P-384,51.742376145436126
P-384,53.78034313771221
P-384,53.0626885499515
P-384,53.38106589374738
P-384,50.40986402383145
P-384,52.27001430883128
P-384,53.92608160452343
P-384,54.21160803257108
P-384,52.991185142175176
P-384,54.474652029387165
P-384,53.90718694614617
P-384,51.66487855392678
P-384,54.493198406058674
P-384,54.92578166891545
P-384,53.23649128263112
P-384,53.09262421879639
P-384,52.439200130891564
P-384,53.29024548614273
P-384,50.779866416177086
P-384,52.276678318953785
P-384,51.61262507843216
P-384,54.60071498997219
P-384,51.56902371487856
P-384,52.53490705604758
P-384,52.15134297689163
P-384,52.53044773979067
P-384,52.84071405341067
P-384,52.12743862024796
P-384,54.197690810811665
P-384,53.66612689775551
P-384,51.60317070296071
P-384,50.234626015079556
P-384,52.09639176215532
P-384,53.58817302619009
P-384,52.86232794433264
P-384,53.550738065958996
P-384,53.716146690512346
P-384,53.07636195096121
P-384,52.47338528594586
P-384,52.26561622468201
P-384,52.089074568598434
P-384,52.32307327214336
