variant,verify
MAYO-2,276.48126591290276
MAYO-2,270.91066045360776
MAYO-2,273.9607039096563
MAYO-2,269.0078606544739
MAYO-2,280.92641901865437
MAYO-2,279.5276531740248
MAYO-2,279.1837447236653
MAYO-2,283.7314638706744
MAYO-2,271.2170082075624
MAYO-2,276.08857767076523
MAYO-2,275.0421599407906
MAYO-2,274.2692798155
MAYO-2,280.8797011450526
MAYO-2,273.8960159435344
MAYO-2,265.5190738812991
MAYO-2,273.1025468384945
MAYO-2,277.70921074151045
MAYO-2,276.76129702767224
MAYO-2,271.9041025444925
MAYO-2,280.46255753922657
MAYO-2,285.15583478940965
MAYO-2,269.2056869336117
MAYO-2,276.55985098888516
MAYO-2,283.59646198607004
MAYO-2,278.87207335964763
MAYO-2,263.8318088401181
MAYO-2,274.37798051473663
MAYO-2,278.98645064172564
MAYO-2,273.05210181018776
MAYO-2,285.20480614383706
MAYO-2,277.4552977033276
MAYO-2,281.5332261643816
MAYO-2,276.6466797943424
MAYO-2,278.78507221860485
MAYO-2,258.1903743528282
MAYO-2,278.4988024152174
MAYO-2,271.0504861669723
MAYO-2,273.37239400681034
MAYO-2,269.31136057665185
MAYO-2,274.3325699275427
MAYO-2,271.4697946917514
MAYO-2,272.9664896706509
MAYO-2,276.9018002232816
MAYO-2,287.76397116489443
MAYO-2,269.0043447163198
MAYO-2,284.0676065442299
MAYO-2,270.369800935641
MAYO-2,269.2626386257308
MAYO-2,270.78077474382945
MAYO-2,280.332114377388
MAYO-2,261.5807495517475
MAYO-2,269.65632079090466
MAYO-2,274.31513973366685
MAYO-2,269.0926197727822
MAYO-2,280.5530186936179
MAYO-2,281.54404086486716
MAYO-2,276.77153847275406
MAYO-2,270.990130129324
MAYO-2,278.9104456199413
MAYO-2,273.5140390470219
MAYO-2,271.22142689757754
MAYO-2,273.6389699642511
MAYO-2,276.4107867522399
MAYO-2,277.7403536763261
MAYO-2,275.9117731986383
MAYO-2,279.49249279290814
MAYO-2,279.3059886815425
MAYO-2,270.0208868851682
MAYO-2,284.31972676717237
MAYO-2,273.61184375128653
MAYO-2,278.2794185642734
MAYO-2,278.47647421316634
MAYO-2,271.0972967382498
MAYO-2,280.5818393487039
MAYO-2,277.00059242673575
MAYO-2,278.98621290699356
MAYO-2,277.8556925611072
MAYO-2,278.71185887293063
MAYO-2,271.34703649241476
MAYO-2,269.3708321470879
MAYO-2,265.153209975598
MAYO-2,280.20962253785217
MAYO-2,272.7983697458849
MAYO-2,275.0171834907783
MAYO-2,274.4858843334317
MAYO-2,277.76002212560235
MAYO-2,272.19846474931694
MAYO-2,268.26626190840926
MAYO-2,287.9551842332315
MAYO-2,282.8078004953277
MAYO-2,277.0407805064532
MAYO-2,272.86032814837705
MAYO-2,274.84596563005965
MAYO-2,273.038624993159
MAYO-2,274.8027472878266
MAYO-2,273.02041181009076
MAYO-2,271.3350220661785
MAYO-2,279.06993077526835
MAYO-2,281.37659991198507
MAYO-2,275.0839170839043
MAYO-2,277.1572627759088
MAYO-2,275.5636424987338
MAYO-2,280.2065429772821
MAYO-2,282.6889943010019
MAYO-2,282.71094940568435
MAYO-2,277.04243761774023
MAYO-2,276.62570714061025
MAYO-2,282.5485191404577
MAYO-2,277.9968161586365
MAYO-2,280.25424890636975
MAYO-2,277.0337681959993
MAYO-2,275.12813139955824
MAYO-2,269.65102801094304
MAYO-2,272.27394861321505
MAYO-2,280.1145481288491
MAYO-2,283.23280250123275
MAYO-2,273.65902130946006
MAYO-2,275.1555396295547
MAYO-2,277.9914709614273
MAYO-2,275.8155880244319
MAYO-2,278.14269757950314
MAYO-2,270.8729699411398
MAYO-2,267.15774247600456
MAYO-2,274.3022177546419
MAYO-2,279.823713352618
MAYO-2,263.4589104364601
MAYO-2,266.4308124464977
MAYO-2,276.8819463328409
MAYO-2,277.5075169154633
MAYO-2,282.1826563261318
MAYO-2,271.0517980402525
MAYO-2,273.680710937055
MAYO-2,269.64151272459674
MAYO-2,265.7516699580101
MAYO-2,279.43808344987127
MAYO-2,272.43061475739853
MAYO-2,273.93071242203933
MAYO-2,282.2991393051865
MAYO-2,276.89196172308317
MAYO-2,278.3744822402395
MAYO-2,264.34742092528796
MAYO-2,276.94868320548954
MAYO-2,260.08112515041387
MAYO-2,276.67937233658085
MAYO-2,280.61843939354105
MAYO-2,273.0387292956586
MAYO-2,276.2436926469313
MAYO-2,276.6098564518179
MAYO-2,283.46131860487094
MAYO-2,273.94625127235105
MAYO-2,277.07614841589947
MAYO-2,276.2233359672482
MAYO-2,266.36117944225316
MAYO-2,277.80966829116215
MAYO-2,281.4072612411934
MAYO-2,277.54482234877594
MAYO-2,284.6962742135702
MAYO-2,278.15609101078036
MAYO-2,270.626245815552
MAYO-2,281.4927948934205
MAYO-2,271.25463112308023
MAYO-2,273.3659784671022
MAYO-2,277.3099232390477
MAYO-2,278.5963598683819
MAYO-2,281.2366184668989
MAYO-2,271.4004913731922
MAYO-2,282.9938331724228
MAYO-2,267.45449154859097
MAYO-2,275.97107507118625
MAYO-2,281.55538204969343
MAYO-2,276.38341033820035
MAYO-2,267.57153535374215
MAYO-2,267.4477612075954
MAYO-2,280.8858702009782
MAYO-2,278.3862109024121
MAYO-2,279.0584856594689
MAYO-2,275.5453168347559
MAYO-2,275.67275564158183
MAYO-2,274.7859908761282
MAYO-2,267.39296936675197
MAYO-2,279.6097489134944
MAYO-2,259.31359644297146
MAYO-2,275.2591378229068
MAYO-2,271.3055058489425
MAYO-2,282.53024436989176
MAYO-2,269.00475346464737
MAYO-2,275.8462478365761
MAYO-2,272.69065105967377
MAYO-2,282.6346703621507
MAYO-2,283.01315664684404
MAYO-2,272.252382233233
MAYO-2,281.30859591818745
MAYO-2,276.891596198583
MAYO-2,277.75407454883566
MAYO-2,257.45716275211095
MAYO-2,272.339682318769
MAYO-2,275.7823153537356
MAYO-2,275.81374257958555
MAYO-2,267.10125170558086
MAYO-2,276.89460297937524
MAYO-2,271.62008232636595
MAYO-2,281.10031466346555
MAYO-2,270.4854997127389
MAYO-2,277.9651630613763
MAYO-2,278.09304185579896
MAYO-2,281.14734105808816
MAYO-2,272.25322502940384
MAYO-2,282.42539156249615
MAYO-2,273.333963649908
MAYO-2,265.27747114939376
MAYO-2,267.9279864103184
MAYO-2,279.2303133762226
MAYO-2,273.07703510259216
MAYO-2,279.4283756846141
MAYO-2,271.94285072256383
MAYO-2,274.8327736074853
MAYO-2,274.1223934910128
MAYO-2,275.58262361051123
MAYO-2,282.22679189275686
MAYO-2,275.0659684395357
MAYO-2,274.67859869924246
MAYO-2,283.9314470379001
MAYO-2,278.77987712821914
MAYO-2,287.27064049961734
MAYO-2,265.0986387887215
MAYO-2,284.0139940164608
MAYO-2,276.9878063084085
MAYO-2,277.8257654058743
MAYO-2,274.2003059814912
MAYO-2,264.2435229247214
MAYO-2,273.55758652864495
MAYO-2,276.7775759836919
MAYO-2,279.9743469711709
MAYO-2,269.0806884414267
MAYO-2,274.30016192355185
MAYO-2,265.535691171573
MAYO-2,266.50673765693335
MAYO-2,273.5732671113207
MAYO-2,283.3279971053189
MAYO-2,265.2727888351472
MAYO-2,278.1247205212306
MAYO-2,278.6134800722943
MAYO-2,273.68904668312086
MAYO-2,267.15222678026055
MAYO-2,271.68873268471555
MAYO-2,284.3826418161016
MAYO-2,265.4678329818085
MAYO-2,274.88194479121535
MAYO-2,265.6370199303806
MAYO-2,278.7954531479766
MAYO-2,279.1289616119183
MAYO-2,275.8708205089707
MAYO-2,270.54483003083334
MAYO-2,281.725675606515
MAYO-2,282.456139199605
MAYO-2,273.9915466014065
MAYO-2,278.40981517173407
MAYO-2,272.39279124671197
MAYO-2,279.0941025984905
MAYO-2,279.3062966104996
MAYO-2,271.6405853220049
MAYO-2,273.43389731490765
MAYO-2,279.06544159850057
MAYO-2,270.64624261351435
MAYO-2,272.59190410508114
MAYO-2,281.52104991779913
MAYO-2,267.76345598268057
MAYO-2,271.88887399852103
MAYO-2,279.07801410031476
MAYO-2,279.3754876663422
MAYO-2,268.16268739848135
MAYO-2,281.1370297277498
MAYO-2,278.63995658554853
MAYO-2,273.82918685864314
MAYO-2,280.4164991420598
MAYO-2,286.5014293129
MAYO-2,270.76772655642725
MAYO-2,279.88014089509556
MAYO-2,268.6966222299565
MAYO-2,272.8281026296951
MAYO-2,273.17881643975556
MAYO-2,274.24703795430855
MAYO-2,278.69606583963764
MAYO-2,273.21650036177857
MAYO-2,272.40440791725666
MAYO-2,272.433439296798
MAYO-2,276.9945201116552
MAYO-2,264.5473723850543
MAYO-2,284.5640975962812
MAYO-2,279.5376851464421
MAYO-2,273.1079769337461
MAYO-2,276.32546920054284
MAYO-2,280.35060763999496
MAYO-2,264.4311811937916
MAYO-2,282.0945158754445
MAYO-2,274.6921412016264
MAYO-2,272.96633945984644
MAYO-2,277.42479678669395
MAYO-2,274.85889728067343
MAYO-2,277.06507784825527
MAYO-2,278.99326837904187
MAYO-2,274.76177687616325
MAYO-2,274.5772979231316
MAYO-2,284.3192470463778
MAYO-2,271.7135956524138
MAYO-2,269.81923154337164
MAYO-2,277.12278598533527
MAYO-2,284.3168913434334
MAYO-2,273.3937349034683
MAYO-2,267.8282201873646
MAYO-2,274.01661934874255
MAYO-2,279.15713782056673
MAYO-2,277.6800835858138
MAYO-2,279.6486230997121
MAYO-2,272.41430332340366
MAYO-2,271.51422689095824
MAYO-2,273.6638245693352
MAYO-2,285.1731335346178
MAYO-2,269.37959871322437
MAYO-2,275.19506104188525
MAYO-2,276.6565202679548
MAYO-2,274.2086107049151
MAYO-2,275.03191314910146
MAYO-2,278.2541075075556
MAYO-2,269.4981898785426
MAYO-2,278.6717474922983
MAYO-2,273.6802885080132
MAYO-2,272.19979368135535
MAYO-2,273.2827313814941
MAYO-2,272.2879798257474
MAYO-2,277.2561848641293
MAYO-2,280.6138617782773
MAYO-2,270.0147274956417
MAYO-2,271.62093525219086
MAYO-2,280.588058698796
MAYO-2,281.9461519918077
MAYO-2,269.9225409059139
MAYO-2,277.6677575568353
MAYO-2,281.15577564727715
MAYO-2,279.0382732231233
MAYO-2,269.1644998494419
MAYO-2,278.8059061193509
MAYO-2,275.7397776339413
MAYO-2,270.86131120176134
MAYO-2,272.6810367679975
MAYO-2,277.8780533056572
MAYO-2,270.17539362596364
MAYO-2,278.1507967184608
MAYO-2,281.58156183424927
MAYO-2,280.8369186282322
MAYO-2,276.27436340549787
MAYO-2,274.0637245787674
MAYO-2,273.809582005912
MAYO-2,282.26156315037565
MAYO-2,269.7806690397627
MAYO-2,270.7652412487612
MAYO-2,279.16068195429045
MAYO-2,280.529734041477
MAYO-2,269.4972853450149
MAYO-2,278.744549221828
MAYO-2,268.8884630582684
MAYO-2,277.6920260042582
MAYO-2,274.348814341476
MAYO-2,270.91579853884906
MAYO-2,274.39238133408503
MAYO-2,278.6570583711691
MAYO-2,269.2992355059005
MAYO-2,266.52215383853036
MAYO-2,279.1697269094347
MAYO-2,271.6183182620864
MAYO-2,278.4964069354965
MAYO-2,263.5410576367671
MAYO-2,272.90554953601657
MAYO-2,274.3856521703476
MAYO-2,273.36512628972685
MAYO-2,278.67675739532524
MAYO-2,270.7177969254737
MAYO-2,274.2792162895238
MAYO-2,280.6396348521101
MAYO-2,274.85426411327785
MAYO-2,273.34910085126575
MAYO-2,279.78471160046627
MAYO-2,273.18560753068857
MAYO-2,259.40063613769087
MAYO-2,286.8194443414444
MAYO-2,270.0448674141664
MAYO-2,281.1230538431036
MAYO-2,265.5329563701029
MAYO-2,283.5638332661601
MAYO-2,281.07890865976316
MAYO-2,275.77830487820574
MAYO-2,276.35967859580956
MAYO-2,280.86583484909175
MAYO-2,270.01291888995644
MAYO-2,270.942026770465
MAYO-2,285.89443124986184
MAYO-2,276.5052161070559
MAYO-2,275.79074945011945
MAYO-2,278.49169814225615
MAYO-2,276.0795091545423
MAYO-2,266.82616480448326
MAYO-2,282.47281626399666
MAYO-2,277.83613700709753
MAYO-2,272.6566136369719
MAYO-2,263.860296426321
MAYO-2,271.03546977789114
MAYO-2,276.0424559233317
MAYO-2,271.65881382252377
MAYO-2,265.0734528769368
MAYO-2,261.85574356489485
MAYO-2,273.75782375311474
MAYO-2,274.24756831240046
MAYO-2,282.6232682781346
MAYO-2,278.30740640655
MAYO-2,270.7414593003406
MAYO-2,279.5296222498466
MAYO-2,278.5281346572018
MAYO-2,278.70122741618144
MAYO-2,278.75499058268184
MAYO-2,258.5459976755463
MAYO-2,282.6515799178329
MAYO-2,276.33980193585563
MAYO-2,275.99735022551386
MAYO-2,272.3393686756948
MAYO-2,255.98538267262848
MAYO-2,267.59709557318837
MAYO-2,276.6440953653708
MAYO-2,266.5600785153317
MAYO-2,281.9020006352781
MAYO-2,272.4523135712488
MAYO-2,281.3746172985396
MAYO-2,282.61714175920724
MAYO-2,280.2914055752068
MAYO-2,282.4391065190661
MAYO-2,276.11862102691634
MAYO-2,276.08859556120285
MAYO-2,269.0294828061716
MAYO-2,279.68705179287946
MAYO-2,272.9523047566163
MAYO-2,277.4008661618662
MAYO-2,272.5349441276536
MAYO-2,271.7477054915082
MAYO-2,278.9619073539237
MAYO-2,273.73324847440404
MAYO-2,282.56931024715186
MAYO-2,280.17469656598917
MAYO-2,276.76429797611434
MAYO-2,272.1905031939611
MAYO-2,283.0759172370166
MAYO-2,277.1100347414054
MAYO-2,282.9747656917631
MAYO-2,270.46631486887895
MAYO-2,277.8979973866282
MAYO-2,277.9628392775044
MAYO-2,275.3999927414523
MAYO-2,265.13617701800666
MAYO-2,272.5579311194436
MAYO-2,280.2381856978425
MAYO-2,285.7998931613475
MAYO-2,274.87597329722024
MAYO-2,274.92981475236587
MAYO-2,285.7146273061563
MAYO-2,275.73259488542004
MAYO-2,264.55716917663807
MAYO-2,281.44789976233096
MAYO-2,266.3045118667752
MAYO-2,278.6003309732078
MAYO-2,274.51154653360226
MAYO-2,277.86615599390467
MAYO-2,279.3939670385802
MAYO-2,285.5197241241308
MAYO-2,273.079976047919
MAYO-2,268.1154115251998
MAYO-2,269.0524897027234
MAYO-2,278.9854462403807
MAYO-2,276.3942840497199
MAYO-2,271.68461545581744
MAYO-2,274.12284601179
MAYO-2,270.6829936612467
MAYO-2,274.9044484443535
MAYO-2,262.9162061424914
MAYO-2,271.00483056466317
MAYO-2,279.6194786173204
MAYO-2,279.7218739152322
MAYO-2,264.71152672671263
MAYO-2,265.4062418978538
MAYO-2,275.5505413475667
MAYO-2,280.5658722551753
MAYO-2,266.693265230097
MAYO-2,273.7430363843372
MAYO-2,276.25601105580597
MAYO-2,272.1141396161953
MAYO-2,275.0480099174468
MAYO-2,262.157036066788
MAYO-2,271.7638455271387
MAYO-2,274.8508842783244
MAYO-2,278.99116528642753
MAYO-2,280.9315600772097
MAYO-2,274.34803161293087
MAYO-2,274.5960254624154
MAYO-2,271.86047212218153
MAYO-2,270.78710547750774
MAYO-2,276.7475276633316
MAYO-2,270.41253925363003
MAYO-2,273.1102054457354
MAYO-2,278.4035641864145
MAYO-2,275.51138541408284
MAYO-2,272.12977391849216
MAYO-2,271.0284038932275
MAYO-2,279.55924821893944
MAYO-2,271.5870161721328
MAYO-2,270.62588048995605
MAYO-2,279.6713292230133
MAYO-2,275.7729622200373
MAYO-2,273.7845952840428
MAYO-2,268.37230029984903
MAYO-2,276.69096032895135
MAYO-2,271.772990283802
MAYO-2,285.60797935507094
MAYO-2,276.84925265930667
MAYO-2,282.3618328805865
MAYO-2,281.4938464551512
MAYO-2,280.59069584922065
MAYO-2,278.1951677963273
MAYO-2,277.42540741481724
MAYO-2,272.167207173481
MAYO-2,276.5348418872783
MAYO-2,258.31318136191595
MAYO-2,268.4282899536535
MAYO-2,278.6879191008848
MAYO-2,265.0344488420124
MAYO-2,279.9760964248262
MAYO-2,277.9609408339337
MAYO-2,274.56520180771446
MAYO-2,272.04246140768174
MAYO-2,274.1103262450512
MAYO-2,264.0610146705204
MAYO-2,276.49726471220646
MAYO-2,283.02759989506825
MAYO-2,282.750803565924
MAYO-2,277.95235082221933
MAYO-2,276.3756052073784
MAYO-2,274.07198774420976
MAYO-2,268.186426629191
MAYO-2,275.30597532202165
MAYO-2,268.99162626801484
MAYO-2,269.1771147256532
MAYO-2,273.18807215247415
MAYO-2,278.2514465455248
MAYO-2,280.310066071756
MAYO-2,280.3716143715492
MAYO-2,275.4327863682026
MAYO-2,272.24085323797163
MAYO-2,278.74112948077646
MAYO-2,276.914794967243
MAYO-2,270.88235476261934
MAYO-2,272.97342869019224
MAYO-2,269.098515968518
MAYO-2,277.58574083991437
MAYO-2,275.98770559519767
MAYO-2,277.65613247691095
MAYO-2,266.64889586353877
MAYO-2,281.05461913360597
MAYO-2,273.31632774970956
MAYO-2,276.52956826636625
MAYO-2,276.21670347307776
MAYO-2,273.3330189648458
MAYO-2,278.7290391471039
MAYO-2,280.8591058017579
MAYO-2,277.13149177392427
MAYO-2,276.71947778480404
MAYO-2,275.95896354350197
MAYO-2,275.1216418123774
MAYO-2,271.1635871973475
MAYO-2,278.06407970996696
MAYO-2,278.34840499976895
MAYO-2,278.5033408104472
MAYO-2,268.1404400396171
MAYO-2,270.2736276808875
MAYO-2,279.05689111560275
MAYO-2,278.03936504190057
MAYO-2,277.75664590866137
MAYO-2,286.9023464664024
MAYO-2,263.9441553533465
MAYO-2,270.27977241040554
MAYO-2,268.50227205080125
MAYO-2,272.218478492312
MAYO-2,272.48404721835925
MAYO-2,267.27434982688845
MAYO-2,278.0484581481957
MAYO-2,269.45038512751455
MAYO-2,278.1643115530319
MAYO-2,269.5053190011798
MAYO-2,276.85633750740703
MAYO-2,278.3754485453699
MAYO-2,281.64971754280805
MAYO-2,276.7748765018703
MAYO-2,288.7637257881181
MAYO-2,271.6807561779487
MAYO-2,278.0321094767728
MAYO-2,272.0197306348138
MAYO-2,271.8894633855434
MAYO-2,277.98111323979015
MAYO-2,274.5205755707301
MAYO-2,276.0751542656503
MAYO-2,278.60204380759984
MAYO-2,278.89815452472203
MAYO-2,272.044349875383
MAYO-2,272.1898885438411
MAYO-2,276.9900474841357
MAYO-2,277.2063312771435
MAYO-2,273.5138222704065
MAYO-2,279.25322090825483
MAYO-2,284.4685865574449
MAYO-2,280.487716775812
MAYO-2,272.0906875995862
MAYO-2,275.8476419711739
MAYO-2,279.88150335337
MAYO-2,277.3525181923273
MAYO-2,277.6272182802461
MAYO-2,266.6272877907242
MAYO-2,269.7652295135783
MAYO-2,277.79766076402393
MAYO-2,271.7778292413868
MAYO-2,274.81521120875675
MAYO-2,271.7453248780169
MAYO-2,269.6439298638974
MAYO-2,271.8688270839054
MAYO-2,277.98067481912386
MAYO-2,280.7499718864971
MAYO-2,278.3058391126475
MAYO-2,273.98972986804483
MAYO-2,271.0379888082756
MAYO-2,271.45093073616556
MAYO-2,264.57046348792073
MAYO-2,274.0303812982369
MAYO-2,275.8812729843053
MAYO-2,267.0774927568206
MAYO-2,273.7885421302704
MAYO-2,282.00496355807206
MAYO-2,274.7564320116709
MAYO-2,274.6472403294522
MAYO-2,274.0469743662934
MAYO-2,277.071679565689
MAYO-2,278.09131435020214
MAYO-2,276.9101835133647
MAYO-2,272.9290560045908
MAYO-2,279.2458430742194
MAYO-2,277.4822897552595
MAYO-2,279.1068778378507
MAYO-2,276.83520138435483
MAYO-2,275.7527466923225
MAYO-2,277.9012161441293
MAYO-2,276.90065033445484
MAYO-2,280.80462248411595
MAYO-2,272.0535960349551
MAYO-2,279.69792638624574
MAYO-2,279.39362586723354
MAYO-2,276.5577933070862
MAYO-2,270.65536270584784
MAYO-2,283.3257533817146
MAYO-2,283.26362855024024
MAYO-2,272.7410326432386
MAYO-2,272.22324768988744
MAYO-2,256.2285196725
MAYO-2,271.94718081856945
MAYO-2,272.71247080182883
MAYO-2,279.17344662359596
MAYO-2,274.67077232286687
MAYO-2,277.4255896624839
MAYO-2,282.90962188655476
MAYO-2,270.65231061248187
MAYO-2,273.59741397106336
MAYO-2,271.2718957259089
MAYO-2,255.86077010458416
MAYO-2,276.3084235190667
MAYO-2,270.88459959134246
MAYO-2,280.4897936756985
MAYO-2,280.57264538136707
MAYO-2,276.39689369048597
