variant,verify
SPHINCS+-SHAKE-128s-simple,8660.540702836786
SPHINCS+-SHAKE-128s-simple,8894.569162872776
SPHINCS+-SHAKE-128s-simple,8857.175062087807
SPHINCS+-SHAKE-128s-simple,9076.080616374882
SPHINCS+-SHAKE-128s-simple,8873.053652546301
SPHINCS+-SHAKE-128s-simple,9076.983871110739
SPHINCS+-SHAKE-128s-simple,8946.263977105249
SPHINCS+-SHAKE-128s-simple,8912.248637232167
SPHINCS+-SHAKE-128s-simple,8746.389158090244
SPHINCS+-SHAKE-128s-simple,8989.00238186659
SPHINCS+-SHAKE-128s-simple,8757.395838957857
SPHINCS+-SHAKE-128s-simple,8591.028142926112
SPHINCS+-SHAKE-128s-simple,8929.252257673656
SPHINCS+-SHAKE-128s-simple,8926.133514992645
SPHINCS+-SHAKE-128s-simple,8544.239885793371
SPHINCS+-SHAKE-128s-simple,8930.266258060545
SPHINCS+-SHAKE-128s-simple,8892.209646090596
SPHINCS+-SHAKE-128s-simple,8230.554560900237
SPHINCS+-SHAKE-128s-simple,8996.067189493799
SPHINCS+-SHAKE-128s-simple,8958.64794036281
SPHINCS+-SHAKE-128s-simple,8982.33799158212
SPHINCS+-SHAKE-128s-simple,8870.146643857244
SPHINCS+-SHAKE-128s-simple,9028.92692847221
SPHINCS+-SHAKE-128s-simple,8676.275129470347
SPHINCS+-SHAKE-128s-simple,8642.244374381897
SPHINCS+-SHAKE-128s-simple,8799.593260765654
SPHINCS+-SHAKE-128s-simple,8705.520915627865
SPHINCS+-SHAKE-128s-simple,8954.795722181998
SPHINCS+-SHAKE-128s-simple,8412.56574376863
SPHINCS+-SHAKE-128s-simple,8907.9504966958
SPHINCS+-SHAKE-128s-simple,8570.164543303928
SPHINCS+-SHAKE-128s-simple,8760.629757708679
SPHINCS+-SHAKE-128s-simple,8893.744338032377
SPHINCS+-SHAKE-128s-simple,8828.37037454915
SPHINCS+-SHAKE-128s-simple,8860.515693977235
SPHINCS+-SHAKE-128s-simple,8919.914208294176
SPHINCS+-SHAKE-128s-simple,8700.063569461918
SPHINCS+-SHAKE-128s-simple,8844.225971952561
SPHINCS+-SHAKE-128s-simple,8719.22574461933
SPHINCS+-SHAKE-128s-simple,8608.05147354189
SPHINCS+-SHAKE-128s-simple,8658.289250125661
SPHINCS+-SHAKE-128s-simple,8950.045628478963
SPHINCS+-SHAKE-128s-simple,8806.333632183841
SPHINCS+-SHAKE-128s-simple,9030.820285671714
SPHINCS+-SHAKE-128s-simple,8748.274384612989
SPHINCS+-SHAKE-128s-simple,8963.546325348043
SPHINCS+-SHAKE-128s-simple,8811.251219182577
SPHINCS+-SHAKE-128s-simple,8928.561555447517
SPHINCS+-SHAKE-128s-simple,8882.495000324507
SPHINCS+-SHAKE-128s-simple,9082.833505875724
SPHINCS+-SHAKE-128s-simple,8785.098705757746
SPHINCS+-SHAKE-128s-simple,8881.301147253827
SPHINCS+-SHAKE-128s-simple,8928.00848843232
SPHINCS+-SHAKE-128s-simple,8913.573023919276
SPHINCS+-SHAKE-128s-simple,8616.856852565134
SPHINCS+-SHAKE-128s-simple,8873.848955067631
SPHINCS+-SHAKE-128s-simple,8811.006441593865
SPHINCS+-SHAKE-128s-simple,8683.931245725924
SPHINCS+-SHAKE-128s-simple,8895.0121294701
SPHINCS+-SHAKE-128s-simple,8671.782942180547
SPHINCS+-SHAKE-128s-simple,8906.043718630805
SPHINCS+-SHAKE-128s-simple,8491.832234706988
SPHINCS+-SHAKE-128s-simple,8908.942399293865
SPHINCS+-SHAKE-128s-simple,9024.731937472434
SPHINCS+-SHAKE-128s-simple,9061.632410745666
SPHINCS+-SHAKE-128s-simple,8792.66125713776
SPHINCS+-SHAKE-128s-simple,8707.7413481992
SPHINCS+-SHAKE-128s-simple,8932.41307959492
SPHINCS+-SHAKE-128s-simple,8711.5656401904
SPHINCS+-SHAKE-128s-simple,8979.22340318652
SPHINCS+-SHAKE-128s-simple,8634.169730250987
SPHINCS+-SHAKE-128s-simple,8677.829172672413
SPHINCS+-SHAKE-128s-simple,8937.083875578597
SPHINCS+-SHAKE-128s-simple,8985.91043490437
SPHINCS+-SHAKE-128s-simple,8875.356469673057
SPHINCS+-SHAKE-128s-simple,8899.926687939731
SPHINCS+-SHAKE-128s-simple,9009.834152808058
SPHINCS+-SHAKE-128s-simple,8832.502887229211
SPHINCS+-SHAKE-128s-simple,8899.743582333678
SPHINCS+-SHAKE-128s-simple,8739.7051030058
SPHINCS+-SHAKE-128s-simple,8993.727955785156
SPHINCS+-SHAKE-128s-simple,8772.739983813917
SPHINCS+-SHAKE-128s-simple,8826.153538229368
SPHINCS+-SHAKE-128s-simple,8714.601725182094
SPHINCS+-SHAKE-128s-simple,8895.924587834385
SPHINCS+-SHAKE-128s-simple,9052.271594590968
SPHINCS+-SHAKE-128s-simple,8529.224416909416
SPHINCS+-SHAKE-128s-simple,9060.813356685696
SPHINCS+-SHAKE-128s-simple,8586.683069934368
SPHINCS+-SHAKE-128s-simple,8754.818194252286
SPHINCS+-SHAKE-128s-simple,8471.022662949927
SPHINCS+-SHAKE-128s-simple,8947.089398508757
SPHINCS+-SHAKE-128s-simple,8996.220418990708
SPHINCS+-SHAKE-128s-simple,8673.308427763868
SPHINCS+-SHAKE-128s-simple,8566.562645941529
SPHINCS+-SHAKE-128s-simple,8847.343762063065
SPHINCS+-SHAKE-128s-simple,8802.752804151021
SPHINCS+-SHAKE-128s-simple,8729.94146840001
SPHINCS+-SHAKE-128s-simple,8961.11912255568
SPHINCS+-SHAKE-128s-simple,8813.824227505886
SPHINCS+-SHAKE-128s-simple,8942.051415084446
SPHINCS+-SHAKE-128s-simple,8850.399994566224
SPHINCS+-SHAKE-128s-simple,8845.887937124764
SPHINCS+-SHAKE-128s-simple,8874.43909770773
SPHINCS+-SHAKE-128s-simple,8843.313649340293
SPHINCS+-SHAKE-128s-simple,8754.342422753278
SPHINCS+-SHAKE-128s-simple,9050.392389389357
SPHINCS+-SHAKE-128s-simple,8805.52747600913
SPHINCS+-SHAKE-128s-simple,9071.19738597327
SPHINCS+-SHAKE-128s-simple,9007.90920186453
SPHINCS+-SHAKE-128s-simple,8749.278721107248
SPHINCS+-SHAKE-128s-simple,8875.548463030578
SPHINCS+-SHAKE-128s-simple,8904.466510344631
SPHINCS+-SHAKE-128s-simple,8998.018933770454
SPHINCS+-SHAKE-128s-simple,8960.320062987841
SPHINCS+-SHAKE-128s-simple,8793.187455369472
SPHINCS+-SHAKE-128s-simple,8934.285622948806
SPHINCS+-SHAKE-128s-simple,8735.51068206542
SPHINCS+-SHAKE-128s-simple,8900.032280961697
SPHINCS+-SHAKE-128s-simple,8903.034649242942
SPHINCS+-SHAKE-128s-simple,8920.037899081692
SPHINCS+-SHAKE-128s-simple,8862.147085467706
SPHINCS+-SHAKE-128s-simple,8951.259405979332
SPHINCS+-SHAKE-128s-simple,8756.745585566723
SPHINCS+-SHAKE-128s-simple,8573.197996047369
SPHINCS+-SHAKE-128s-simple,8789.923529869442
SPHINCS+-SHAKE-128s-simple,8839.810987939898
SPHINCS+-SHAKE-128s-simple,9047.931601518594
SPHINCS+-SHAKE-128s-simple,8909.817820307851
SPHINCS+-SHAKE-128s-simple,8802.32892549616
SPHINCS+-SHAKE-128s-simple,9080.454171232179
SPHINCS+-SHAKE-128s-simple,8801.422345422696
SPHINCS+-SHAKE-128s-simple,8858.644872102797
SPHINCS+-SHAKE-128s-simple,8826.789457906356
SPHINCS+-SHAKE-128s-simple,8991.159112087302
SPHINCS+-SHAKE-128s-simple,8908.661938365447
SPHINCS+-SHAKE-128s-simple,8969.650833527001
SPHINCS+-SHAKE-128s-simple,8754.653605465764
SPHINCS+-SHAKE-128s-simple,8737.424990763362
SPHINCS+-SHAKE-128s-simple,8881.061327929974
SPHINCS+-SHAKE-128s-simple,9019.531730055845
SPHINCS+-SHAKE-128s-simple,9014.143241271784
SPHINCS+-SHAKE-128s-simple,8942.922496910262
SPHINCS+-SHAKE-128s-simple,8933.853927215761
SPHINCS+-SHAKE-128s-simple,9008.507055587079
SPHINCS+-SHAKE-128s-simple,8804.076491506474
SPHINCS+-SHAKE-128s-simple,8805.652867795488
SPHINCS+-SHAKE-128s-simple,8820.34294293084
SPHINCS+-SHAKE-128s-simple,8998.595356827713
SPHINCS+-SHAKE-128s-simple,8771.522822440042
SPHINCS+-SHAKE-128s-simple,8746.374150065716
SPHINCS+-SHAKE-128s-simple,9043.6646293425
SPHINCS+-SHAKE-128s-simple,8176.175343327233
SPHINCS+-SHAKE-128s-simple,9018.941038275429
SPHINCS+-SHAKE-128s-simple,9097.436769496086
SPHINCS+-SHAKE-128s-simple,8914.232778496502
SPHINCS+-SHAKE-128s-simple,8592.36877735609
SPHINCS+-SHAKE-128s-simple,8893.428676648655
SPHINCS+-SHAKE-128s-simple,8879.414612728595
SPHINCS+-SHAKE-128s-simple,8893.829018751218
SPHINCS+-SHAKE-128s-simple,8766.937888338112
SPHINCS+-SHAKE-128s-simple,8725.234066894373
SPHINCS+-SHAKE-128s-simple,8865.64149341958
SPHINCS+-SHAKE-128s-simple,8678.229861539628
SPHINCS+-SHAKE-128s-simple,8564.444803388056
SPHINCS+-SHAKE-128s-simple,9038.32509513442
SPHINCS+-SHAKE-128s-simple,8896.060836335175
SPHINCS+-SHAKE-128s-simple,8297.95562318711
SPHINCS+-SHAKE-128s-simple,8904.56002276233
SPHINCS+-SHAKE-128s-simple,8912.08127668166
SPHINCS+-SHAKE-128s-simple,8675.589297073053
SPHINCS+-SHAKE-128s-simple,9009.09556542605
SPHINCS+-SHAKE-128s-simple,8777.894289217034
SPHINCS+-SHAKE-128s-simple,8929.082362255456
SPHINCS+-SHAKE-128s-simple,8984.257172631791
SPHINCS+-SHAKE-128s-simple,9053.237238851694
SPHINCS+-SHAKE-128s-simple,8884.285863047618
SPHINCS+-SHAKE-128s-simple,8858.159515569463
SPHINCS+-SHAKE-128s-simple,9123.130809157612
SPHINCS+-SHAKE-128s-simple,9027.82173933908
SPHINCS+-SHAKE-128s-simple,9057.626264389794
SPHINCS+-SHAKE-128s-simple,9017.488230443714
SPHINCS+-SHAKE-128s-simple,8784.299785574334
SPHINCS+-SHAKE-128s-simple,8957.950652563908
SPHINCS+-SHAKE-128s-simple,8863.180397100112
SPHINCS+-SHAKE-128s-simple,8827.02024485688
SPHINCS+-SHAKE-128s-simple,8670.543669163902
SPHINCS+-SHAKE-128s-simple,8439.64236975553
SPHINCS+-SHAKE-128s-simple,8775.642974461543
SPHINCS+-SHAKE-128s-simple,8785.693310819892
SPHINCS+-SHAKE-128s-simple,8804.752880995062
SPHINCS+-SHAKE-128s-simple,8906.806522280756
SPHINCS+-SHAKE-128s-simple,8686.984765869389
SPHINCS+-SHAKE-128s-simple,8667.117450403122
SPHINCS+-SHAKE-128s-simple,8940.672704318467
SPHINCS+-SHAKE-128s-simple,8789.774923312285
SPHINCS+-SHAKE-128s-simple,8899.247954381332
SPHINCS+-SHAKE-128s-simple,8559.533550886283
SPHINCS+-SHAKE-128s-simple,8874.100381145441
SPHINCS+-SHAKE-128s-simple,8885.49424310742
SPHINCS+-SHAKE-128s-simple,8854.664809660055
SPHINCS+-SHAKE-128s-simple,8829.078736892192
SPHINCS+-SHAKE-128s-simple,8731.139266377599
SPHINCS+-SHAKE-128s-simple,8803.277962171214
SPHINCS+-SHAKE-128s-simple,9002.137159864156
SPHINCS+-SHAKE-128s-simple,8918.026422312778
SPHINCS+-SHAKE-128s-simple,9068.445208896715
SPHINCS+-SHAKE-128s-simple,8855.85652513688
SPHINCS+-SHAKE-128s-simple,8879.673894084026
SPHINCS+-SHAKE-128s-simple,8679.249884471199
SPHINCS+-SHAKE-128s-simple,8749.934420465423
SPHINCS+-SHAKE-128s-simple,8860.858982316351
SPHINCS+-SHAKE-128s-simple,8935.016802345881
SPHINCS+-SHAKE-128s-simple,8827.507186641607
SPHINCS+-SHAKE-128s-simple,8933.918857667944
SPHINCS+-SHAKE-128s-simple,8429.075086204055
SPHINCS+-SHAKE-128s-simple,8977.792258192063
SPHINCS+-SHAKE-128s-simple,8811.66074906915
SPHINCS+-SHAKE-128s-simple,9038.360970105998
SPHINCS+-SHAKE-128s-simple,9006.575226277311
SPHINCS+-SHAKE-128s-simple,8989.567393103624
SPHINCS+-SHAKE-128s-simple,9036.20853635779
SPHINCS+-SHAKE-128s-simple,9011.023285190005
SPHINCS+-SHAKE-128s-simple,8892.993568403399
SPHINCS+-SHAKE-128s-simple,8807.96692538293
SPHINCS+-SHAKE-128s-simple,8920.973027349739
SPHINCS+-SHAKE-128s-simple,9029.3093219129
SPHINCS+-SHAKE-128s-simple,8900.038846204627
SPHINCS+-SHAKE-128s-simple,8861.419512798017
SPHINCS+-SHAKE-128s-simple,8844.52640691728
SPHINCS+-SHAKE-128s-simple,9005.873992308623
SPHINCS+-SHAKE-128s-simple,9056.614202950816
SPHINCS+-SHAKE-128s-simple,8776.455593945166
SPHINCS+-SHAKE-128s-simple,8969.820079609084
SPHINCS+-SHAKE-128s-simple,8975.831895559799
SPHINCS+-SHAKE-128s-simple,8959.558290295234
SPHINCS+-SHAKE-128s-simple,8624.077481588498
SPHINCS+-SHAKE-128s-simple,9068.816935438632
SPHINCS+-SHAKE-128s-simple,8904.078072977654
SPHINCS+-SHAKE-128s-simple,8914.482884182815
SPHINCS+-SHAKE-128s-simple,9101.465827611251
SPHINCS+-SHAKE-128s-simple,8934.145636599287
SPHINCS+-SHAKE-128s-simple,8942.052872673468
SPHINCS+-SHAKE-128s-simple,8866.199958540445
SPHINCS+-SHAKE-128s-simple,8644.395192868045
SPHINCS+-SHAKE-128s-simple,8624.896946063083
SPHINCS+-SHAKE-128s-simple,9051.00801998262
SPHINCS+-SHAKE-128s-simple,8964.48267522577
SPHINCS+-SHAKE-128s-simple,9098.65434902632
SPHINCS+-SHAKE-128s-simple,8902.686765289413
SPHINCS+-SHAKE-128s-simple,8712.74225170168
SPHINCS+-SHAKE-128s-simple,8651.039458971825
SPHINCS+-SHAKE-128s-simple,8981.51594119027
SPHINCS+-SHAKE-128s-simple,8930.460357513368
SPHINCS+-SHAKE-128s-simple,8964.12868082538
SPHINCS+-SHAKE-128s-simple,9074.4575896052
SPHINCS+-SHAKE-128s-simple,8922.124217673516
SPHINCS+-SHAKE-128s-simple,8774.848707789037
SPHINCS+-SHAKE-128s-simple,8768.308955863948
SPHINCS+-SHAKE-128s-simple,8893.136008703535
SPHINCS+-SHAKE-128s-simple,8839.977727204372
SPHINCS+-SHAKE-128s-simple,8798.041730359382
SPHINCS+-SHAKE-128s-simple,8773.247963604841
SPHINCS+-SHAKE-128s-simple,8987.276565485283
SPHINCS+-SHAKE-128s-simple,8965.17827204814
SPHINCS+-SHAKE-128s-simple,8663.769571368795
SPHINCS+-SHAKE-128s-simple,8800.900755563072
SPHINCS+-SHAKE-128s-simple,8859.913145782708
SPHINCS+-SHAKE-128s-simple,8983.575204085615
SPHINCS+-SHAKE-128s-simple,9052.302328589667
SPHINCS+-SHAKE-128s-simple,8920.75406550544
SPHINCS+-SHAKE-128s-simple,8626.494620287662
SPHINCS+-SHAKE-128s-simple,8726.663172073637
SPHINCS+-SHAKE-128s-simple,8933.854211054899
SPHINCS+-SHAKE-128s-simple,8917.469743138097
SPHINCS+-SHAKE-128s-simple,8768.432587681767
SPHINCS+-SHAKE-128s-simple,8840.523708195966
SPHINCS+-SHAKE-128s-simple,8886.392715339147
SPHINCS+-SHAKE-128s-simple,8932.299165888775
SPHINCS+-SHAKE-128s-simple,8834.138905063775
SPHINCS+-SHAKE-128s-simple,9015.548102857636
SPHINCS+-SHAKE-128s-simple,8889.402380461104
SPHINCS+-SHAKE-128s-simple,8984.214691230625
SPHINCS+-SHAKE-128s-simple,8847.6880742959
SPHINCS+-SHAKE-128s-simple,8722.290055677136
SPHINCS+-SHAKE-128s-simple,8870.773391606412
SPHINCS+-SHAKE-128s-simple,8912.154040263078
SPHINCS+-SHAKE-128s-simple,8899.153438163174
SPHINCS+-SHAKE-128s-simple,8832.955128311627
SPHINCS+-SHAKE-128s-simple,8960.897177150886
SPHINCS+-SHAKE-128s-simple,8825.088652707902
SPHINCS+-SHAKE-128s-simple,8636.815075152974
SPHINCS+-SHAKE-128s-simple,8751.050835345266
SPHINCS+-SHAKE-128s-simple,8916.271092893641
SPHINCS+-SHAKE-128s-simple,8945.4661130873
SPHINCS+-SHAKE-128s-simple,8574.038112675787
SPHINCS+-SHAKE-128s-simple,8840.356987347921
SPHINCS+-SHAKE-128s-simple,9023.48199737431
SPHINCS+-SHAKE-128s-simple,8677.894870167844
SPHINCS+-SHAKE-128s-simple,8978.769547095819
SPHINCS+-SHAKE-128s-simple,8818.855419262505
SPHINCS+-SHAKE-128s-simple,8886.871471896253
SPHINCS+-SHAKE-128s-simple,8993.127927289972
SPHINCS+-SHAKE-128s-simple,8699.554184899589
SPHINCS+-SHAKE-128s-simple,8966.413884500593
SPHINCS+-SHAKE-128s-simple,8902.18281669891
SPHINCS+-SHAKE-128s-simple,8736.664047707822
SPHINCS+-SHAKE-128s-simple,8845.861675318361
SPHINCS+-SHAKE-128s-simple,8906.332036536896
SPHINCS+-SHAKE-128s-simple,9109.775124749141
SPHINCS+-SHAKE-128s-simple,8887.807355741872
SPHINCS+-SHAKE-128s-simple,8566.933138438715
SPHINCS+-SHAKE-128s-simple,8834.145974380932
SPHINCS+-SHAKE-128s-simple,8828.335311352708
SPHINCS+-SHAKE-128s-simple,8860.724429068903
SPHINCS+-SHAKE-128s-simple,8847.770177383616
SPHINCS+-SHAKE-128s-simple,8931.98786198662
SPHINCS+-SHAKE-128s-simple,8634.176729071623
SPHINCS+-SHAKE-128s-simple,8862.450229813268
SPHINCS+-SHAKE-128s-simple,8964.43341908998
SPHINCS+-SHAKE-128s-simple,8833.965782962809
SPHINCS+-SHAKE-128s-simple,8742.528680989171
SPHINCS+-SHAKE-128s-simple,8892.536462738537
SPHINCS+-SHAKE-128s-simple,8863.47118343785
SPHINCS+-SHAKE-128s-simple,8839.409842640516
SPHINCS+-SHAKE-128s-simple,8231.38558914982
SPHINCS+-SHAKE-128s-simple,8817.254253521762
SPHINCS+-SHAKE-128s-simple,9070.028835834557
SPHINCS+-SHAKE-128s-simple,8906.901316517464
SPHINCS+-SHAKE-128s-simple,8939.878256727436
SPHINCS+-SHAKE-128s-simple,9006.111557361355
SPHINCS+-SHAKE-128s-simple,8926.140463378864
SPHINCS+-SHAKE-128s-simple,8175.535380126507
SPHINCS+-SHAKE-128s-simple,8805.238396632443
SPHINCS+-SHAKE-128s-simple,8702.793366016997
SPHINCS+-SHAKE-128s-simple,8894.177072332428
SPHINCS+-SHAKE-128s-simple,8960.812171961788
SPHINCS+-SHAKE-128s-simple,8981.373294174304
SPHINCS+-SHAKE-128s-simple,8903.309658542785
SPHINCS+-SHAKE-128s-simple,8879.2902569877
SPHINCS+-SHAKE-128s-simple,8962.093566397412
SPHINCS+-SHAKE-128s-simple,8916.112891920755
SPHINCS+-SHAKE-128s-simple,8843.358789646898
SPHINCS+-SHAKE-128s-simple,8672.200047690192
SPHINCS+-SHAKE-128s-simple,8886.940567472386
SPHINCS+-SHAKE-128s-simple,8974.183880581966
SPHINCS+-SHAKE-128s-simple,8649.02064694377
SPHINCS+-SHAKE-128s-simple,9112.881280031923
SPHINCS+-SHAKE-128s-simple,8911.824687278127
SPHINCS+-SHAKE-128s-simple,8991.14902331351
SPHINCS+-SHAKE-128s-simple,8822.64388443626
SPHINCS+-SHAKE-128s-simple,8753.200280964767
SPHINCS+-SHAKE-128s-simple,8843.47849494206
SPHINCS+-SHAKE-128s-simple,8943.395031840453
SPHINCS+-SHAKE-128s-simple,8927.677271170694
SPHINCS+-SHAKE-128s-simple,8735.307992349637
SPHINCS+-SHAKE-128s-simple,8794.017837200146
SPHINCS+-SHAKE-128s-simple,8940.185297555783
SPHINCS+-SHAKE-128s-simple,8963.68212494922
SPHINCS+-SHAKE-128s-simple,8851.570832028168
SPHINCS+-SHAKE-128s-simple,9055.496349589386
SPHINCS+-SHAKE-128s-simple,8919.565410687672
SPHINCS+-SHAKE-128s-simple,9159.858519271203
SPHINCS+-SHAKE-128s-simple,8877.859803353538
SPHINCS+-SHAKE-128s-simple,8883.88795657363
SPHINCS+-SHAKE-128s-simple,8870.26676139543
SPHINCS+-SHAKE-128s-simple,8669.434466672674
SPHINCS+-SHAKE-128s-simple,8880.965426558705
SPHINCS+-SHAKE-128s-simple,8923.31828199133
SPHINCS+-SHAKE-128s-simple,9013.818038019259
SPHINCS+-SHAKE-128s-simple,8958.558097562982
SPHINCS+-SHAKE-128s-simple,8803.944014459023
SPHINCS+-SHAKE-128s-simple,8586.721539781409
SPHINCS+-SHAKE-128s-simple,8865.7540173283
SPHINCS+-SHAKE-128s-simple,8948.885461552454
SPHINCS+-SHAKE-128s-simple,8730.208438200052
SPHINCS+-SHAKE-128s-simple,8607.662847015166
SPHINCS+-SHAKE-128s-simple,8867.693139455861
SPHINCS+-SHAKE-128s-simple,8821.559809935903
SPHINCS+-SHAKE-128s-simple,9017.710355765736
SPHINCS+-SHAKE-128s-simple,8599.759090771693
SPHINCS+-SHAKE-128s-simple,9093.130900051981
SPHINCS+-SHAKE-128s-simple,8996.96962557732
SPHINCS+-SHAKE-128s-simple,9009.957024313253
SPHINCS+-SHAKE-128s-simple,9100.671665902551
SPHINCS+-SHAKE-128s-simple,8789.872559052765
SPHINCS+-SHAKE-128s-simple,8866.890384111917
SPHINCS+-SHAKE-128s-simple,8918.09262158569
SPHINCS+-SHAKE-128s-simple,8893.501528049535
SPHINCS+-SHAKE-128s-simple,8993.32161835986
SPHINCS+-SHAKE-128s-simple,8523.800183476013
SPHINCS+-SHAKE-128s-simple,8872.101114332136
SPHINCS+-SHAKE-128s-simple,8853.509583008443
SPHINCS+-SHAKE-128s-simple,8571.724699811348
SPHINCS+-SHAKE-128s-simple,8824.353614205838
SPHINCS+-SHAKE-128s-simple,8593.425317554515
SPHINCS+-SHAKE-128s-simple,8938.787921225183
SPHINCS+-SHAKE-128s-simple,8808.19456287059
SPHINCS+-SHAKE-128s-simple,8900.555388875822
SPHINCS+-SHAKE-128s-simple,8846.556933333783
SPHINCS+-SHAKE-128s-simple,8889.664412588716
SPHINCS+-SHAKE-128s-simple,8946.731172449327
SPHINCS+-SHAKE-128s-simple,8843.547527007333
SPHINCS+-SHAKE-128s-simple,8917.136121465626
SPHINCS+-SHAKE-128s-simple,8919.071355393135
SPHINCS+-SHAKE-128s-simple,9053.838887805663
SPHINCS+-SHAKE-128s-simple,8847.21118465811
SPHINCS+-SHAKE-128s-simple,8896.271160916382
SPHINCS+-SHAKE-128s-simple,8601.374674355251
SPHINCS+-SHAKE-128s-simple,8793.76627333456
SPHINCS+-SHAKE-128s-simple,8805.467774317991
SPHINCS+-SHAKE-128s-simple,8581.069017290938
SPHINCS+-SHAKE-128s-simple,8758.68613933095
SPHINCS+-SHAKE-128s-simple,8920.422806342769
SPHINCS+-SHAKE-128s-simple,9054.231096571497
SPHINCS+-SHAKE-128s-simple,8980.802170639468
SPHINCS+-SHAKE-128s-simple,8594.550445783274
SPHINCS+-SHAKE-128s-simple,8743.68682805748
SPHINCS+-SHAKE-128s-simple,8805.503497703465
SPHINCS+-SHAKE-128s-simple,8916.498947345677
SPHINCS+-SHAKE-128s-simple,8902.293506802767
SPHINCS+-SHAKE-128s-simple,8701.449329813124
SPHINCS+-SHAKE-128s-simple,8909.905580817034
SPHINCS+-SHAKE-128s-simple,8971.306542829618
SPHINCS+-SHAKE-128s-simple,8733.63898418271
SPHINCS+-SHAKE-128s-simple,8994.80164983523
SPHINCS+-SHAKE-128s-simple,8605.102501146435
SPHINCS+-SHAKE-128s-simple,8730.975095577574
SPHINCS+-SHAKE-128s-simple,8872.783676723684
SPHINCS+-SHAKE-128s-simple,8830.485594945718
SPHINCS+-SHAKE-128s-simple,9101.725473260378
SPHINCS+-SHAKE-128s-simple,8968.19035480537
SPHINCS+-SHAKE-128s-simple,8868.631302132464
SPHINCS+-SHAKE-128s-simple,8690.814901855603
SPHINCS+-SHAKE-128s-simple,8693.526012280381
SPHINCS+-SHAKE-128s-simple,8899.734885578986
SPHINCS+-SHAKE-128s-simple,8985.905829852007
SPHINCS+-SHAKE-128s-simple,8652.872694048887
SPHINCS+-SHAKE-128s-simple,8822.53356573909
SPHINCS+-SHAKE-128s-simple,8817.262288679485
SPHINCS+-SHAKE-128s-simple,8805.29578301056
SPHINCS+-SHAKE-128s-simple,8761.168359385834
SPHINCS+-SHAKE-128s-simple,8624.007934520661
SPHINCS+-SHAKE-128s-simple,8840.062378752065
SPHINCS+-SHAKE-128s-simple,8846.53248435342
SPHINCS+-SHAKE-128s-simple,8760.972292856368
SPHINCS+-SHAKE-128s-simple,9049.826560855485
SPHINCS+-SHAKE-128s-simple,8804.192049462812
SPHINCS+-SHAKE-128s-simple,8936.9016842883
SPHINCS+-SHAKE-128s-simple,8891.627694701694
SPHINCS+-SHAKE-128s-simple,8930.701098025866
SPHINCS+-SHAKE-128s-simple,8991.900770653298
SPHINCS+-SHAKE-128s-simple,8916.003306161794
SPHINCS+-SHAKE-128s-simple,8810.837281067812
SPHINCS+-SHAKE-128s-simple,9057.820678179673
SPHINCS+-SHAKE-128s-simple,8922.014374173501
SPHINCS+-SHAKE-128s-simple,8525.523533200207
SPHINCS+-SHAKE-128s-simple,8790.58461408762
SPHINCS+-SHAKE-128s-simple,8934.142038842725
SPHINCS+-SHAKE-128s-simple,8631.195862999803
SPHINCS+-SHAKE-128s-simple,8786.709913118602
SPHINCS+-SHAKE-128s-simple,8677.234323731398
SPHINCS+-SHAKE-128s-simple,8732.557820357952
SPHINCS+-SHAKE-128s-simple,8978.820131061017
SPHINCS+-SHAKE-128s-simple,8795.85333574547
SPHINCS+-SHAKE-128s-simple,8932.538690821662
SPHINCS+-SHAKE-128s-simple,8937.259891377476
SPHINCS+-SHAKE-128s-simple,8817.418405607074
SPHINCS+-SHAKE-128s-simple,8838.062397653324
SPHINCS+-SHAKE-128s-simple,8796.226335891406
SPHINCS+-SHAKE-128s-simple,8860.98526161169
SPHINCS+-SHAKE-128s-simple,8964.076046564847
SPHINCS+-SHAKE-128s-simple,8907.119410651618
SPHINCS+-SHAKE-128s-simple,8868.572224012818
SPHINCS+-SHAKE-128s-simple,9017.48123527126
SPHINCS+-SHAKE-128s-simple,8556.066860611272
SPHINCS+-SHAKE-128s-simple,8792.553250234881
SPHINCS+-SHAKE-128s-simple,8890.471287677961
SPHINCS+-SHAKE-128s-simple,8928.214205681908
SPHINCS+-SHAKE-128s-simple,8714.916318898619
SPHINCS+-SHAKE-128s-simple,9058.227456268334
SPHINCS+-SHAKE-128s-simple,8908.668841555742
SPHINCS+-SHAKE-128s-simple,8983.344869573444
SPHINCS+-SHAKE-128s-simple,8929.503285528892
