variant,verify
P-384,32.895154488174974
P-384,32.648156926667696
P-384,32.56916543238787
P-384,31.268210788018763
P-384,34.27339537523559
P-384,33.805601245503226
P-384,32.97083262690069
P-384,33.37075532359767
P-384,33.02187901086478
P-384,32.78498238683019
P-384,31.766634999568268
P-384,32.04383438002793
P-384,32.81232212118213
P-384,32.08681432764137
P-384,32.23481957702805
P-384,33.325110472566905
P-384,32.727176055530784
P-384,32.9327727699024
P-384,33.442981465125946
P-384,32.544849365976326
P-384,31.10402778937359
P-384,31.51507451361365
P-384,31.071824454304622
P-384,31.840178946664956
P-384,33.65342919067373
P-384,32.573291740103336
P-384,33.10994020386246
P-384,32.92041888770607
P-384,32.17045988837866
P-384,33.10928971465987
P-384,32.87190912666032
P-384,31.47358641701091
P-384,33.68248041958252
P-384,33.394329942678375
P-384,32.88779130775365
P-384,33.01702112685829
P-384,33.75660431201981
P-384,33.54439991849788
P-384,32.37573613443726
P-384,32.92125330184333
P-384,33.55498573262863
P-384,32.163882517186
P-384,32.61201047619556
P-384,32.8481163747295
P-384,31.909346917029332
P-384,32.64528251031314
P-384,33.26954085513382
P-384,33.24768158409216
P-384,32.11344336110439
P-384,32.16061661013184
P-384,32.430431570965226
P-384,33.25562780093149
P-384,32.657663434118575
P-384,33.236243356681214
P-384,32.687148877564496
P-384,32.79598388844188
P-384,31.905134534329413
P-384,32.13362071999096
P-384,33.424814075771174
P-384,31.61038420044794
P-384,32.682666538347874
P-384,32.755740888988946
P-384,33.35673292022195
P-384,31.97613603990285
P-384,32.36696756233866
P-384,32.53894739020763
P-384,33.04022948985488
P-384,33.137534863540566
P-384,31.77146422546192
P-384,31.932281477985015
P-384,33.44517803620926
P-384,32.35638087100256
P-384,33.76207387131488
P-384,31.021122173743723
P-384,33.10717137512866
P-384,31.514553237509222
P-384,32.31316134593989
P-384,33.3926796527301
P-384,31.86130509858886
P-384,32.45537683467638
P-384,33.493055041729164
P-384,33.283826433243384
P-384,32.79345886830329
P-384,33.38653304934194
P-384,32.89383617973154
P-384,32.42476372005835
P-384,33.169022518995604
P-384,32.84589652572793
P-384,33.25108959138988
P-384,32.00515537208812
P-384,32.59774642110881
P-384,33.41288867303891
P-384,33.06419096385144
P-384,32.38791667430494
P-384,33.57992291005139
P-384,33.145079309743025
P-384,31.63429212236058
P-384,32.151100732833044
P-384,32.412709418320944
P-384,33.01543816854122
P-384,32.93990149474362
P-384,33.64541102251089
P-384,31.574541306732584
P-384,32.6475082522875
P-384,31.343429208600963
P-384,33.24452329446698
P-384,31.90973118116012
P-384,33.0491921688307
P-384,32.70600245772892
P-384,31.645017590841732
P-384,33.17997312217703
P-384,32.286473441634875
P-384,33.255524574084575
P-384,32.09329379877771
P-384,33.838698416961066
P-384,31.99550361342919
P-384,33.59971027280939
P-384,31.62059927381346
P-384,31.854350947550213
P-384,33.62606599949466
P-384,32.45673529098754
P-384,32.8580260407901
P-384,32.50836339973978
P-384,32.433211601420325
P-384,32.673442035196295
P-384,31.940672381928085
P-384,32.22109201095242
P-384,31.44175146799212
P-384,33.68158569748554
P-384,33.14588473233767
P-384,33.149527160711735
P-384,32.91378617619564
P-384,32.55240785906284
P-384,32.8440433136296
P-384,31.5426334512008
P-384,32.84938462680801
P-384,32.41407579418355
P-384,32.430052351608396
P-384,31.954902509342002
P-384,33.07635240871716
P-384,33.08477929378257
P-384,33.26269149019367
P-384,32.43031814187378
P-384,32.54469076540694
P-384,32.689334731473096
P-384,33.50588759114815
P-384,31.797208907288155
P-384,33.19972687677395
P-384,33.60979802641121
P-384,32.23541078075278
P-384,32.351072049111956
P-384,33.20293617613144
P-384,33.73977105959987
P-384,33.7161917136627
P-384,32.35974313424433
P-384,34.269098645737955
P-384,31.961712263883093
P-384,33.39867468828591
P-384,31.90499320043467
P-384,32.997497540163366
P-384,33.236490080183486
P-384,33.70163907284916
P-384,32.8093458590662
P-384,33.60463949577207
P-384,33.11472719596815
P-384,33.1505666310562
P-384,30.73925126780555
P-384,33.03446269551166
P-384,32.75737141796788
P-384,32.53673604653784
P-384,32.78037646503085
P-384,32.978822930372445
P-384,33.463094119617665
P-384,32.99541616244498
P-384,32.363667571397976
P-384,31.252056012045507
P-384,32.703085124804346
P-384,33.130456750108614
P-384,32.518804749880324
P-384,32.19020482640757
P-384,33.71364635615959
P-384,32.13074778132724
P-384,32.338523380767825
P-384,33.038111440784256
P-384,32.17573478892101
P-384,32.843105335793695
P-384,32.16173772216206
P-384,33.35013123282309
P-384,32.697122848039186
P-384,33.053186311544955
P-384,31.89765234583172
P-384,32.15208153762598
P-384,33.57228194958815
P-384,32.3014482913653
P-384,32.63191643337315
P-384,32.31787956412415
P-384,32.10103536463308
P-384,33.10635233918757
P-384,33.23955084038253
P-384,33.214528556188206
P-384,32.9758455748638
P-384,33.089364168353285
P-384,31.97926696941395
P-384,33.655323737008615
P-384,32.715672570917164
P-384,32.30098636215637
P-384,33.21229781826663
P-384,33.12086270540622
P-384,33.52907982642407
P-384,33.06720242609618
P-384,32.96436741388584
P-384,32.14468968253801
P-384,33.1552361455896
P-384,32.86985767999184
P-384,32.46759245734396
P-384,32.595426629633614
P-384,31.340292038836303
P-384,32.60082619656896
P-384,31.955176145081776
P-384,33.05127401492302
P-384,32.87125381420249
P-384,33.970762710456185
P-384,32.035196227044004
P-384,32.905655862408594
P-384,33.58399151102927
P-384,31.940455999991173
P-384,32.452424395434285
P-384,32.41131778395733
P-384,32.28721371817652
P-384,32.392238832081546
P-384,33.118672334841726
P-384,33.63549521442158
P-384,32.99693008339101
P-384,32.864616637646485
P-384,33.09080448411375
P-384,33.5378352370675
P-384,33.58384576157962
P-384,32.84346090763621
P-384,33.920631980050295
P-384,32.810348749104826
P-384,32.89816508651579
P-384,31.063370923390114
P-384,34.249340531411214
P-384,33.557687317719044
P-384,31.918867480910414
P-384,32.916512409293006
P-384,32.01079264806759
P-384,32.339413533216
P-384,32.00049977390603
P-384,33.154540324371006
P-384,32.915688498415115
P-384,32.69247509233773
P-384,33.60673589064609
P-384,32.525223953666675
P-384,32.68961482441535
P-384,33.416409535314
P-384,32.58116796503964
P-384,32.19676470822704
P-384,32.478427575223385
P-384,33.26720111876986
P-384,31.855100016885135
P-384,32.74548839476063
P-384,33.15655670426202
P-384,31.228301076309165
P-384,33.65146497178093
P-384,32.06130523491677
P-384,32.058707183158305
P-384,33.07513653663611
P-384,32.69490655847884
P-384,33.332227482563766
P-384,33.42686412022824
P-384,34.18495548783446
P-384,32.73790690574823
P-384,33.5664905725443
P-384,32.83673480241268
P-384,33.12022842321727
P-384,34.046987594802864
P-384,32.91024341532813
P-384,33.22524150955116
P-384,32.224845057427515
P-384,32.63204849091942
P-384,32.8056037225983
P-384,33.23869286557348
P-384,32.96505908370843
P-384,32.72069353384163
P-384,33.56803227356598
P-384,33.27418991776756
P-384,33.02089990687917
P-384,33.21272260875932
P-384,32.847554503114374
P-384,33.42200153033965
P-384,33.39944998961102
P-384,33.156033418455415
P-384,33.488658081658876
P-384,32.84063541035812
P-384,32.29710752727592
P-384,32.56889144645243
P-384,32.92911780649908
P-384,33.020868962269056
P-384,33.16603691501667
P-384,32.57895794372423
P-384,32.723366554664025
P-384,32.88176702664657
P-384,32.90854319744402
P-384,32.35086820962432
P-384,33.94118576738312
P-384,33.29720199297427
P-384,32.78051383981579
P-384,33.60287183547729
P-384,33.80607557265604
P-384,32.82796042178465
P-384,33.505256734678774
P-384,32.406629533248584
P-384,31.44824962072146
P-384,32.98924304267522
P-384,31.859020078155748
P-384,32.35376486220251
P-384,32.70115867361208
P-384,33.63902144489085
P-384,32.4912778439925
P-384,34.17445694671623
P-384,32.31621381603013
P-384,33.333368720826456
P-384,33.368126356337015
P-384,32.699333156094134
P-384,32.643866157834054
P-384,32.119501909710586
P-384,34.0152615941843
P-384,33.085760806011976
P-384,33.90396826763839
P-384,32.18575327786979
P-384,31.88276484216104
P-384,32.62594700835406
P-384,32.640705864401866
P-384,33.2267977547281
P-384,33.20120276164629
P-384,32.655557951969485
P-384,32.63783387721557
P-384,32.44520383995652
P-384,32.90742048593729
P-384,33.4279112996721
P-384,31.994538573642746
P-384,32.72873258329043
P-384,32.81897101609021
P-384,32.54053279960408
P-384,31.694739422816344
P-384,31.482184566273204
P-384,32.78507470034985
P-384,33.55089188978035
P-384,33.33274006179322
P-384,32.8225117373873
P-384,33.28386504555444
P-384,32.50736809922901
P-384,32.16620854975367
P-384,33.188869723810846
P-384,32.481700054562246
P-384,32.893979355909735
P-384,33.67909056555746
P-384,33.428429073838075
P-384,33.09695351344184
P-384,33.77539324267962
P-384,33.27614818429092
P-384,32.61567804062368
P-384,32.74132776737242
P-384,32.40267155255427
P-384,32.74125211039888
P-384,32.810998595437454
P-384,33.68665604348973
P-384,33.67760241746644
P-384,33.70143768033643
P-384,33.23233929868021
P-384,32.67222813921444
P-384,32.84123832605949
P-384,31.97344690537553
P-384,33.61436235272237
P-384,33.18579914806833
P-384,33.28924186876077
P-384,33.01187533668659
P-384,31.37967427357853
P-384,32.39975875349219
P-384,33.08768700397058
P-384,33.23497467464109
P-384,33.17582608239077
P-384,33.233322426603465
P-384,32.785024970468854
P-384,33.635446772693875
P-384,33.571762170517786
P-384,31.906583251868888
P-384,33.5417451426438
P-384,32.256506636672476
P-384,32.770091483881416
P-384,33.416239947326225
P-384,31.558499048824565
P-384,33.72994322777887
P-384,32.26784971411945
P-384,32.705189234997164
P-384,32.16904754556067
P-384,32.19549552935545
P-384,33.269513452893186
P-384,33.07110793963487
P-384,32.34340577762928
P-384,32.884870972953124
P-384,32.41398663226078
P-384,32.02693520657844
P-384,32.26803834603907
P-384,33.39224112548153
P-384,32.721926617116075
P-384,32.7571235097507
P-384,32.11054386624319
P-384,33.59076005189661
P-384,33.426959349103036
P-384,32.69490836815632
P-384,32.98549337495352
P-384,32.0734210848088
P-384,32.95890077542754
P-384,32.96405836799936
P-384,32.04307321639873
P-384,33.83048718924275
P-384,33.5218693838531
P-384,33.092692266819704
P-384,33.52225085510508
P-384,32.62563746712217
P-384,33.359123320492046
P-384,33.266757434623464
P-384,32.13956806483791
P-384,32.80549549914086
P-384,33.40328066096844
P-384,32.609958710894375
P-384,33.15200975214798
P-384,31.895622668833017
P-384,31.97660254367096
P-384,33.427146434416656
P-384,31.7648007036215
P-384,31.969890128494207
P-384,32.98160690290729
P-384,33.309225834974235
P-384,33.59038709372414
P-384,32.73636396809651
P-384,33.04534902457231
P-384,33.25002287821671
P-384,32.99389917545726
P-384,33.49132430711868
P-384,33.592793019700466
P-384,32.96055791570815
P-384,33.36577578082664
P-384,33.278233263588255
P-384,32.50819027481171
P-384,33.082202337021
P-384,33.27908817155673
P-384,31.893068806584683
P-384,32.754567548405355
P-384,32.83671223857924
P-384,33.2677453160832
P-384,32.82111846088774
P-384,33.28101102597973
P-384,33.60097597282293
P-384,31.895463054871072
P-384,32.67273021523006
P-384,32.9374436037202
P-384,32.84779681721143
P-384,31.768511100994452
P-384,33.02291761847154
P-384,33.02578340126038
P-384,33.24549568824624
P-384,32.55064549049272
P-384,31.92065063667525
P-384,32.92931603235664
P-384,33.52767481733085
P-384,33.040537869043625
P-384,32.383667092281485
P-384,32.67169032276977
P-384,32.57955304086482
P-384,31.850328192914596
P-384,33.3555176502531
P-384,33.271214628877196
P-384,32.60701457708677
P-384,33.63372754833318
P-384,33.19614874996796
P-384,34.208493113800564
P-384,33.25610103842149
P-384,32.8266069453769
P-384,32.71797247134428
P-384,32.99418844242523
P-384,34.090839812865084
P-384,33.19689841906987
P-384,31.80778093623333
P-384,33.35751559626199
P-384,32.56298522335896
P-384,33.33413340322382
P-384,31.727594105707333
P-384,32.602211544249414
P-384,33.98398636949007
P-384,32.40945678299032
P-384,32.787239927632264
P-384,33.0388671648809
P-384,32.22796509526465
P-384,31.927782172537913
P-384,32.5602118780413
P-384,34.168511262853386
P-384,32.507372824860894
P-384,33.95409480878045
P-384,32.45576808639997
P-384,33.35865259016497
P-384,33.541820119479084
P-384,33.03608275879966
P-384,32.255225711591706
P-384,33.213128734086276
P-384,31.852667119946634
P-384,32.862752891966025
P-384,33.6563452431198
P-384,32.90289229149545
P-384,32.617491738699485
P-384,33.35434634746307
P-384,33.00433311225926
P-384,32.6874732633178
P-384,31.775564727932718
P-384,32.8138894503861
P-384,33.50728161186917
P-384,32.27466755723791
P-384,32.469307713781156
P-384,31.709094339230685
P-384,33.08566449854107
P-384,33.98269989045244
P-384,32.329674881403335
P-384,32.548128169729246
P-384,32.93467671937067
P-384,32.16907304647768
P-384,32.392665613620196
P-384,33.16932978960617
P-384,32.30089598945939
P-384,33.10703236902278
P-384,32.45344752567864
P-384,33.024774735266746
P-384,31.9114419843276
P-384,33.13421027989314
P-384,32.204456794680794
P-384,33.21958279977854
P-384,32.82417185201672
P-384,32.639721783682404
P-384,31.50532663761696
P-384,31.899449557307502
P-384,32.084524917458076
P-384,32.6339638919351
P-384,32.42622961165472
P-384,32.60666232870781
P-384,33.545473143032375
P-384,32.87786473428615
P-384,32.87706431792442
P-384,32.87166706634398
P-384,32.629339024785885
P-384,32.08389540512978
P-384,32.67357219564642
P-384,32.54381291353513
P-384,32.748060518823685
P-384,33.10087036962062
P-384,33.03461437002504
P-384,34.06934809820344
P-384,33.16897391849757
P-384,32.182787441840595
P-384,32.06541876149665
P-384,33.588296370767516
P-384,33.5364393902947
P-384,32.419626355549035
P-384,33.07872515201597
P-384,32.36059930220547
P-384,32.609627302447976
P-384,32.39270620963827
P-384,32.054951787007376
P-384,32.3731932345491
P-384,33.503701236546235
P-384,33.26615307928913
P-384,33.27401710436226
P-384,32.6103194494957
P-384,33.39942650958299
P-384,32.76199074956092
P-384,33.593033372458805
P-384,32.95310532422594
P-384,33.188518033750704
P-384,32.06872336344929
P-384,33.48128674242118
P-384,32.871343265142656
P-384,32.13610721758772
P-384,33.49305764245804
P-384,31.904768842339827
P-384,31.65039038255288
P-384,32.26838923023894
P-384,33.48994665534678
P-384,31.61970195250328
P-384,33.43037631862824
P-384,33.75047044227456
P-384,32.59775795354579
P-384,32.70302736567886
P-384,31.647525080971153
P-384,32.96805882069889
P-384,33.344252839227266
P-384,33.080880795683704
P-384,32.61189707605865
P-384,33.104302587388524
P-384,31.48564168083999
P-384,32.61265400069603
P-384,31.666353678548898
P-384,32.489103129412754
P-384,33.24622546729654
P-384,32.25915863613337
P-384,31.805504417256113
P-384,32.20577079400247
P-384,32.82537832117665
P-384,32.10652478880505
P-384,32.03258750137206
P-384,32.79532615053081
P-384,33.64614483239151
P-384,32.25298037381417
P-384,33.150166278097586
P-384,32.39418861614978
P-384,32.06677553083003
P-384,32.854480043728245
P-384,32.280406089803336
P-384,32.905992649756385
P-384,33.08973834393436
P-384,32.76624189614305
P-384,33.250380801423994
P-384,33.762854995508825
P-384,34.14971533348394
P-384,33.36685916911713
P-384,32.78788095773912
P-384,32.330986548620736
P-384,32.82278051059525
P-384,31.913926210089627
P-384,32.29134213717517
P-384,32.853178808446884
P-384,32.4400326233366
P-384,32.85039640138523
P-384,33.417455736557784
P-384,30.519601926809877
P-384,32.77484286279438
P-384,32.38074481857612
