variant,verify
P-384,801.9849952044385
P-384,809.9179512900527
P-384,777.4743510400288
P-384,808.8127378642253
P-384,794.6961174311808
P-384,795.1585892376302
P-384,797.6767872118378
P-384,804.8071143144426
P-384,800.7185844983891
P-384,794.3444912815332
P-384,809.0695621508944
P-384,809.1394237944601
P-384,798.3065208801675
P-384,808.1330879104432
P-384,806.5629068549421
P-384,793.4367457719466
P-384,800.6454278085989
P-384,800.1980467211176
P-384,805.6743637459922
P-384,781.7599456425913
P-384,820.4395960806886
P-384,804.9882982489931
P-384,801.9142355575366
P-384,815.8920622858225
P-384,806.4504497212414
P-384,810.4110989474968
P-384,805.6748076889119
P-384,806.5241369200756
P-384,797.2554277201606
P-384,782.7488019258229
P-384,811.7868033773589
P-384,787.6540134328365
P-384,802.3427953036517
P-384,758.9327116170062
P-384,803.7538443475298
P-384,791.099108572212
P-384,810.0636180863819
P-384,809.2835219514359
P-384,800.655644634266
P-384,796.1075886967981
P-384,801.4996458096628
P-384,781.6788960116714
P-384,796.9038697545644
P-384,764.2236837329224
P-384,766.2906308241768
P-384,772.6348244889191
P-384,796.5492461582623
P-384,788.1781177193916
P-384,799.7347364153936
P-384,799.459832084125
P-384,799.3782072525288
P-384,797.3550649090537
P-384,797.3108206161205
P-384,772.5422612033033
P-384,813.4334634300109
P-384,815.2549493672595
P-384,800.9450407019483
P-384,799.3077527084142
P-384,801.791179203749
P-384,790.8915737756087
P-384,807.9731840279385
P-384,802.4342503920773
P-384,802.0668119737704
P-384,801.7353753989228
P-384,811.7709759467593
P-384,804.1526290342617
P-384,782.8156179233665
P-384,799.3395940551192
P-384,805.6018442301004
P-384,779.643212660471
P-384,793.2059314412691
P-384,785.2280743940039
P-384,810.9361806059782
P-384,788.9969682762679
P-384,789.101023904231
P-384,798.8220326465353
P-384,816.4392071567767
P-384,799.8828969311651
P-384,796.0741622737953
P-384,798.7496210078434
P-384,810.3582832307341
P-384,789.2753532018863
P-384,787.4298358820129
P-384,764.3795102473493
P-384,806.5186906749337
P-384,818.3972205525794
P-384,808.2187264918182
P-384,799.1423846002682
P-384,778.7639397319921
P-384,809.5292696944588
P-384,762.7288283281988
P-384,735.3400400357061
P-384,812.7899143382261
P-384,811.2673759549753
P-384,793.3455753313506
P-384,802.5502494381494
P-384,788.339159660604
P-384,794.3222817143736
P-384,804.5935969742803
P-384,794.3433038125161
P-384,813.7068138481892
P-384,795.1548551091125
P-384,805.9963243558358
P-384,810.3727890326576
P-384,809.9034900162563
P-384,812.1178825674466
P-384,803.4321950631825
P-384,809.3656297411624
P-384,797.6034630357574
P-384,789.1930374226667
P-384,817.4585909783186
P-384,790.699801256482
P-384,817.9927626112311
P-384,801.1848481839183
P-384,807.0185900336595
P-384,785.6599085699688
P-384,800.1966144269813
P-384,798.8420084022634
P-384,807.0773557266667
P-384,804.8443657801627
P-384,748.3543736185343
P-384,793.9041571111774
P-384,807.3508152098714
P-384,782.2167031058675
P-384,807.0725372745494
P-384,807.0689389163151
P-384,813.5180051172345
P-384,810.3830736894947
P-384,798.3700715714211
P-384,812.676413424573
P-384,804.4513565456807
P-384,807.411236560065
P-384,798.4049167471137
P-384,787.5617815005724
P-384,807.4358437362338
P-384,795.296391240008
P-384,814.2436880751354
P-384,802.0902135060325
P-384,803.6330043989773
P-384,756.7135733115427
P-384,811.9540744288765
P-384,789.5760590076088
P-384,807.8052695646315
P-384,818.8168854860193
P-384,791.3521503653367
P-384,815.1329765244901
P-384,803.1523531700523
P-384,799.0012641815905
P-384,785.2501212515751
P-384,754.9563257531636
P-384,778.010018017608
P-384,734.8869745676395
P-384,810.5253211529151
P-384,802.4885898347045
P-384,774.0603965958071
P-384,809.8665375138319
P-384,799.7921996391229
P-384,802.6576853081949
P-384,813.1535432175608
P-384,798.8751628378027
P-384,800.1575455655945
P-384,809.1632221373208
P-384,808.2474432179686
P-384,792.7855485818058
P-384,796.1102584087217
P-384,804.5700144763524
P-384,787.2710408902641
P-384,803.5500111634017
P-384,780.5031331223452
P-384,778.1673122780604
P-384,809.9661479623661
P-384,811.0080351223373
P-384,803.345925386636
P-384,788.6643170685036
P-384,800.4966692643943
P-384,782.1419484078693
P-384,805.0394584599949
P-384,812.0702425650217
P-384,784.9614029320581
P-384,807.986896040806
P-384,787.5114891991172
P-384,817.84687343034
P-384,795.342612134066
P-384,813.8465702662578
P-384,786.7291758229505
P-384,799.8235062665785
P-384,793.0663072303616
P-384,788.7758417117607
P-384,782.5209145931819
P-384,812.7381865879033
P-384,794.6377135099171
P-384,813.5847823570728
P-384,782.4249057830709
P-384,804.9256014496668
P-384,811.6822295251569
P-384,804.1431573371589
P-384,806.7932315638624
P-384,804.0317828164112
P-384,798.9052304876004
P-384,797.341115064379
P-384,810.5909865762253
P-384,787.0169957794594
P-384,807.7137616688783
P-384,775.8021226539915
P-384,770.5549010734619
P-384,794.1551569317304
P-384,810.9216564087295
P-384,796.8724512833971
P-384,768.7450624986817
P-384,812.4238065221069
P-384,801.3029236787281
P-384,813.1348612032898
P-384,730.9763812558042
P-384,799.589300284711
P-384,798.4495124864148
P-384,786.4063315862429
P-384,823.4250603207461
P-384,796.3580444982017
P-384,807.9759568446092
P-384,816.0670494552617
P-384,795.8381359219662
P-384,770.9797151550428
P-384,793.2943128889751
P-384,787.2230622483607
P-384,800.8501799234202
P-384,795.4225345491554
P-384,805.0543773874274
P-384,811.0574026145845
P-384,789.209696277387
P-384,791.7877790024733
P-384,798.4355387433683
P-384,774.8031471723007
P-384,813.4564536795472
P-384,825.962153214971
P-384,820.2140575082559
P-384,798.2362385023417
P-384,743.194470251394
P-384,801.5317652823984
P-384,799.0850338796464
P-384,803.6999142314689
P-384,803.1628071925628
P-384,805.4550012995651
P-384,774.4408916222699
P-384,785.6999043042393
P-384,800.7029868035461
P-384,750.8642935484163
P-384,817.3402138043257
P-384,784.745804407686
P-384,806.2787135727017
P-384,813.6769679211957
P-384,807.3873462598976
P-384,801.5189786095702
P-384,794.5850938713376
P-384,778.9757147778729
P-384,787.0432413629396
P-384,799.2439034530414
P-384,815.8423883853139
P-384,810.7643299282258
P-384,774.8533286318343
P-384,814.4963820710072
P-384,796.6681499100703
P-384,804.6912008707686
P-384,795.1675392765168
P-384,786.57207486855
P-384,794.5983498283812
P-384,814.3225248810875
P-384,785.973966662399
P-384,801.9973662208364
P-384,807.9375263530025
P-384,813.4596404821843
P-384,817.7798652049945
P-384,789.4064381776654
P-384,786.9492466500247
P-384,799.355572131864
P-384,795.6161928410745
P-384,814.781595605546
P-384,819.1142261093506
P-384,796.7425696016408
P-384,803.0128829059671
P-384,796.2858905565708
P-384,786.7788308837556
P-384,802.0486768092429
P-384,806.0874237131659
P-384,807.1115880564063
P-384,781.6156647779201
P-384,798.2082406880556
P-384,797.673394221871
P-384,803.8117097311782
P-384,794.976767112015
P-384,792.8470191097614
P-384,812.7938191283073
P-384,799.3839081625309
P-384,803.3056991086871
P-384,809.1721339917308
P-384,798.4616197787623
P-384,783.9955239891138
P-384,787.7490176865634
P-384,786.4457287840371
P-384,801.8985153098843
P-384,818.9315457184423
P-384,799.9297622387103
P-384,803.6719748975926
P-384,813.6817441063688
P-384,812.321905870452
P-384,801.1791254959447
P-384,806.1346646745317
P-384,772.8976934185953
P-384,799.8251210352992
P-384,786.8440174196306
P-384,821.9576273527516
P-384,773.1518012795578
P-384,797.3167195670756
P-384,803.1447852227759
P-384,803.0757753587635
P-384,801.5567474371309
P-384,783.7136423634792
P-384,813.9782323748445
P-384,800.0659762668218
P-384,806.6275668275664
P-384,805.4291216528557
P-384,821.4846446788262
P-384,811.7864221695859
P-384,809.308360187997
P-384,802.0719672434041
P-384,818.2510204399118
P-384,802.3539792656898
P-384,795.9898633432447
P-384,805.3451369554779
P-384,799.491861197826
P-384,805.8994644641301
P-384,793.255105838001
P-384,815.3870279236016
P-384,803.8575253793495
P-384,805.6594456393858
P-384,779.8983809815561
P-384,797.4028977745793
P-384,812.8963409695543
P-384,813.6463803943302
P-384,788.2806146350148
P-384,778.7258979077674
P-384,749.0348995274297
P-384,796.6421155171388
P-384,802.4178538537195
P-384,804.8521696634537
P-384,788.6155291269716
P-384,791.8128886832359
P-384,772.9002802331438
P-384,791.2539348761915
P-384,812.7420454117095
P-384,798.1853990941017
P-384,788.365758813261
P-384,813.8156778970575
P-384,787.3048782191534
P-384,795.8702738211587
P-384,784.3560090135917
P-384,795.3707030612708
P-384,810.0807839518299
P-384,803.9515011793598
P-384,799.7792475791861
P-384,819.8438035161955
P-384,801.9754292048943
P-384,786.5663010504909
P-384,800.5704869430874
P-384,819.4145227524289
P-384,798.3047934214885
P-384,820.5152636080231
P-384,810.8655319013411
P-384,797.4093159318543
P-384,803.1147262527293
P-384,786.4792231402953
P-384,800.9167279209823
P-384,811.4888325808708
P-384,808.5860750093375
P-384,798.2277187019971
P-384,776.562818298761
P-384,814.9800346574331
P-384,794.414480323718
P-384,785.8973106732461
P-384,804.1841227227119
P-384,809.5042152809107
P-384,805.6162166066234
P-384,808.8304280885125
P-384,785.5507268239315
P-384,798.4935010330939
P-384,798.3430404879194
P-384,789.4246032381611
P-384,817.4794088476218
P-384,806.8921015361158
P-384,810.2548063624336
P-384,798.2571010311945
P-384,785.9497220027744
P-384,802.26530028132
P-384,799.1983150956921
P-384,810.7446351668254
P-384,796.3197257588088
P-384,791.1958907626231
P-384,809.6241817105631
P-384,809.1786758120761
P-384,800.1194867289366
P-384,790.9984769033819
P-384,789.445361232532
P-384,755.2323590251623
P-384,784.1162465120119
P-384,824.171340489342
P-384,798.2201491008459
P-384,799.2388686477505
P-384,819.1400307852185
P-384,816.6438733574346
P-384,788.1207467343985
P-384,801.872341195545
P-384,810.0494666270625
P-384,803.5994466853094
P-384,799.4775586430158
P-384,794.5521208780676
P-384,794.0999679350324
P-384,793.8287807534123
P-384,817.656285364466
P-384,805.022988032377
P-384,802.5414890243635
P-384,808.9851525299812
P-384,792.7918960092819
P-384,789.5243969451235
P-384,766.2071322263923
P-384,814.5699114285911
P-384,777.7001817508032
P-384,797.3913506184153
P-384,801.9972871142414
P-384,795.1947885961812
P-384,800.2627568188773
P-384,784.5119433801484
P-384,806.9525442412522
P-384,794.5151424850287
P-384,794.3987280722315
P-384,784.3217182581463
P-384,809.1467947368357
P-384,804.9820787748017
P-384,796.8506063913828
P-384,805.4413848771989
P-384,795.4986709267218
P-384,799.1597822546004
P-384,802.3083986896303
P-384,790.1542265062166
P-384,805.0065115893083
P-384,805.6133673891142
P-384,802.2736724503371
P-384,800.1702654598345
P-384,798.128429231594
P-384,800.8392591042386
P-384,804.7359625790448
P-384,780.8606974183059
P-384,812.3344527522688
P-384,788.8648795730435
P-384,786.0175307179288
P-384,802.4633641644646
P-384,806.5271593463508
P-384,803.2893193164726
P-384,799.6843729530417
P-384,806.3817161668446
P-384,802.7081870516552
P-384,811.4971345668041
P-384,815.6389388151508
P-384,796.9564570761084
P-384,807.3272506122495
P-384,788.0748410729882
P-384,705.7625971651343
P-384,807.8269800141195
P-384,808.8382999865865
P-384,808.6836885594233
P-384,809.7463726633711
P-384,808.6996645059512
P-384,812.3868146878899
P-384,806.9101284727645
P-384,801.8975890982866
P-384,816.9720577595868
P-384,796.3481478334235
P-384,791.3552473814813
P-384,801.7040894043869
P-384,808.564884315894
P-384,798.0547747893656
P-384,785.1964197579698
P-384,805.6439916066727
P-384,781.981904978249
P-384,810.0183898104755
P-384,793.3544434785607
P-384,795.9983990654264
P-384,803.1644353030451
P-384,811.4257041158392
P-384,752.0267919408994
P-384,802.8812617382329
P-384,810.570396315418
P-384,797.1598810494318
P-384,806.9988822301272
P-384,808.9969546759875
P-384,773.5277471413642
P-384,793.7445678397453
P-384,812.8397955890808
P-384,795.8943152114756
P-384,791.2052763139482
P-384,804.3480987113055
P-384,778.0590433565754
P-384,816.5437320309719
P-384,739.9603478305982
P-384,803.1899755932377
P-384,806.3859711283914
P-384,802.5428841111973
P-384,794.3401142182012
P-384,767.8860344867019
P-384,800.9424544050205
P-384,772.9069070612018
P-384,790.7711557988441
P-384,811.5161534892436
P-384,771.8545057760813
P-384,762.0709324736242
P-384,799.1090844773753
P-384,779.7376660299842
P-384,806.8079014375556
P-384,792.5601795415367
P-384,814.9734424477045
P-384,795.5489193724418
P-384,794.1122380814697
P-384,812.4670061976763
P-384,806.2037014477219
P-384,818.2633279882298
P-384,814.886442230448
P-384,804.4620230269066
P-384,806.3903138526367
P-384,764.2279775881466
P-384,820.826518468923
P-384,792.4085678401626
P-384,805.5200420541295
P-384,800.1512527807498
P-384,808.1543119581365
P-384,768.5414206639472
P-384,779.8671917575931
P-384,794.0184409545919
P-384,802.3965564180885
P-384,809.2054592872846
P-384,787.889911903784
P-384,796.0633411832579
P-384,814.315672859752
P-384,792.7134985115381
P-384,794.6229294052353
P-384,798.5492468485136
P-384,791.6284388726633
P-384,786.9932827420566
P-384,759.4709950739688
P-384,783.0869231578403
P-384,806.1926538625509
P-384,802.3505448813221
P-384,802.4400090566398
P-384,800.6246535682974
P-384,796.0190957849541
P-384,810.2873298108501
P-384,806.7277554681431
P-384,802.1483903356926
P-384,790.5940346042222
P-384,792.6876570602534
P-384,784.7594216080313
P-384,821.5935803212171
P-384,785.9160127446627
P-384,805.8210650387127
P-384,806.5757368314206
P-384,808.6603843734911
P-384,796.237926415475
P-384,793.9747380798619
P-384,804.7553482403057
P-384,799.1429824121777
P-384,803.6517861479427
P-384,795.9736696704024
P-384,803.9624924213331
P-384,802.0182578725401
P-384,806.1052178213213
P-384,782.0570630122993
P-384,804.1672879959838
P-384,811.0581432381675
P-384,813.4290245539273
P-384,777.2612328229466
P-384,802.9215334127191
P-384,798.685312132409
P-384,796.4757211034807
P-384,813.4620571704587
P-384,797.1751419892295
P-384,794.947665056488
P-384,815.7660833115149
P-384,813.8709025130818
P-384,799.2853943506029
P-384,803.8666928934358
P-384,794.6841536343208
P-384,820.8764330899119
P-384,790.3338536504947
P-384,806.4746045022715
P-384,785.17498566873
P-384,801.0571704196376
P-384,795.1913951925118
P-384,750.8933148306359
P-384,816.7806310702073
P-384,790.1936116143377
P-384,809.5967313232529
P-384,809.80396493059
P-384,793.5433102860482
P-384,808.9877705796918
P-384,810.0031467721196
P-384,809.9367154640335
P-384,805.4515445732054
P-384,807.5944661487516
P-384,790.6076939814858
P-384,806.9876028092315
P-384,781.2561279571692
