variant,verify
P-384,1285.3001489262472
P-384,1299.8914508970304
P-384,1288.3745846240913
P-384,1217.0399094169463
P-384,1285.5218825883335
P-384,1296.7632397034297
P-384,1272.7777021173836
P-384,1291.9965542294406
P-384,1283.8005396918863
P-384,1298.4213090721494
P-384,1254.6449506852437
P-384,1272.187893897672
P-384,1297.7473404856908
P-384,1260.4589382870267
P-384,1285.6559623720775
P-384,1303.6779285733544
P-384,1288.1978352680242
P-384,1299.5947207701047
P-384,1258.7910446572926
P-384,1284.608363075888
P-384,1287.290587344176
P-384,1293.7640064446746
P-384,1274.9114794657874
P-384,1294.6105827370325
P-384,1278.6877313096857
P-384,1292.7228121012422
P-384,1273.8980541715928
P-384,1288.2363020678686
P-384,1267.9372212615008
P-384,1303.2552032181288
P-384,1286.240937882903
P-384,1307.6707354784953
P-384,1290.1463454841746
P-384,1260.2290129596154
P-384,1288.8077926910296
P-384,1251.892549687893
P-384,1217.51711847975
P-384,1283.0273024603382
P-384,1266.8752872289929
P-384,1241.1201933381321
P-384,1275.5917338311683
P-384,1272.6207620796417
P-384,1273.4992984110713
P-384,1231.2687342564243
P-384,1280.322923913521
P-384,1306.8440923714425
P-384,1285.0653043440093
P-384,1293.9371421536578
P-384,1280.9517876845644
P-384,1272.347888110713
P-384,1260.7995680428653
P-384,1295.8976133819099
P-384,1292.9738518544011
P-384,1291.4179426291291
P-384,1268.2467405032116
P-384,1275.24270331472
P-384,1269.6834510348203
P-384,1289.3855524280225
P-384,1266.491137168346
P-384,1276.2164072731214
P-384,1298.6009363194196
P-384,1241.8100617587995
P-384,1261.5372541405227
P-384,1282.3501962706148
P-384,1266.1645522303463
P-384,1288.1696547857953
P-384,1265.1151941652242
P-384,1234.498914290831
P-384,1290.3818940025435
P-384,1271.0155092958344
P-384,1268.774456236361
P-384,1289.7048601106678
P-384,1247.8086381415112
P-384,1244.4294170937148
P-384,1283.5615921045608
P-384,1286.9908187011054
P-384,1272.475276985858
P-384,1206.156361516553
P-384,1292.9202972061796
P-384,1318.2171230592799
P-384,1296.8793957079315
P-384,1212.2532741954324
P-384,1240.3916950659498
P-384,1270.3578546393073
P-384,1291.0748674608699
P-384,1297.437557809238
P-384,1286.7415291567706
P-384,1297.249482144426
P-384,1260.114649682478
P-384,1268.9955437807027
P-384,1266.6777081617456
P-384,1258.933922064662
P-384,1245.988817711513
P-384,1296.8717783119223
P-384,1296.806718808285
P-384,1271.5451454758909
P-384,1246.9906050359266
P-384,1278.4891912489704
P-384,1290.2084150676556
P-384,1272.2535044171157
P-384,1294.1598172975728
P-384,1183.138774366832
P-384,1294.1477311827002
P-384,1289.967866643689
P-384,1286.4278843093252
P-384,1259.017406246846
P-384,1295.830778792843
P-384,1290.0073120020947
P-384,1275.5215712258478
P-384,1271.178365600809
P-384,1237.304578980388
P-384,1233.8560783919083
P-384,1294.0159293744603
P-384,1291.3814390239643
P-384,1290.2847641975254
P-384,1283.3520011680314
P-384,1249.1913342809057
P-384,1269.6470167292841
P-384,1247.0640764994257
P-384,1286.3477779949353
P-384,1270.3371342516546
P-384,1274.1428861015324
P-384,1274.3356211146051
P-384,1263.5780846965024
P-384,1296.8414477468627
P-384,1277.7232836526698
P-384,1270.2944374767158
P-384,1252.323370477194
P-384,1262.702297729458
P-384,1289.4356857311839
P-384,1231.4230806793066
P-384,1288.6266842414136
P-384,1247.9507807128962
P-384,1269.8782802740973
P-384,1267.2985203943545
P-384,1294.6126929560332
P-384,1281.544699783109
P-384,1269.282851198948
P-384,1295.1394762088732
P-384,1194.8989331232121
P-384,1269.6432531322919
P-384,1289.4677525585478
P-384,1277.4016552268808
P-384,1243.4180749841414
P-384,1300.865806350736
P-384,1294.2674110267844
P-384,1296.3850321211783
P-384,1280.9921044212176
P-384,1235.1307350157165
P-384,1295.2524500552588
P-384,1279.9820466472133
P-384,1286.1181451226955
P-384,1269.1204830416364
P-384,1258.5061775974552
P-384,1257.0684647537607
P-384,1281.1940635482222
P-384,1258.0555353837149
P-384,1280.6724092370887
P-384,1271.3376069305523
P-384,1250.4022868696372
P-384,1274.9191206951532
P-384,1251.61255789614
P-384,1279.1127421082683
P-384,1285.3783304244164
P-384,1270.0151566253949
P-384,1278.8883969271178
P-384,1266.0774996956986
P-384,1289.5556753952037
P-384,1267.088667127911
P-384,1281.8867454537215
P-384,1251.0634806567828
P-384,1250.219120470654
P-384,1236.4828187179235
P-384,1277.478583967708
P-384,1252.247877991617
P-384,1288.8006401738778
P-384,1274.8395232542375
P-384,1308.943361969174
P-384,1263.3748510342737
P-384,1290.4250319165162
P-384,1287.1865403688555
P-384,1288.6078289517045
P-384,1302.9488278645838
P-384,1264.904587621283
P-384,1297.972375968008
P-384,1306.6889695319367
P-384,1279.2059326918063
P-384,1238.039654610085
P-384,1302.7092834139266
P-384,1301.0331121522192
P-384,1282.3483833676403
P-384,1289.126103006076
P-384,1217.9336107326749
P-384,1274.4692034355155
P-384,1275.0800770890867
P-384,1301.5541214053474
P-384,1276.3009762273807
P-384,1227.4169746341447
P-384,1265.1753791686592
P-384,1282.1709410266012
P-384,1253.8863304402971
P-384,1302.349342435891
P-384,1304.0698742703903
P-384,1301.5280077418458
P-384,1283.5186585705117
P-384,1277.06813482283
P-384,1300.4039553076645
P-384,1240.245921679014
P-384,1299.632700935565
P-384,1277.3877588757264
P-384,1285.78475524754
P-384,1301.6584713526581
P-384,1288.5281242554893
P-384,1243.0868286798755
P-384,1262.8967122055903
P-384,1270.5442656706966
P-384,1281.51465047494
P-384,1281.537557631787
P-384,1288.729576808856
P-384,1277.8457515247471
P-384,1293.6860694571315
P-384,1293.342946479908
P-384,1247.8387344010662
P-384,1276.1920841265419
P-384,1283.3062566981207
P-384,1317.651865587719
P-384,1283.9674489210768
P-384,1299.9120995493374
P-384,1288.2071215223527
P-384,1306.6612263929646
P-384,1291.9859385602995
P-384,1259.6642788563547
P-384,1280.3933454365488
P-384,1278.059406222305
P-384,1310.5261848764412
P-384,1280.073094455528
P-384,1283.8231337371942
P-384,1237.3529311104971
P-384,1245.5176864023942
P-384,1235.8641803439975
P-384,1268.1619643732197
P-384,1244.7706995383953
P-384,1290.6020957822905
P-384,1263.436856955472
P-384,1272.1722998493815
P-384,1280.4728915605508
P-384,1276.1455637254444
P-384,1234.6628568546919
P-384,1239.290139865865
P-384,1245.202247611901
P-384,1263.7440111916164
P-384,1261.0258184855675
P-384,1285.1833367290517
P-384,1279.4186373443551
P-384,1261.1663002076707
P-384,1293.736506045108
P-384,1255.8065691423897
P-384,1289.185222280305
P-384,1231.8711897003527
P-384,1279.5128749977775
P-384,1270.2331237610415
P-384,1281.4918482274304
P-384,1245.788007887133
P-384,1229.2409650740476
P-384,1247.963152590892
P-384,1253.0169232189705
P-384,1277.7942598909585
P-384,1289.4961947985132
P-384,1235.0760477250715
P-384,1295.0902583737636
P-384,1268.1577169056338
P-384,1284.8897010643823
P-384,1258.923904614664
P-384,1268.9356204916771
P-384,1280.8674659998728
P-384,1255.465908317417
P-384,1234.7865894549277
P-384,1274.2215401430317
P-384,1249.0682158336149
P-384,1281.7481085044255
P-384,1283.6907907868758
P-384,1250.8612138639567
P-384,1292.5869301284836
P-384,1291.0143418269672
P-384,1281.571900163511
P-384,1292.7781447648376
P-384,1309.312287174996
P-384,1268.0065625661352
P-384,1219.7821803907093
P-384,1228.6637232475573
P-384,1274.5584546853302
P-384,1229.127544029814
P-384,1280.5233714404737
P-384,1293.7903851384835
P-384,1266.7214296095528
P-384,1248.9202009824146
P-384,1271.2604538864948
P-384,1267.2863283024128
P-384,1299.173376508259
P-384,1252.6808609452796
P-384,1284.2179613097414
P-384,1281.1589832022423
P-384,1244.9448952117564
P-384,1252.2427023169723
P-384,1290.9297208350465
P-384,1280.9406982974338
P-384,1269.3542512245526
P-384,1282.8711648955043
P-384,1242.3886474915635
P-384,1270.9188841892765
P-384,1284.5638667035134
P-384,1266.7099728870246
P-384,1250.2835451562407
P-384,1240.8103736407127
P-384,1222.4584837798425
P-384,1289.9685637672908
P-384,1243.6964007607494
P-384,1272.7813537491982
P-384,1309.2951517949691
P-384,1258.3156347322708
P-384,1304.4092320054986
P-384,1272.3236545898005
P-384,1277.6366067689398
P-384,1297.1316484573265
P-384,1280.4894640970117
P-384,1285.3537770137427
P-384,1297.7365108348388
P-384,1287.6076281619803
P-384,1279.5733187496062
P-384,1258.165783488575
P-384,1215.29336199863
P-384,1249.4275341650484
P-384,1270.1991907653128
P-384,1263.4582224490327
P-384,1272.533278649032
P-384,1247.6821615889444
P-384,1302.1770113063835
P-384,1280.794233598434
P-384,1283.6125847951962
P-384,1260.694255832819
P-384,1248.3453157213257
P-384,1259.80068066554
P-384,1229.1234430356953
P-384,1264.898934109291
P-384,1294.3366469641571
P-384,1269.8810295094509
P-384,1274.6533528297105
P-384,1265.2232446316937
P-384,1283.9594023942059
P-384,1254.066142984028
P-384,1269.5554709181647
P-384,1278.7178891182205
P-384,1260.0722591694862
P-384,1244.669772838303
P-384,1283.6565445262377
P-384,1280.8760400922138
P-384,1300.4988531867605
P-384,1250.7507923704345
P-384,1282.018586192721
P-384,1296.083750741196
P-384,1287.720441905484
P-384,1287.7225594155668
P-384,1277.594851361063
P-384,1280.0850880273092
P-384,1248.9319010034046
P-384,1251.394937148781
P-384,1283.3932348409076
P-384,1282.8683613091878
P-384,1267.8058262435443
P-384,1269.4747321482726
P-384,1258.789393007201
P-384,1291.9642555236126
P-384,1296.5176515867822
P-384,1285.925792621585
P-384,1285.8523784694596
P-384,1259.1204023956718
P-384,1278.5099128631525
P-384,1274.0672414180137
P-384,1252.0307168493991
P-384,1287.8165756173205
P-384,1253.7291475516126
P-384,1291.1245835234538
P-384,1300.6207232799413
P-384,1275.812799783323
P-384,1280.8927737620318
P-384,1240.5431878151755
P-384,1286.4563171746652
P-384,1292.8142605618843
P-384,1299.4597237913695
P-384,1268.5444830875153
P-384,1275.3739906767942
P-384,1232.6699413438696
P-384,1296.3962404505064
P-384,1299.36923930083
P-384,1296.9957008269234
P-384,1231.712694743119
P-384,1306.384751708056
P-384,1263.1971439467457
P-384,1275.9054191691084
P-384,1293.247201319691
P-384,1289.831139387405
P-384,1250.5614569461356
P-384,1296.0074149360782
P-384,1300.3167226277453
P-384,1245.165454707654
P-384,1272.5373503969854
P-384,1306.6098521598085
P-384,1281.7923942675202
P-384,1307.7392148110182
P-384,1269.8691845727608
P-384,1284.3560838472663
P-384,1294.435544565056
P-384,1254.8641588107205
P-384,1247.1988524278552
P-384,1246.9736950066783
P-384,1246.1676324802118
P-384,1292.7069537210036
P-384,1303.552742033575
P-384,1291.802460923834
P-384,1294.4712903962359
P-384,1260.1710250388714
P-384,1293.5079244168073
P-384,1253.7262955307854
P-384,1278.8410408642994
P-384,1279.480634363333
P-384,1278.4231372760007
P-384,1262.9564299626518
P-384,1296.2577601146997
P-384,1280.5820709913837
P-384,1297.022808705502
P-384,1267.6563392358694
P-384,1272.78522061902
P-384,1251.974264697315
P-384,1275.350584732456
P-384,1280.2858747814507
P-384,1280.8578754337802
P-384,1292.0872133725122
P-384,1275.1741619210181
P-384,1280.9875341824231
P-384,1300.087782037063
P-384,1179.0912894775447
P-384,1294.1625602963713
P-384,1270.0495441240196
P-384,1248.9355324442597
P-384,1316.1189823643876
P-384,1281.4662792192812
P-384,1259.9805992148354
P-384,1271.2632110693785
P-384,1281.363525666325
P-384,1290.5647281518472
P-384,1284.6755980095932
P-384,1230.1010971155024
P-384,1276.5839224566805
P-384,1294.9913994060216
P-384,1314.2757930443208
P-384,1297.4190400139228
P-384,1258.2181634692902
P-384,1251.5908916614944
P-384,1288.4501310518876
P-384,1271.6085390917262
P-384,1273.6996065624749
P-384,1210.6087365841881
P-384,1248.6252837710613
P-384,1263.266504044768
P-384,1308.3955678843226
P-384,1236.911558119875
P-384,1284.2746800580157
P-384,1271.1403350755031
P-384,1288.5871989180519
P-384,1291.827601726637
P-384,1269.8561949106604
P-384,1271.7982818526766
P-384,1286.2636016715344
P-384,1273.4067487978566
P-384,1275.3567757204607
P-384,1285.6925168270177
P-384,1296.6217334871687
P-384,1246.3356657792199
P-384,1294.639552236765
P-384,1304.894529196442
P-384,1257.7398090652464
P-384,1287.5595610106218
P-384,1296.8506999392487
P-384,1268.7427570167606
P-384,1290.9988123519015
P-384,1270.8740441390464
P-384,1291.049826395833
P-384,1243.8506941005232
P-384,1273.4519575866225
P-384,1238.553838298911
P-384,1293.7804144903625
P-384,1249.9905118923486
P-384,1266.8919174915036
P-384,1280.1029465165998
P-384,1276.891382100646
P-384,1254.2630105463359
P-384,1303.0154078768676
P-384,1315.709924915568
P-384,1253.5143722166656
P-384,1288.2926803149803
P-384,1253.9551698303899
P-384,1298.9456424515315
P-384,1283.3018841490828
P-384,1288.7687224708868
P-384,1277.7401457824599
P-384,1307.4766177298627
P-384,1285.1856201361918
P-384,1278.3661055387856
P-384,1258.5637101369011
P-384,1271.887853982056
P-384,1267.2783447189652
P-384,1241.0948033642474
P-384,1281.7812132052352
P-384,1272.6064589291166
P-384,1282.5855543767323
P-384,1264.6501478903517
P-384,1292.1302542624685
P-384,1291.1781859745838
P-384,1298.8181905989861
P-384,1273.8529968024836
P-384,1272.5894938651372
P-384,1260.0119846011148
P-384,1290.1454078510674
P-384,1291.1666476351604
P-384,1276.817596013665
P-384,1280.0810237260093
P-384,1241.4939677629047
P-384,1280.4081368467937
P-384,1292.2305450167087
P-384,1257.1686342785374
P-384,1270.295073004783
P-384,1235.6362399872073
P-384,1281.9704431734192
P-384,1284.4184090698957
P-384,1307.6402056305521
P-384,1256.1429995298874
P-384,1281.9552952801942
P-384,1280.9578310028844
P-384,1264.4777860564793
P-384,1294.0815277272116
P-384,1235.0708956641454
P-384,1295.129264171349
P-384,1264.2004562672296
P-384,1292.0874361047472
P-384,1278.2490888306622
P-384,1232.05461116289
P-384,1288.3704743407145
P-384,1310.320027390027
P-384,1275.5663820628738
P-384,1290.8222376395631
P-384,1255.6145715913158
P-384,1273.377494952319
P-384,1294.8578229507825
P-384,1204.9240354636645
P-384,1267.3920950918675
P-384,1289.3465763825525
P-384,1275.287382879033
P-384,1291.494326620542
P-384,1253.2390387921591
P-384,1302.3509231474784
P-384,1277.0927703999048
P-384,1279.4820774584273
P-384,1271.6179117393935
P-384,1294.726956874226
P-384,1268.5266532009398
P-384,1308.3641863713615
P-384,1274.035333851812
P-384,1283.9769386667442
P-384,1301.4102940549863
P-384,1287.6941840031477
P-384,1265.8196679610667
P-384,1271.2779114658883
P-384,1297.9923816575003
P-384,1264.4244548250942
P-384,1228.7404798711386
P-384,1253.1748019083823
P-384,1285.252783581443
P-384,1273.6849284746374
P-384,1289.4944200970963
P-384,1254.0812693867617
P-384,1289.4905197569728
P-384,1276.8729033016311
P-384,1297.6637892914157
P-384,1302.6170208241303
P-384,1265.2947216363916
P-384,1283.2275589716178
P-384,1284.1201673396754
P-384,1264.352967473386
P-384,1301.465020374973
P-384,1257.226320787631
P-384,1283.8809568084594
P-384,1271.5748607805417
P-384,1261.4264070804234
P-384,1289.2515409062275
P-384,1278.987831210847
