variant,verify
P-384,97.4752884968835
P-384,97.38418221547064
P-384,99.84267457850365
P-384,93.80147773060705
P-384,94.60207580443195
P-384,97.63195259552649
P-384,98.38990249110469
P-384,98.39674839973196
P-384,99.82519602071667
P-384,95.84319783300865
P-384,91.54937645000412
P-384,96.30026178647151
P-384,99.3181654614682
P-384,97.85576149135986
P-384,96.96630459530374
P-384,99.23125843849652
P-384,97.84804931279317
P-384,92.13083320397374
P-384,95.15938111989948
P-384,94.82702997277336
P-384,99.42172236845623
P-384,97.15595681621825
P-384,96.42747771944143
P-384,97.06372875907064
P-384,96.2481264766641
P-384,90.68949974285742
P-384,96.36327777199968
P-384,95.65630326956813
P-384,97.9304306811896
P-384,95.96355887023137
P-384,94.65511389869414
P-384,95.8803091198625
P-384,97.12074089943118
P-384,95.22118897815514
P-384,96.42637197228298
P-384,98.10261360050166
P-384,93.9671058075347
P-384,99.28877349787263
P-384,97.13434606473923
P-384,97.2298967374614
P-384,95.0491117159015
P-384,96.00820533913657
P-384,96.8974281464629
P-384,91.85361542289085
P-384,96.35215203616333
P-384,90.5012413372994
P-384,96.948623529065
P-384,98.93626298325788
P-384,100.72090088692734
P-384,100.71320743960786
P-384,97.73494008090809
P-384,96.69411103825013
P-384,93.39732782661342
P-384,99.47647304649426
P-384,97.2824100234133
P-384,94.15582224384374
P-384,95.86785612533913
P-384,97.07847693715225
P-384,95.22003212534948
P-384,96.71169758424256
P-384,93.6823418643134
P-384,100.1463336020706
P-384,95.69774657137256
P-384,97.43516738580465
P-384,95.42473053023876
P-384,99.45740709276218
P-384,94.09114150147721
P-384,98.62806991723045
P-384,94.97590912545263
P-384,94.76463482170739
P-384,97.62956515098229
P-384,93.42459328230126
P-384,96.84166859245462
P-384,95.34778904697032
P-384,97.0029565342344
P-384,90.78468441470109
P-384,98.64297390504976
P-384,95.77884257950666
P-384,88.15798824043604
P-384,99.26485817475353
P-384,100.0318968076534
P-384,94.2082379121451
P-384,98.77551463246556
P-384,94.86225832080324
P-384,98.77568836029545
P-384,98.00234506904451
P-384,94.84364967071076
P-384,96.95000850912365
P-384,99.94500051985011
P-384,98.02179840354204
P-384,97.78853876294231
P-384,92.47453658872169
P-384,97.31388734052646
P-384,97.98418243000404
P-384,95.72847084070226
P-384,94.9071222993952
P-384,92.13632477935359
P-384,97.1452339277892
P-384,95.49700048421623
P-384,97.3643325896035
P-384,99.10501887802346
P-384,98.59641665689054
P-384,95.39534021878073
P-384,96.14756226580847
P-384,97.03011164370976
P-384,96.71804931760425
P-384,96.03187124604814
P-384,96.52058574261257
P-384,96.54865580773784
P-384,96.72434957580155
P-384,98.83669908911439
P-384,95.51620546987792
P-384,97.8634507416607
P-384,97.77576038698474
P-384,98.98482421341629
P-384,98.96927399173349
P-384,98.25247716620447
P-384,92.72479414028857
P-384,98.17651116157354
P-384,99.02271955735199
P-384,94.10585943199085
P-384,95.50735907146954
P-384,99.29676900645313
P-384,96.60440817075249
P-384,96.19851921506893
P-384,98.07302907897535
P-384,99.56474717855828
P-384,94.39894861941467
P-384,98.37058501920805
P-384,99.99897459911355
P-384,95.2733285076135
P-384,97.84427449548478
P-384,99.36325904216312
P-384,96.89750855502524
P-384,94.99558335233966
P-384,91.81980536165545
P-384,97.75377628971935
P-384,97.13121828077223
P-384,95.37376416362086
P-384,97.55570278330934
P-384,97.44578607036085
P-384,99.24243336183787
P-384,96.59607697859417
P-384,93.41945419326746
P-384,93.64523503895634
P-384,98.0620655021187
P-384,98.84168080933091
P-384,95.09964335671596
P-384,95.60753540919059
P-384,95.998741531481
P-384,97.73755169325032
P-384,96.15698911051419
P-384,98.40485679626559
P-384,92.39293091047719
P-384,93.01558027916747
P-384,96.35049045904265
P-384,93.88010964388641
P-384,93.48105272177938
P-384,96.9224616257791
P-384,96.04806832747002
P-384,98.0601026305852
P-384,97.61421705760445
P-384,96.11610929265767
P-384,94.36878208006078
P-384,95.3249699690651
P-384,98.98918433664917
P-384,96.71034469592449
P-384,96.0993040583679
P-384,98.31633179511695
P-384,97.12167074620191
P-384,95.68306225265198
P-384,97.07435574283205
P-384,98.50232049910109
P-384,97.24432850775487
P-384,99.76234871827809
P-384,96.02802017919412
P-384,99.86240003804998
P-384,100.55505436226896
P-384,96.64912610473746
P-384,96.23086042000472
P-384,97.02615832453475
P-384,95.39914509095021
P-384,96.42961068179034
P-384,97.19626959488947
P-384,90.44577020899652
P-384,96.24332204493219
P-384,96.86135147220547
P-384,94.23063226511825
P-384,100.33286893853261
P-384,96.50482008007214
P-384,98.85293389815759
P-384,97.91752978821522
P-384,94.21910444743207
P-384,97.02021744512481
P-384,96.55747788245885
P-384,98.90563121876251
P-384,93.84881899713346
P-384,96.09339623425488
P-384,96.96547811093927
P-384,95.7504261043166
P-384,97.57642145939349
P-384,99.54788116489487
P-384,92.85988591896287
P-384,99.70654145080607
P-384,96.86118748380571
P-384,94.0211233205892
P-384,98.00664125897129
P-384,97.41231697317916
P-384,96.45242217344061
P-384,94.89894818141288
P-384,95.82376683698566
P-384,99.97526889602163
P-384,95.82570633696668
P-384,94.871782209945
P-384,98.193461014131
P-384,96.41561730413613
P-384,94.82865047407887
P-384,96.92419098893687
P-384,93.69151215822714
P-384,100.61373536033952
P-384,95.02931471954008
P-384,98.46391955084644
P-384,100.48333270138043
P-384,95.56778299963156
P-384,95.84296594719439
P-384,94.22051176687438
P-384,98.8729939904802
P-384,99.52494369661068
P-384,91.90269301378608
P-384,94.8150474573902
P-384,98.49296007128012
P-384,97.6681248702421
P-384,94.7536027543758
P-384,96.35663861548797
P-384,95.33125742229387
P-384,96.89964866808434
P-384,96.88938407838651
P-384,91.95982092898748
P-384,96.56381226582634
P-384,98.8743063641516
P-384,98.03183200524907
P-384,96.82797829274972
P-384,95.39763871664138
P-384,100.60026135399784
P-384,99.16635765608723
P-384,97.60170301653937
P-384,99.84431440960977
P-384,93.57237538112213
P-384,98.08737423230896
P-384,99.47180581869704
P-384,95.69902626039593
P-384,99.34634437494893
P-384,93.53432316019124
P-384,95.9679287348126
P-384,96.15966107641687
P-384,95.00933414888078
P-384,95.25484440415022
P-384,96.01478280908341
P-384,91.5543242956526
P-384,93.5639352021545
P-384,95.38751031610494
P-384,94.61655825681183
P-384,97.3776305856024
P-384,98.44803075715394
P-384,98.22966334890332
P-384,98.56271742795649
P-384,100.30180992950417
P-384,93.46664095841743
P-384,94.15344577835785
P-384,98.1379695201764
P-384,97.76485085292697
P-384,95.68595537954994
P-384,97.56797003614169
P-384,96.54439181880319
P-384,97.30657630920467
P-384,98.28111165550126
P-384,96.2976920556215
P-384,95.58512586523577
P-384,98.04943622555298
P-384,95.51395743303082
P-384,96.61184734418391
P-384,94.27680250067029
P-384,97.41172833313264
P-384,92.04833065604718
P-384,95.21950801437724
P-384,96.3481078664079
P-384,96.99125018137471
P-384,96.18525269820195
P-384,96.46174179344584
P-384,96.08478752912711
P-384,96.9118120934824
P-384,96.34416387840031
P-384,98.51551173815025
P-384,98.25896823120225
P-384,96.19486639919664
P-384,98.83551855709514
P-384,99.29909917818411
P-384,96.99418711727235
P-384,100.14356047680992
P-384,96.04287409726099
P-384,97.56138562458814
P-384,95.85620037297494
P-384,96.40120767500424
P-384,101.89099166886652
P-384,92.91187762032885
P-384,97.06062458246242
P-384,99.41966650630746
P-384,98.3952375889481
P-384,98.29754338732498
P-384,96.84428473465408
P-384,98.10176870719442
P-384,94.37173020194028
P-384,95.0326286937999
P-384,97.34026588107511
P-384,93.20516031900905
P-384,98.38371597873574
P-384,95.87521154743447
P-384,98.73307541373582
P-384,98.75678388021537
P-384,97.67807153236262
P-384,97.42807828251861
P-384,98.07672626810707
P-384,95.75085678139142
P-384,90.16159455841309
P-384,96.93890893290832
P-384,95.84952319702373
P-384,94.83686927051878
P-384,96.62337161455862
P-384,96.05834999596507
P-384,97.48753154813673
P-384,95.0405998893442
P-384,98.61410178086737
P-384,95.48882586146458
P-384,98.056208951451
P-384,94.91521022259113
P-384,95.90650102859581
P-384,98.18915862451588
P-384,96.95289473429709
P-384,98.312932874676
P-384,94.73755174540503
P-384,97.87842068297125
P-384,96.3891466448004
P-384,97.40449422586055
P-384,99.39312133605016
P-384,98.74045828898639
P-384,100.5747878861153
P-384,99.16853580325504
P-384,95.58146740932105
P-384,98.31073307872742
P-384,96.47093167806649
P-384,98.24450582903738
P-384,95.42732572996148
P-384,95.34407009338844
P-384,98.81535226580112
P-384,96.0042707030733
P-384,95.13789151112363
P-384,96.04913005861418
P-384,99.10979893772188
P-384,99.60591186399874
P-384,96.21390363561092
P-384,98.93148777411153
P-384,91.43597399691218
P-384,96.80221618712629
P-384,94.5089306153727
P-384,97.4442397455937
P-384,99.30162068483682
P-384,99.01935791432508
P-384,99.51245061148836
P-384,97.21208338645299
P-384,92.74929112110017
P-384,98.08968932409802
P-384,97.64326039795414
P-384,95.06987551628441
P-384,100.39421938099261
P-384,92.62817728266052
P-384,98.8866459974265
P-384,97.815868018517
P-384,97.7690384413572
P-384,94.8489802459624
P-384,97.7981604156973
P-384,96.96681410831992
P-384,96.97126748824572
P-384,94.73183862643008
P-384,100.30277865871244
P-384,99.7552982337774
P-384,94.78364773363695
P-384,94.67839286404306
P-384,96.82313571119906
P-384,97.53905972909081
P-384,97.11964972248123
P-384,96.66807403976277
P-384,96.33702297723084
P-384,92.94345738768129
P-384,95.96147197028276
P-384,97.71761514555824
P-384,98.79427929719283
P-384,97.6271459283102
P-384,98.32314707835837
P-384,98.6127215493018
P-384,98.9122908198679
P-384,97.9722366973606
P-384,95.12734231545836
P-384,93.90514446676687
P-384,100.86853027488328
P-384,98.88286336194201
P-384,99.2734487705028
P-384,93.57329237658637
P-384,100.6977800820594
P-384,95.73089040406441
P-384,96.81083147378654
P-384,92.66795298240307
P-384,92.31693610905138
P-384,95.11510549892311
P-384,96.24382459024928
P-384,98.38648834912179
P-384,97.37684389060819
P-384,98.65365282378177
P-384,97.68573448752967
P-384,98.09697126948328
P-384,98.20524614979323
P-384,96.13790218389462
P-384,97.13664450008406
P-384,97.14802116432443
P-384,94.82461076458213
P-384,99.69367701229346
P-384,97.48588814397871
P-384,96.2901674162805
P-384,99.59394459059432
P-384,95.76457841392983
P-384,98.51778401775195
P-384,98.3768212929078
P-384,100.00112649650046
P-384,97.68206485942305
P-384,92.14580951064104
P-384,97.52815346046232
P-384,99.95761298893055
P-384,98.8672222276126
P-384,95.92614274756731
P-384,99.19348714289976
P-384,96.13674011018813
P-384,98.11960868488056
P-384,98.88981449705797
P-384,98.17071043378004
P-384,98.98042585753603
P-384,97.26841782074942
P-384,100.6174040467647
P-384,97.23737379407257
P-384,100.39178809359659
P-384,96.6430008944556
P-384,98.88892881176929
P-384,96.76804147610774
P-384,98.00222278101742
P-384,95.17461978486804
P-384,97.80735148116888
P-384,97.84912285295559
P-384,98.83334349463165
P-384,96.51719218978415
P-384,95.13574636807658
P-384,96.60344894306094
P-384,93.59575550732059
P-384,98.37771753632182
P-384,97.62013819182894
P-384,95.75616062241436
P-384,97.29892270770601
P-384,94.64980241184304
P-384,99.93590468256315
P-384,98.699121860064
P-384,99.50839168692602
P-384,96.17232253228319
P-384,96.61521668080714
P-384,96.79930169705014
P-384,97.17158988392866
P-384,99.28291752737384
P-384,98.9778898097317
P-384,97.7753392446373
P-384,98.43356138151323
P-384,98.70592401779336
P-384,100.47101858387899
P-384,97.06329240110857
P-384,99.22733601867816
P-384,98.36329692087106
P-384,90.60856780423883
P-384,98.33472116482845
P-384,94.74564960769987
P-384,94.4920256844278
P-384,98.55340205845384
P-384,97.47367542819188
P-384,97.9551093456692
P-384,97.82069396135302
P-384,93.95317230392278
P-384,93.67139560014364
P-384,98.80041133814083
P-384,92.95271732635278
P-384,92.38164922845392
P-384,96.1950233385146
P-384,95.0795872324127
P-384,91.94383917780661
P-384,97.01384151894115
P-384,99.41892657044825
P-384,97.0004165944604
P-384,93.54272012084877
P-384,101.35211103836588
P-384,93.39186791210035
P-384,97.5960608920753
P-384,99.06020964943029
P-384,94.8056346758169
P-384,93.12886335465838
P-384,94.59485955626175
P-384,98.55143477706419
P-384,99.1940783453281
P-384,90.21752987974779
P-384,94.14206943113817
P-384,91.35083483647794
P-384,96.84960535022209
P-384,99.51328360562334
P-384,94.85444007180615
P-384,98.40266651067365
P-384,97.71018949760645
P-384,94.49712761128235
P-384,98.76205645412135
P-384,98.34593330554011
P-384,96.53513047170533
P-384,97.76937588071341
P-384,96.40853238198473
P-384,98.92855981822711
P-384,97.33414633932878
P-384,98.14119842336508
P-384,99.70276095912313
P-384,97.72777239783953
P-384,96.4666180721007
P-384,97.58623345923215
P-384,98.07791836894648
P-384,98.85853666010489
P-384,95.18315434129461
P-384,98.39022993045964
P-384,93.05451399562821
P-384,99.19319943393067
P-384,94.91504890607048
P-384,96.47340644821591
P-384,96.37645972515722
P-384,97.62517586119652
P-384,95.19335246673911
P-384,95.65632719326001
P-384,99.13089624660647
P-384,97.9618040058253
P-384,96.28880258794717
P-384,95.38070314123226
P-384,97.64883923218719
P-384,97.29045421475342
P-384,91.02597658202103
P-384,93.79639213104971
P-384,97.08474215267984
P-384,98.94235259819439
P-384,99.83841528460323
P-384,97.54834512356113
P-384,100.27581338955689
P-384,95.28980806098323
P-384,93.18364416432824
P-384,97.07993919353981
P-384,94.52343321703475
P-384,95.88337917850673
P-384,94.44334997371791
P-384,90.8771163535335
P-384,97.26138647554345
P-384,95.83976697964398
P-384,99.51241931599068
P-384,95.68920626031503
P-384,92.18740387110557
P-384,93.49256677671316
P-384,96.61322700212338
P-384,97.42397446473396
P-384,96.58359786112892
P-384,100.14928907135481
P-384,95.11057864348979
P-384,98.50674581097864
P-384,95.58278450230267
P-384,97.40217386523155
P-384,99.18044540250384
P-384,89.95945662581374
P-384,92.8614650762338
P-384,96.8722135683271
P-384,96.92145280028605
P-384,96.59526140172576
P-384,97.75406689742891
P-384,99.47852342514065
P-384,94.77429238883614
P-384,93.67922230164241
P-384,97.3926262151832
P-384,95.44806831628215
P-384,98.36713364225808
P-384,99.18626575785116
P-384,95.01005234611188
P-384,96.09506550731922
P-384,97.03188261297221
P-384,91.08779366617016
P-384,99.46869973165698
P-384,98.39246256973398
P-384,95.73796511380966
P-384,98.24677529420251
P-384,97.95840102782611
P-384,94.27737751728316
P-384,98.51882995181269
P-384,98.77063069007887
P-384,95.97598838923639
P-384,95.59621726917013
P-384,97.8529545922377
P-384,92.77377920229254
P-384,94.91343367643032
P-384,99.92451209274914
P-384,96.27277005585036
